Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
DNAH11,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,16.0,17.0,13551.0,0.0,0.0,0.058823529,0.882352941,0.0,1.0,0.058823529,0.0,0.971217583,0.843372574,0.416764706,0.0,15.0,17.0,0.914076782,1.0,0.00152,0.011383348,16.85114633,671.0,0.00751606,0.0,1.0,5.6009375,10.0874126,19.124761,5.527747,-20.217273,9.042335,0.400884645,0.03382311,0.0
DNAJB9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,672.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.00661,0.039786724,17.38573435,838.0,0.005806522,0.000173598,27.0,-4.865,0.47922046,0.03,5.8430567,-9.76,5.5946514,0.082536328,0.03382311,0.0
DNAJC30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,681.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.053890925,0.211295171,20.19198572,214.0,0.05184103,5.11e-07,5.0,3.06,0.15792199,3.06,0.15792199,-16.898121,5.5946514,0.400884645,0.03382311,0.0
DOCK4,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,11.0,5901.0,0.0,0.090909091,0.090909091,0.727272727,0.0,1.0,0.090909091,0.0,0.875048115,0.660554226,0.693909091,0.0,8.0,11.0,0.766871166,1.0,0.542888165,0.874512453,17.02490482,718.0,-0.01771693,5.93e-06,12.0,5.9590906,6.529475,11.700526,2.4411684,-30.403334,23.623995,0.016006643,3.88e-05,0.0
DPP6,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2598.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.297228885,0.885333333,0.0,3.0,3.0,0.836820084,1.0,0.082189529,0.287558755,14.96828789,1019.0,-0.02548336,7.57e-07,3.0,17.943333,6.2486373,26.970002,7.155156,-0.11,3.2e-05,0.825093574,0.158971776,0.0
DPY19L1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2028.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.973,0.0,1.0,1.0,0.857632933,1.0,0.025738038,0.119933732,16.77895621,935.0,2.46e-05,3.39e-06,4.0,34.059998,22.86232,34.059998,22.86232,-16.898121,5.5946514,0.400884645,0.03382311,0.0
DTX2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1869.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.586685233,0.7635,0.0,2.0,2.0,1.0,1.0,0.056110425,0.217732782,19.74203372,220.0,0.05760684,0.000153378,41.0,-0.8850001,10.8125366,19.275,7.415101,-21.045001,8.765485,0.400884645,0.03382311,0.0
DUS4L,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,954.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.918,0.0,1.0,1.0,1.0,1.0,0.939849624,0.998153563,18.96772751,753.0,0.02619098,0.0,1.0,3.92,0.32,7.92,5.8430567,-0.08,5.5946514,0.749279645,0.03382311,0.0
DYNC1I1,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1938.0,0.0,0.142857143,0.0,0.857142857,0.0,1.0,0.0,0.0,1.0,0.64577411,0.513857143,0.0,6.0,7.0,0.308261406,0.758568851,0.300661455,0.565184447,17.49294066,747.0,-0.00681706,0.000147027,46.0,17.737857,5.898475,21.076667,6.110322,-2.2950001,0.10260451,0.270316915,0.035390505,0.0
EGFR,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,3633.0,0.0,0.0,0.0,0.833333333,0.0,1.0,0.166666667,0.0,1.0,0.487315324,0.533166667,0.0,5.0,6.0,1.0,0.0,0.0,2.4e-09,18.69196531,336.0,-0.01337574,0.017936716,800.0,7.73,0.9459838,12.225714,0.9281317,-0.1375,0.000114917,0.100836076,0.000626595,0.0
EIF3B,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2445.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.328025855,0.7715,0.0,2.0,2.0,0.904159132,1.0,0.027912689,0.127803101,19.60205671,251.0,0.04275097,6.31e-05,68.0,26.625,9.7329766,53.275,0.7900245,-0.024999998,4.5e-06,0.400884645,0.03382311,0.0
ELN,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2175.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.140855034,0.503,0.0,4.0,4.0,0.965250965,1.0,0.959692898,0.999176529,19.9985078,240.0,0.05445769,1.29e-05,14.0,-2.73875,5.6119405,7.9450004,2.330266,-34.79,0.23805003,0.230937568,0.074066249,0.0
COL26A1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1325.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,0.28,0.0,1.0,1.0,0.732064422,1.0,0.602772755,0.907905371,19.31739738,280.0,0.04334218,0.0,1.0,-28.15,15.927368,0.07,5.8430567,-56.37,5.5946514,0.400884645,0.03382311,0.0
EN2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1002.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.318932605,0.458,0.0,1.0,1.0,0.057954216,1.0,0.078982703,0.279482379,18.0302533,599.0,-0.004203854,0.0,1.0,28.779998,16.738896,57.71,5.8430567,-0.15,5.5946514,0.076620645,0.03382311,0.0
EPHA1,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2931.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.759084881,0.521,0.0,5.0,5.0,0.650618087,1.0,0.654878847,0.932092355,18.51840574,379.0,0.01470364,8.76e-08,3.0,23.909,13.054195,35.032856,14.73688,-2.0466667,0.09687634,0.18183933,0.005683288,0.0
EPHB4,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2964.0,0.0,0.0,0.0,0.8,0.0,1.0,0.2,0.0,1.0,0.681670318,0.7122,0.0,4.0,5.0,0.579710145,1.0,0.504032258,0.849352323,20.35294754,433.0,0.04759167,3.36e-05,7.0,10.026,4.550302,16.844285,4.6819143,-5.8833335,1.0068974,0.053562156,0.00026806,0.0
EPHB6,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3066.0,0.0,0.0,0.0,0.8,0.0,1.0,0.2,0.0,1.0,0.888730978,0.5006,0.0,4.0,5.0,0.472366556,1.0,0.656598818,0.932818171,18.11759035,645.0,0.01832463,8.91e-06,11.0,32.805,15.184793,32.805,15.184793,-16.898121,5.5946514,0.034176206,8.34e-05,0.0
EPO,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,582.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.90722559,0.5475,0.0,1.0,2.0,1.0,0.048202063,0.224814422,0.059869963,20.50102564,336.0,0.04598288,1.19e-07,2.0,0.58000004,0.36906465,4.3449998,0.3436205,-3.185,0.19656448,0.413594678,0.0907979,0.0
ESYT2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2682.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.441818181,0.946,0.0,1.0,2.0,0.922509225,1.0,7e-05,0.000739691,18.12899568,344.0,0.000918071,5.54e-06,10.0,3.201300537,7.786872688,13.98065469,5.824366141,-16.91820312,5.575746708,0.400884645,0.03382311,0.0
ETV1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1434.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.296870317,0.789666667,0.0,3.0,3.0,0.853242321,1.0,0.694927033,0.947844634,15.50288928,989.0,-0.01588177,0.000110432,18.0,17.505999,6.4178966,29.479998,7.458112,-0.45499997,0.0021125,0.454123282,0.025335633,0.0
EXOC4,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2925.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.438632542,0.55775,0.0,4.0,4.0,0.868055556,1.0,0.289855072,0.648804125,19.23888564,965.0,0.01214587,3.67e-05,28.0,8.113,1.27398465,10.19125,1.3910906,-0.2,0.000578,0.400884645,0.03382311,0.0
EZH2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2256.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.291599596,0.47,0.0,2.0,2.0,0.183722212,0.00376,0.33679,0.009714821,19.106156,434.0,0.01332411,0.001402786,244.0,11.4125,1.9389283,11.4125,1.9389283,-16.898121,5.5946514,0.043954119,4.55e-05,0.0
FAM126A,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1566.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.123763616,0.591,0.0,1.0,2.0,0.641848524,1.0,0.725689405,0.958369501,20.02079822,413.0,0.02590684,9.91e-08,2.0,-2.3525,0.45998893,1.0033334,0.014286334,-12.42,5.5946514,0.400884645,0.03382311,0.0
FAM131B,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1083.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.538802024,0.644,0.0,4.0,4.0,1.0,1.0,0.240442414,0.583138894,18.53455671,379.0,0.02863761,0.0,3.0,45.35625,25.717387,45.35625,25.717387,-16.898121,5.5946514,0.400884645,0.03382311,0.0
FAM133B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,744.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.850479944,0.069,0.0,1.0,1.0,0.216356556,1.0,0.701262272,0.950121544,19.50670447,334.0,0.02446312,3.74e-06,5.0,8.505,1.40281245,8.505,1.40281245,-16.898121,5.5946514,0.400884645,0.03382311,0.0
FAM180A,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,522.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.0,0.333333333,1.0,1.047662798,0.655333333,0.0,2.0,3.0,0.71787509,1.0,0.675219446,0.940389963,18.84513932,386.0,-0.001279222,0.0,0.0,15.618333,23.265019,34.365,21.544902,-21.875,9.517884,0.400884645,0.03382311,0.0
FAM183B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,408.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.934755222,0.525,0.0,1.0,1.0,0.017904462,1.0,0.067971724,0.250724816,19.24460681,458.029114,0.018828349,0.0,0.0,11.875,2.7871605,11.875,2.7871605,-16.898121,5.5946514,0.400884645,0.03382311,0.0
FAM188B,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2274.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.781879966,0.633,0.0,2.0,2.0,0.860585198,1.0,0.679809653,0.942177051,18.6459036,538.0,0.02072781,0.0,0.0,19.5025,5.7282884,26.023334,6.0411565,-0.06,5.5946514,0.400884645,0.03382311,0.0
FAM200A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1722.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.13993215,0.163,0.0,1.0,1.0,1.0,1.0,0.141864094,0.418908464,20.47775629,332.0,0.05550207,1.35e-06,5.0,11.215,2.4046244,11.215,2.4046244,-16.898121,5.5946514,0.400884645,0.03382311,0.0
FAM220A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,780.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.52935363,0.207,0.0,1.0,1.0,1.0,1.0,0.718390805,0.955992501,19.24460681,458.029114,0.018828349,0.0,0.0,-31.065,19.8387,0.43,5.8430567,-62.56,5.5946514,0.400884645,0.03382311,0.0
FAM3C,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,684.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.962,0.0,2.0,2.0,0.563697858,1.0,0.082815735,0.289121093,16.61832241,535.0,-0.001137153,3.88e-05,25.0,20.716667,6.1222125,31.175,5.681821,-0.2,5.5946514,0.069821407,0.000263818,0.0
FAM71F1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1035.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.310565047,0.901,0.0,1.0,1.0,0.615763547,1.0,0.052670389,0.20771631,19.73951479,304.0,0.03010714,5.82e-07,2.0,16.98,5.7392716,16.98,5.7392716,-16.898121,5.5946514,0.400884645,0.03382311,0.0
FAM71F2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,930.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.196869362,0.3575,0.0,2.0,2.0,1.0,1.0,0.365230095,0.733099973,19.73951479,304.0,0.03010714,0.0,0.0,3.215,0.19446299,4.36,0.21303298,-0.22,5.5946514,0.400884645,0.03382311,0.0
FASTK,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1650.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.656159163,0.429857143,0.0,7.0,7.0,1.0,1.0,0.486854917,0.837287786,19.24678281,373.0,0.04144484,3.46e-06,6.0,22.246428,16.214238,39.78111,14.517668,-9.3159996,4.290635,0.02807038,0.000214889,0.0
FBXL13,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2208.0,0.0,0.333333333,0.0,0.333333333,0.0,1.0,0.333333333,0.0,0.579380164,1.444661721,0.795,0.0,1.0,3.0,0.702740689,0.155448469,0.832115654,0.393903195,19.4589106,510.0,0.03037368,1.16e-06,2.0,5.7359997,1.8629292,15.165,4.4790242,-0.55,0.004579,0.082153592,0.00105546,0.0
FBXL18,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2157.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.512792688,0.649,0.0,2.0,2.0,0.707714084,1.0,0.10139931,0.333470796,20.86268351,195.0,0.03384876,0.000109176,32.0,-11.0324994,25.527644,18.945001,7.147981,-41.009998,33.488926,0.400884645,0.03382311,0.0
FBXO24,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,1857.0,0.0,0.0,0.0,0.571428571,0.0,1.0,0.428571429,0.0,0.758039271,0.558849121,0.808,0.0,4.0,7.0,1.0,0.971596813,0.346380326,0.703047139,20.65501791,242.0,0.05996234,0.0,1.0,16.951428,6.39347,23.751,7.437016,-0.0475,2.5e-07,0.093116897,9.73e-05,0.0
FERD3L,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,501.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.620954008,0.288,0.0,1.0,1.0,0.371747212,0.897796207,0.076787223,0.253319387,16.65713838,812.0,-0.01501172,2.42e-06,4.0,12.435,3.1025404,24.89,5.8430567,-0.02,5.5946514,0.525227975,0.03382311,0.0
FEZF1,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,1428.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,1.0,1.035009461,0.443,0.0,3.0,4.0,0.470366886,1.0,0.940733772,0.998207996,15.90224273,1007.0,-0.01525942,7.68e-07,2.0,17.687501,5.1404808,20.267144,5.3761356,-0.37,5.5946514,0.400884645,0.03382311,0.0
FIGNL1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2025.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.446510973,0.74275,0.0,4.0,4.0,0.747943156,1.0,0.041308658,0.172946264,17.43556121,585.0,0.0253152,5.26e-06,5.0,-10.4075,5.6803424,2.826,0.2133683,-32.463333,7.779427,0.236774107,0.0237272,0.0
FKBP14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,636.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.462,0.0,1.0,1.0,0.049585957,1.0,0.283446712,0.640796808,19.33533234,560.0,0.0234637,3.88e-05,16.0,7.705,1.0353605,7.705,1.0353605,-16.898121,5.5946514,0.064354753,0.03382311,0.0
FKBP6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,984.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.318932605,0.902,0.0,1.0,1.0,0.585823081,1.0,0.804505229,0.979507492,19.78399735,422.0,0.051756,7.38e-05,36.0,4.975,0.4753125,4.975,0.4753125,-16.898121,5.5946514,0.400884645,0.03382311,0.0
FKBP9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1713.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.274859119,0.211,0.0,1.0,1.0,1.0,1.0,0.673854447,0.939852523,18.51674342,235.0,0.01297114,4.06e-05,22.0,6.345,0.45601246,6.345,0.45601246,-16.898121,5.5946514,0.490446962,0.03382311,0.0
FLNC,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,9.0,8178.0,0.0,0.111111111,0.0,0.777777778,0.0,1.0,0.111111111,0.0,0.929896694,0.696350448,0.509333333,0.0,7.0,9.0,0.670690812,0.969011725,0.837520938,0.981012848,19.66324416,310.0,0.0353425,0.000423066,73.0,18.696667,6.893053,26.496154,7.359263,-1.582,0.10034121,0.16078449,0.010445736,0.0
FOXK1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2202.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.595090428,0.754,0.0,1.0,1.0,0.652315721,1.0,0.00911,0.051912265,18.73710967,446.0,0.01817718,4.86e-05,31.0,-17.029999,6.1110076,0.45,5.8430567,-34.51,5.5946514,0.400884645,0.03382311,0.0
FOXP2,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2223.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.42269696,0.619428571,0.0,7.0,7.0,0.566251416,1.0,0.418235048,0.782815428,15.36508939,828.0,-0.01347417,2.67e-05,17.0,13.778572,3.8630947,19.357,4.3697007,-0.16750001,0.000440917,0.179917544,0.028203587,0.0
FSCN1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1482.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.435309812,0.6675,0.0,2.0,2.0,0.589275192,1.0,0.350508237,0.717970933,20.90637758,192.0,0.05595755,3.2e-05,35.0,-11.6775,6.162461,0.72999997,0.006927999,-48.9,5.5946514,0.034049878,8.58e-07,0.0
FSCN3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1497.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.591016548,1.0,0.00671,0.040287889,18.64950354,619.0,-0.00746624,0.0,0.0,22.9275,8.274483,30.62,8.8612504,-0.15,5.5946514,0.400884645,0.03382311,0.0
FTSJ2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,741.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.785608133,0.072,0.0,1.0,1.0,0.741839763,1.0,0.16889039,0.469262853,19.63498081,430.0,0.03813912,2.56e-06,3.0,5.0550003,0.4560125,5.0550003,0.4560125,-16.898121,5.5946514,0.092361044,0.03382311,0.0
FZD1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1944.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.465554683,0.7985,0.0,4.0,4.0,0.805801773,1.0,0.265392781,0.617448078,15.97685675,946.0,-0.001940593,3.63e-06,4.0,4.52125,0.72707213,7.2333336,0.62967706,-3.615,0.17582452,0.140184585,0.000288462,0.0
GAL3ST4,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1461.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.0,0.333333333,1.0,1.137477769,0.621,0.0,2.0,3.0,0.701754386,1.0,0.288683603,0.647351037,20.30898666,205.0,0.05151134,0.0,1.0,27.335,13.247404,41.055,14.549471,-0.10500001,5e-07,0.150164744,0.000950557,0.0
GALNTL5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1332.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.323070449,0.4925,0.0,2.0,2.0,0.299311583,1.0,0.18615041,0.49910653,18.23784901,476.0,0.01151885,0.0,1.0,3.815,0.346907,5.093333,0.4223123,-0.02,5.5946514,1.012264646,0.041213984,0.0
GARS,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2220.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.951192262,0.522,0.0,2.0,2.0,0.500250125,1.0,0.872600349,0.991516246,18.94563301,433.0,0.04193743,9.34e-05,78.0,12.23,3.6420587,16.31,4.464304,-0.01,5.5946514,0.078319444,0.002016601,0.0
GATAD1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,810.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.414837099,0.732,0.0,1.0,1.0,1.0,1.0,0.383141762,0.750708897,19.43417943,401.0,0.02653718,2.11e-05,18.0,18.025,6.354613,18.025,6.354613,-16.898121,5.5946514,0.016711106,0.03382311,0.0
GCC1,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,2328.0,0.0,0.142857143,0.0,0.857142857,0.0,1.0,0.0,0.0,1.0,0.776552133,0.366,0.0,6.0,7.0,0.120481928,0.128799588,0.860510046,0.354636501,18.64950354,619.0,-0.00746624,0.000127158,38.0,19.758333,12.747979,27.115,11.342263,-17.025,5.6750804,0.007448645,3.39e-05,0.0
GCK,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1401.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.619104228,0.6515,0.0,2.0,2.0,0.332446809,1.0,0.946073794,0.998519117,20.33411831,282.0,0.06171137,0.00022511,9.0,-2.9875001,2.4527928,6.455,0.8102644,-12.43,2.981682,0.927800298,0.001513774,0.0
GHRHR,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1272.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.600071676,0.3545,0.0,2.0,2.0,0.081479671,1.0,0.822368421,0.983196368,18.57349002,631.0,0.00392791,0.0,1.0,-0.48000007,6.881532,10.476667,3.1193852,-33.35,5.5946514,0.400884645,0.03382311,0.0
GIGYF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3108.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.762195122,1.0,0.588928151,0.900736801,20.84569677,247.0,0.05995657,3.31e-06,9.0,-30.569997,18.886657,0.16,5.8430567,-61.3,5.5946514,0.400884645,0.03382311,0.0
GIMAP1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,921.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.134067931,0.397,0.0,3.0,3.0,1.0,1.0,0.139489469,0.414251105,19.48730837,689.0,0.01364298,0.0,1.0,14.933334,4.5972876,14.933334,4.5972876,-16.898121,5.5946514,0.334997593,0.07647943,0.0
GIMAP2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1014.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.224333324,0.165,0.0,1.0,1.0,0.438020149,1.0,0.188821752,0.503578516,19.38149585,689.0,0.02046351,2.9e-08,2.0,26.21,13.781251,52.46,5.8430567,-0.04,5.5946514,0.400884645,0.03382311,0.0
GIMAP4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,990.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.361271676,0.729091415,19.10284971,671.0,0.02418236,0.0,1.0,-26.533332,5.219332,14.033729,5.8430567,-26.533332,5.219332,0.919303864,0.03382311,0.0
