Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
COL12A1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,9192.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.109581752,0.464,0.0,4.0,4.0,0.763358779,1.0,0.00718,0.042623753,18.45693029,486.0,-0.007778816,0.0,0.0,-0.6525,0.008751643,0.27,0.0,-1.2060001,0.0051033,0.368804795,0.017522399,0.0
COL9A1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,2766.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.302651567,0.27,0.0,0.5,0.5,0.805152979,1.0,0.037541765,0.160765147,16.94674982,633.0,0.005069055,4.29e-06,8.0,-0.63,0.006564667,0.27,0.4966508,-0.93,0.004447,0.759396619,0.007686481,0.0
CPNE5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1782.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.401844197,0.161333333,0.0,1.0,1.0,0.791765637,1.0,0.33932813,0.706069801,19.68855664,244.0,0.04331999,0.0,0.0,0.08500001,0.015997501,0.7825,0.007202251,-1.31,0.0,0.395795746,0.004518069,0.0
CUL9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,7554.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.369227242,0.8575,0.0,1.0,2.0,0.760456274,1.0,0.205930807,0.531345769,20.31976252,363.0,0.03519558,1.21e-06,10.0,-0.52,0.012482,0.27,0.4966508,-1.31,0.55859387,0.455709416,0.012269718,0.0
CYB5R4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1566.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.318932605,0.872,0.0,1.0,1.0,0.932835821,1.0,0.173220163,0.476908345,16.42303316,870.0,-0.01202224,0.0,1.0,-19.835,7.9003125,0.04,0.4966508,-39.71,0.55859387,0.12687271,0.012269718,0.0
DAAM2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,3207.0,0.666666667,0.0,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.318932605,0.193,0.0,0.333333333,0.333333333,0.994035785,1.0,0.606428138,0.90974472,15.70530731,914.0,0.02639932,3.93e-06,9.0,-0.52,0.0074892,0.27,0.0,-1.31,0.0,0.562640403,0.0,0.0
DDO,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1110.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.14313521,0.3635,0.0,2.0,2.0,0.636942675,1.0,0.41684035,0.781597325,17.92499455,469.0,0.02044745,1.06e-06,2.0,-0.185,0.006041,0.33,7.2e-05,-0.7,0.007442,0.714788542,0.001102886,0.0
DDX43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1947.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.928,0.0,1.0,1.0,0.859845228,1.0,0.279407656,0.635675728,19.46462013,232.0,0.02066567,5.1e-06,8.0,-1.06,0.030752,0.18,0.4966508,-2.3,0.55859387,1.702741648,0.012269718,0.0
DEK,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1128.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.703905913,0.167,0.0,1.0,1.0,1.0,1.0,0.446827525,0.806784008,18.83520478,497.0,0.004141967,4.31e-05,47.0,-12.28,3.20045,0.37,0.4966508,-24.93,0.55859387,0.125205277,0.012269718,0.0
DOPEY1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,7431.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.558098357,0.6895,0.0,4.0,4.0,0.015067048,1.0,0.896860987,0.994488256,17.20906301,697.0,0.00711689,0.0,0.0,-0.805,0.017085428,0.23,6.4e-05,-1.84,0.011235999,0.054005974,4.87e-05,0.0
DSP,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,8616.0,0.428571429,0.0,0.0,0.571428571,0.0,1.0,0.0,0.0,1.0,0.665932679,0.290142857,0.0,1.0,1.0,0.425531915,1.0,0.057257372,0.221024843,19.65501389,218.0,0.01236951,0.00016415,60.0,-0.13866667,0.05003155,1.25,0.067228,-1.35375,0.006281697,0.099337741,0.000164431,0.0
E2F3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1398.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.540619618,0.246,0.0,2.0,2.0,1.0,1.0,0.909090909,0.995736527,17.08172787,568.0,0.006956063,5.53e-05,31.0,0.030000013,0.009156667,0.4766667,0.001764334,-1.31,0.55859387,0.059537921,1.62e-05,0.0
ELOVL2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,891.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.969,0.0,1.0,1.0,1.0,1.0,0.229147571,0.566771097,18.04366975,422.0,0.02159206,0.0,1.0,2.605,0.12450049,2.605,0.12450049,-3.0122962,0.55859387,0.94598068,0.012269718,0.0
ELOVL4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,945.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.39873308,0.311,0.0,1.0,1.0,0.361402241,1.0,0.405186386,0.771235051,17.21083778,913.0,-0.01416943,1.8e-06,6.0,0.44500004,0.007812501,1.07,0.4966508,-0.18,0.55859387,0.310610725,0.012269718,0.0
ENPP4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1362.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.223345851,0.3,0.0,2.0,2.0,0.723589001,1.0,0.45475216,0.813098095,15.98155011,791.0,0.01150806,4.64e-06,5.0,5.5575,1.3760089,7.846666,1.7495962,-1.31,0.55859387,0.455709416,0.012269718,0.0
ENPP5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1434.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.291381096,0.333,0.0,2.0,2.0,1.0,1.0,0.541711809,0.873792598,15.92273259,819.0,0.01621275,0.0,0.0,-2.6425,0.23323558,0.27,0.0,-5.5549998,0.36040049,0.201822634,0.043196652,0.0
EPHA7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.003656307,0.020109689,1.788848263,3.0,2997.0,0.5,0.0,0.0,0.25,0.0,1.0,0.25,0.0,1.0,0.739787985,0.305,0.0,0.333333333,0.666666667,0.43554007,0.974013474,0.481231954,0.823897296,14.16315984,1054.0,-0.02463467,2.34e-05,13.0,-5.128,1.0600832,0.19,0.000128,-8.6733334,1.6487503,0.494718843,0.136877103,0.0
EYS,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.003656307,0.020109689,1.788848263,3.0,9435.0,0.333333333,0.0,0.0,0.5,0.0,1.0,0.166666667,0.0,1.0,0.914047942,0.283833333,0.0,1.0,1.333333333,0.424989375,1.0,0.680735194,0.942533626,14.81859366,1167.0,-0.02309414,0.0,0.0,0.239,0.054099655,1.285,0.0645463,-1.33,1.6e-05,0.455709416,0.012269718,0.0
F13A1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,2199.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.741542178,0.205,0.0,0.5,0.5,0.996015936,0.252302362,0.091182639,0.10978311,15.44223337,696.0,0.02198753,6.37e-05,12.0,-9.2725,3.2156814,0.18500001,0.0001445,-18.73,6.069128,0.280377013,0.029276742,0.0
FAM135A,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.003656307,0.020109689,1.788848263,1.0,4548.0,0.0,0.0,0.333333333,0.666666667,0.0,1.0,0.0,0.0,1.0,0.432041517,0.762666667,0.0,2.0,3.0,0.358937545,1.0,0.12733987,0.389774051,16.80111722,606.0,0.01092416,0.0,0.0,-0.52,0.0074892,0.27,0.0,-1.31,0.0,0.455709416,0.012269718,0.0
FAM184A,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,3.0,3423.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.397660535,0.5175,0.0,1.5,1.5,0.964320154,0.131578947,0.722368421,0.318732542,16.81478021,856.0,-0.001019959,1.8e-05,10.0,-10.5050005,3.7515838,0.35666667,0.000225333,-17.022,5.149449,0.455709416,0.012269718,0.0
FILIP1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,3642.0,0.4,0.0,0.0,0.6,0.0,1.0,0.0,0.0,1.0,0.413928011,0.3744,0.0,1.0,1.0,0.338983051,0.920438957,0.685871056,0.921682768,18.75242736,325.0,0.0190208,1.1e-05,6.0,-0.52,0.006934445,0.27,0.0,-1.31,0.0,0.29241496,0.0,0.0
FNDC1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.003656307,0.020109689,1.788848263,2.0,5685.0,0.333333333,0.0,0.166666667,0.5,0.0,1.0,0.0,0.0,1.0,0.726134796,0.348666667,0.0,1.0,1.333333333,0.56980057,1.0,0.03176721,0.141342503,19.6196601,596.0,0.02311263,0.0,0.0,-1.5563636,0.07437846,0.27,0.0,-3.0783333,0.08760417,0.455709416,0.012269718,0.0
FOXQ1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1212.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.938094009,0.211,0.0,1.0,1.0,0.2090301,1.0,0.075683039,0.271036191,16.81056912,481.0,0.01446384,0.0,1.0,-4.465,0.4484045,0.27,0.4966508,-9.2,0.55859387,0.13541175,0.012269718,0.0
FUT9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1080.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.254336157,0.334,0.0,1.0,1.0,0.971817298,0.807059961,0.483558994,0.7574731,16.21589753,1328.0,-0.0206521,6e-06,7.0,-22.015,9.790312,0.11,0.4966508,-44.14,0.55859387,0.054349335,0.012269718,0.0
GABBR1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,2886.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.809086606,0.309,0.0,1.0,1.0,0.668002672,0.206100577,0.653751031,0.404810895,18.76010104,755.0,0.02587326,0.000113354,9.0,-10.905,2.3740204,2.664976,0.4966508,-10.905,2.3740204,0.075840718,0.012269718,0.0
GCM2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1521.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.030097078,0.282333333,0.0,1.0,1.0,0.963391137,1.0,0.061300803,0.232450336,18.00924308,483.0,0.0143799,1.31e-06,4.0,-3.1966664,0.4652622,0.27,0.0,-4.93,0.6552593,0.858156176,0.000239279,0.0
GFRAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1185.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.238708183,0.1245,0.0,0.5,0.5,0.509683996,1.0,0.220312844,0.553581565,14.79088299,729.0,-0.01449231,0.0,0.0,7.165,2.1952176,9.99,2.813989,-1.31,0.55859387,0.455709416,0.012269718,0.0
GMDS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1119.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.609,0.0,1.0,1.0,0.937207123,1.0,0.433463372,0.795816203,17.28867866,647.0,0.0201004,1.01e-05,19.0,-0.685,0.0108045,0.05,0.4966508,-1.42,0.55859387,0.085798602,0.012269718,0.0
GPR115,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,2088.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.879024794,0.472,0.0,1.0,1.0,0.540832883,1.0,0.51203277,0.854770431,17.42871347,691.0,0.006502641,0.0,0.0,2.545,0.1205405,2.545,0.1205405,-3.0122962,0.55859387,0.897029262,0.012269718,0.0
GPRC6A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,2781.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,2.319152647,0.0115,0.0,0.5,0.5,0.777604977,0.404095563,0.341296928,0.41114397,17.82720747,730.0,-0.01459057,0.0,0.0,-5.6624997,1.1236022,0.27,0.4966508,-7.64,1.450773,0.455709416,0.012269718,0.0
GPX5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,666.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.671979241,0.194333333,0.0,1.0,1.0,0.304136253,1.0,0.723589001,0.957693,17.91779162,576.0,0.02671548,0.0,0.0,-1.45166665,0.08222496,0.32666668,9.63e-05,-3.23,0.110592,0.299865361,0.002989022,0.0
GRIK2,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.003656307,0.020109689,1.788848263,4.0,2727.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.292918323,0.545333333,0.0,1.333333333,1.333333333,0.819000819,1.0,0.555555556,0.882103703,13.33716611,1062.0,-0.02487938,1.61e-05,12.0,-10.9349996,3.50971,0.24,2.1e-05,-18.917142,4.6504453,0.606690545,0.04047949,0.0
GRM4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,2739.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.926403583,0.263,0.0,0.5,0.5,0.924214418,0.661732781,0.197355437,0.39644446,19.95104277,629.0,0.03451453,7.07e-08,3.0,-2.7625,0.2456329,0.19,0.000128,-5.715,0.38808049,0.719658752,0.004494247,0.0
HACE1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,2730.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.273224988,0.899333333,0.0,3.0,3.0,0.092902267,1.0,0.620347395,0.916548166,16.72165329,924.0,-0.009223476,0.00165653,48.0,-0.28333333,0.006385467,0.23,0.000102,-1.31,0.0,0.063134025,3.77e-06,0.0
HIST1H2AC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,393.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.241998831,0.4265,0.0,0.5,0.5,1.0,1.0,0.262605042,0.613735325,18.60535364,636.0,0.05318751,2.67e-07,5.0,-14.036667,7.3643446,1.605,0.0489845,-45.32,0.55859387,0.552161184,0.016006246,0.0
HIST1H2BC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,381.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.97,0.0,1.0,1.0,0.292397661,1.0,0.987166831,0.9999173,18.60535364,636.0,0.05318751,4.41e-06,16.0,0.616913599,0.61075338,2.664976059,0.496650803,-3.012296141,0.558593857,0.455709416,0.012269718,0.0
HIST1H2BJ,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,381.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.555916553,0.7695,0.0,2.0,2.0,1.0,1.0,0.718390805,0.955992501,17.79606623,622.0,0.0291222,7.46e-06,13.0,0.3325,0.021130916,0.88,0.013711,-1.31,0.55859387,0.316708128,0.01962959,0.0
HIST1H3I,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,411.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.89,0.0,1.0,1.0,0.29489826,1.0,0.776397516,0.97289645,17.80425898,634.0,0.03984131,7.86e-08,4.0,-2.04,0.079202,2.664976,0.4966508,-2.04,0.079202,0.084363058,0.012269718,0.0
HIVEP1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.003656307,0.020109689,1.788848263,3.0,8157.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.070708218,0.271,0.0,0.666666667,0.666666667,0.777000777,1.0,0.00199,0.014367045,17.6837869,453.0,0.03321748,0.000187501,37.0,-2.0675,0.38244878,0.63199997,0.011887199,-6.566667,0.8289764,0.071695299,0.000170537,0.0
HSPA1B,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1926.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.302651567,0.8375,0.0,1.0,2.0,1.0,1.0,1.0,1.0,21.25917891,183.0,0.03181325,9.94e-05,56.0,-3.315,0.28200047,0.44,0.4966508,-7.07,0.55859387,0.088297648,0.012269718,0.0
IFNGR1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1470.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.066408842,0.5145,0.0,1.0,2.0,0.106780566,1.0,0.819672131,0.982664638,16.84031816,309.0,0.0353371,4.38e-05,13.0,-0.9366667,0.012009333,0.27,0.4966508,-1.54,0.002178,0.024693088,1.62e-05,0.0
IGF2R,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,3.0,7476.0,0.2,0.0,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.843789207,0.291,0.0,2.0,2.0,0.871080139,1.0,0.061083623,0.231843594,19.31707515,460.0,0.01821273,6.51e-05,20.0,-3.24,0.35960446,0.324,0.0001208,-6.804,0.4914368,0.066036067,3.81e-05,0.0
IL20RA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1662.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.659195781,1.0,0.675219446,0.940389963,17.02203723,449.0,0.02443203,0.0,0.0,-4.28,0.6184654,0.36,0.000162,-8.9200005,0.9940501,0.956369058,6.05e-05,0.0
IMPG1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,2394.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.220727109,0.032666667,0.0,1.0,1.0,0.959692898,1.0,0.264131009,0.615771276,17.51825358,674.0,-0.0125279,0.0,1.0,-2.3799999,0.25494958,0.3,2.7e-05,-5.06,0.42187497,0.455709416,0.012269718,0.0
IP6K3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1233.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.713266762,1.0,0.386697602,0.754103743,20.57154898,328.0,0.03412184,0.0,0.0,-4.6449997,0.45220046,0.11,0.4966508,-9.4,0.55859387,0.455709416,0.012269718,0.0
ITPR3,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,8016.0,0.166666667,0.0,0.0,0.833333333,0.0,1.0,0.0,0.0,0.871049064,0.530972982,0.447833333,0.0,2.5,2.5,0.687285223,0.606896552,0.208986416,0.388728714,20.41895716,205.0,0.03764165,0.00019307,22.0,-0.8066666,0.01985806,0.23666667,6.67e-05,-1.85,0.017495999,0.105805528,1.27e-06,0.0
JARID2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,3741.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.496389215,0.576,0.0,1.0,1.0,0.71942446,1.0,0.022306491,0.107135346,16.40045804,782.0,0.03449528,1.94e-05,16.0,-0.52,0.012482,0.27,0.4966508,-1.31,0.55859387,0.094718333,0.012269718,0.0
KCNQ5,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,2856.0,0.333333333,0.166666667,0.0,0.333333333,0.0,1.0,0.166666667,0.0,0.871049064,0.817816487,0.413833333,0.0,0.666666667,1.333333333,0.838222967,0.0262,1e-05,4.23e-06,19.3056639,975.0,0.01489404,3.56e-05,5.0,1.09399995,0.25103535,3.2539997,0.44521275,-1.066,0.0029768,0.738854499,0.171100062,0.0
KDM1B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1773.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.257318631,0.495,0.0,0.5,0.5,0.932835821,1.0,0.457875458,0.815548561,18.86591598,397.0,0.00143577,0.000107059,12.0,-0.52,0.008321334,0.27,0.0,-1.31,0.0,0.455709416,0.012269718,0.0
KHDRBS2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1050.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.496389215,0.301,0.0,1.0,1.0,0.589622642,1.0,0.464252553,0.820485877,10.60782777,1153.0,-0.03199909,0.000164051,74.0,-6.59,0.88711195,0.07,0.4966508,-13.25,0.55859387,0.383875037,0.012269718,0.0
GLTSCR1L,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,3240.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.318932605,0.293,0.0,0.5,0.5,0.320102433,1.0,0.119360229,0.373073433,19.96451855,187.0,0.03841217,1.53e-06,5.0,2.51,0.39285533,6.0650002,0.67164055,-1.045,0.0014045,0.455709416,0.012269718,0.0
KIAA0319,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,3219.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.776105526,0.763,0.0,1.0,2.0,0.792393027,1.0,0.041983291,0.175090624,18.67249889,373.0,0.0192809,1.01e-07,2.0,0.6125,0.044449585,1.94,0.055778,-0.715,0.0070805,0.455709416,0.012269718,0.0
KIAA0408,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,2085.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.547142852,0.457666667,0.0,2.0,3.0,1.0,1.0,0.507614213,0.851793677,17.20527971,811.0,-0.009773808,4.89e-05,26.0,-0.7999999,0.0137388,0.27,0.0,-1.87,0.0,0.455709416,0.012269718,0.0
KIF6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,2445.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.977517107,0.626174076,0.65748278,0.777066248,16.23662808,940.0,0.02629905,1.17e-06,4.0,-0.52,0.012482,0.27,0.4966508,-1.31,0.55859387,0.093760638,0.012269718,0.0
KIFC1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,2022.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.327795487,0.98,0.0,1.0,1.0,0.814995925,1.0,0.10440593,0.340307872,20.45953668,236.0,0.03077963,6.07e-06,8.0,1.2949999,0.032512497,1.2949999,0.032512497,-3.0122962,0.55859387,0.455709416,0.012269718,0.0
KLHL32,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1863.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.603220795,0.526,0.0,3.0,3.0,0.883392226,1.0,0.457247371,0.815057495,16.91785921,1288.0,-0.002295281,1.41e-05,10.0,-0.942,0.0151452,0.27,0.0,-1.75,0.005808,0.455709416,0.012269718,0.0
LACE1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1446.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.654752758,0.658333333,0.0,3.0,3.0,0.717360115,1.0,0.25335698,0.601204914,18.40135246,491.0,0.03684584,0.0,1.0,-0.5933333,0.006467467,0.27,0.0,-1.025,0.003325667,0.105570195,0.000446706,0.0
LAMA4,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,5472.0,0.25,0.25,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.268735747,0.5625,0.0,1.0,1.5,0.095347063,0.689719626,0.62305296,0.79268074,17.00401303,282.0,-0.007223586,5.13e-05,19.0,-0.6185714,0.006921143,0.27,0.0,-1.285,2.5e-05,0.587431779,0.024203378,0.0
