gene,Score,p,qvalue
IGLL1,0.23198535,0.926036180444241,1.0
ITM2A,0.23188667,0.926036180444241,1.0
ZNF676,0.23132668,0.9264941607510877,1.0
CALB2,0.23074146,0.9267231509045111,1.0
OMD,0.23050421,0.9267231509045111,1.0
C1orf226,0.23016798,0.9267231509045111,1.0
PNLIPRP3,0.22957337,0.9274101213647813,1.0
ACSM3,0.22938445,0.9278681016716281,1.0
NXPH2,0.2290514,0.9278681016716281,1.0
SNRPN,0.22849753,0.9278681016716281,1.0
CCDC54,0.22839127,0.9278681016716281,1.0
SPARCL1,0.22829147,0.9278681016716281,1.0
ASPG,0.22726569,0.9287840622853217,1.0
FABP2,0.22657022,0.9287840622853217,1.0
CNBD2,0.22570735,0.9290130524387451,1.0
HAVCR1,0.22568978,0.9290130524387451,1.0
NT5M,0.22558281,0.9290130524387451,1.0
FGFBP2,0.2254793,0.9292420425921686,1.0
SERPINB2,0.22515355,0.9292420425921686,1.0
KIAA1614,0.22489731,0.9292420425921686,1.0
FMR1NB,0.22489053,0.9292420425921686,1.0
TTC17,0.22406791,0.929471032745592,1.0
LHX5,0.22394969,0.929471032745592,1.0
ZNF781,0.222846,0.9301580032058622,1.0
GAS2L2,0.22232082,0.9303869933592855,1.0
NUS1,0.22109479,0.9310739638195558,1.0
DRD4,0.22034536,0.9313029539729791,1.0
SPICE1,0.21984164,0.9313029539729791,1.0
C21orf62,0.2190211,0.9315319441264026,1.0
PRODH2,0.21894974,0.9315319441264026,1.0
OLIG2,0.2181836,0.931760934279826,1.0
CD276,0.21750897,0.9322189145866728,1.0
MC1R,0.21728435,0.9322189145866728,1.0
PRPF39,0.21728377,0.9322189145866728,1.0
FAM154A,0.21724054,0.9322189145866728,1.0
PCDHGB2,0.2169477,0.9324479047400962,1.0
HTR3D,0.2155313,0.9329058850469429,1.0
CCER1,0.21552974,0.9329058850469429,1.0
GRINA,0.21533027,0.9331348752003664,1.0
CD320,0.21531343,0.9331348752003664,1.0
CXorf21,0.21468504,0.9335928555072132,1.0
CCDC77,0.21454282,0.9335928555072132,1.0
BEX5,0.21431641,0.9335928555072132,1.0
FANCF,0.21366413,0.9338218456606366,1.0
C1QTNF3,0.2110757,0.9354247767346004,1.0
SYCP3,0.21063949,0.9354247767346004,1.0
C14orf159,0.21017057,0.9356537668880238,1.0
ASIC1,0.20973164,0.9356537668880238,1.0
HS6ST2,0.20900263,0.9356537668880238,1.0
CTSL,0.20836034,0.9358827570414472,1.0
TAS2R50,0.20796484,0.936340737348294,1.0
ANKUB1,0.2075936,0.9367987176551409,1.0
SDR16C5,0.20709302,0.937485688115411,1.0
RPP38,0.20699657,0.937485688115411,1.0
ZNF585B,0.20663513,0.9377146782688345,1.0
RND2,0.20627235,0.9377146782688345,1.0
DACH2,0.20587051,0.9379436684222578,1.0
HK3,0.20572378,0.9381726585756812,1.0
TSPAN2,0.20565431,0.9381726585756812,1.0
LRRC71,0.2053009,0.9384016487291047,1.0
SLC37A1,0.20478545,0.9386306388825281,1.0
TRMT5,0.20419317,0.9386306388825281,1.0
IGKV5-2,0.20357911,0.9390886191893748,1.0
SPRR2G,0.20254986,0.9395465994962217,1.0
ZNF529,0.20238458,0.939775589649645,1.0
CILP2,0.20237114,0.939775589649645,1.0
CYP26C1,0.20207778,0.9402335699564919,1.0
SERPINA12,0.20194131,0.9402335699564919,1.0
TRIML2,0.20143348,0.9406915502633386,1.0
MCCC1,0.20062459,0.9409205404167621,1.0
NR2C2AP,0.20019561,0.9409205404167621,1.0
GPAT2,0.1999618,0.9411495305701855,1.0
OR13C3,0.19894205,0.9413785207236088,1.0
PROKR1,0.19886652,0.9413785207236088,1.0
OR2B6,0.19813032,0.9413785207236088,1.0
FEZF1,0.19736142,0.9413785207236088,1.0
OTP,0.19586734,0.9413785207236088,1.0
C15orf40,0.19561653,0.9413785207236088,1.0
PDK3,0.19447859,0.9416075108770323,1.0
ZNF628,0.19444235,0.9416075108770323,1.0
TCEAL3,0.1932152,0.9418365010304557,1.0
PPIAL4G,0.19113815,0.9429814517975728,1.0
HOMER2,0.19110775,0.9429814517975728,1.0
IL6R,0.19062537,0.9434394321044195,1.0
FCRL5,0.18998165,0.9438974124112663,1.0
WWC3,0.18936701,0.9441264025646897,1.0
PDLIM3,0.18915178,0.9441264025646897,1.0
GPT,0.18901728,0.9441264025646897,1.0
RAD9B,0.18881582,0.9445843828715366,1.0
ACOT9,0.18868235,0.9445843828715366,1.0
PCDHGA8,0.18812273,0.9448133730249599,1.0
C1orf158,0.18798555,0.9450423631783833,1.0
ZNF230,0.18776417,0.9450423631783833,1.0
TCEAL6,0.18773869,0.9450423631783833,1.0
FBLN7,0.18766823,0.9450423631783833,1.0
KCNK17,0.18607901,0.9461873139455004,1.0
SLC28A1,0.18603836,0.9461873139455004,1.0
DEFB135,0.18540603,0.9461873139455004,1.0
CDH22,0.18470973,0.9461873139455004,1.0
DDHD1,0.183629,0.9461873139455004,1.0
CNTNAP2,0.18287532,0.947103274559194,1.0
FAM170A,0.18259497,0.947103274559194,1.0
SLC25A18,0.1825326,0.947103274559194,1.0
ZNF383,0.18225235,0.947103274559194,1.0
ADCY7,0.18199623,0.9473322647126173,1.0
RFPL4A,0.18150666,0.9477902450194642,1.0
PGK2,0.18045853,0.9480192351728876,1.0
SRGAP2,0.1802751,0.9480192351728876,1.0
GABRR2,0.17983411,0.9482482253263109,1.0
PDX1,0.17942141,0.9484772154797344,1.0
CEP104,0.17878309,0.9487062056331578,1.0
BRINP1,0.17753227,0.949393176093428,1.0
SCGB2A1,0.17741348,0.949393176093428,1.0
SIRPD,0.17719908,0.9496221662468514,1.0
ODF3B,0.17668024,0.9496221662468514,1.0
C10orf120,0.17667127,0.9496221662468514,1.0
OR10G4,0.17660394,0.9496221662468514,1.0
SIGLEC12,0.17615429,0.9498511564002747,1.0
MMP9,0.17591307,0.9500801465536982,1.0
HLA-DOB,0.17574029,0.9500801465536982,1.0
ITLN2,0.175128,0.9503091367071216,1.0
CSN1S1,0.17440224,0.9509961071673918,1.0
CHRNB3,0.17351197,0.9521410579345089,1.0
OLFML3,0.17332006,0.9521410579345089,1.0
IPCEF1,0.17264909,0.9521410579345089,1.0
ZKSCAN3,0.17256527,0.9521410579345089,1.0
SACM1L,0.17235665,0.9521410579345089,1.0
IGKV1-17,0.17228849,0.9521410579345089,1.0
OR7A10,0.17216432,0.9521410579345089,1.0
IFNW1,0.1720568,0.9521410579345089,1.0
PTCHD4,0.17195158,0.9521410579345089,1.0
BRSK2,0.17143552,0.9523700480879322,1.0
HDHD1,0.1708156,0.952828028394779,1.0
BDKRB2,0.17069396,0.952828028394779,1.0
ANGPTL7,0.1701418,0.952828028394779,1.0
GADD45G,0.16976155,0.952828028394779,1.0
OR5D13,0.16969521,0.952828028394779,1.0
TECRL,0.16958039,0.952828028394779,1.0
TMEM200A,0.1690391,0.952828028394779,1.0
TTLL6,0.16890897,0.952828028394779,1.0
AEBP1,0.16809812,0.9532860087016258,1.0
TCEAL2,0.16785783,0.9532860087016258,1.0
ARMCX1,0.16764195,0.9532860087016258,1.0
SLC35A3,0.16749725,0.9532860087016258,1.0
HAUS5,0.16736372,0.9532860087016258,1.0
IL13RA1,0.1671901,0.9537439890084727,1.0
BPIFB4,0.16690011,0.953972979161896,1.0
TIE1,0.16630583,0.9542019693153194,1.0
RGS21,0.16625571,0.9544309594687428,1.0
TSEN34,0.16555169,0.9544309594687428,1.0
FGFR1OP,0.16530415,0.9548889397755896,1.0
TPD52L3,0.165287,0.9548889397755896,1.0
PTGDR2,0.16463764,0.955117929929013,1.0
KRTAP13-1,0.16331998,0.9553469200824365,1.0
THNSL2,0.16329393,0.9553469200824365,1.0
MRGPRE,0.16327235,0.9553469200824365,1.0
FAM9A,0.16215044,0.9553469200824365,1.0
SNAPC5,0.16089417,0.9558049003892832,1.0
FBXO9,0.15958253,0.9564918708495534,1.0
FHAD1,0.15940897,0.9564918708495534,1.0
GRIK2,0.15915076,0.9567208610029768,1.0
THEM6,0.15859824,0.9569498511564003,1.0
ZRANB3,0.15815575,0.9571788413098237,1.0
OGG1,0.15799505,0.9571788413098237,1.0
SCARB1,0.15796238,0.9571788413098237,1.0
ADPRH,0.15754277,0.957407831463247,1.0
C1QC,0.15670891,0.957407831463247,1.0
PDZD4,0.15656734,0.9576368216166705,1.0
ZPBP,0.15539609,0.9580948019235173,1.0
ATXN3L,0.15507928,0.9580948019235173,1.0
JKAMP,0.1546293,0.9585527822303641,1.0
IFI6,0.15460752,0.9585527822303641,1.0
CRELD2,0.15444002,0.9585527822303641,1.0
OR10Q1,0.15383345,0.9590107625372108,1.0
NR5A2,0.15374403,0.9590107625372108,1.0
DPCR1,0.1532988,0.9590107625372108,1.0
CAPN14,0.15264334,0.9594687428440577,1.0
FBXO16,0.15248778,0.9594687428440577,1.0
C6orf222,0.15246193,0.9594687428440577,1.0
POM121L2,0.15207717,0.9594687428440577,1.0
ANXA2R,0.1510347,0.9599267231509045,1.0
CALCA,0.15084282,0.9599267231509045,1.0
PRB3,0.15077841,0.9599267231509045,1.0
NTF3,0.15036142,0.9601557133043279,1.0
OR11H1,0.15016517,0.9601557133043279,1.0
FFAR3,0.14977182,0.9601557133043279,1.0
IL1RL1,0.14936005,0.9601557133043279,1.0
GALK2,0.14928693,0.9601557133043279,1.0
GFOD2,0.149199,0.9601557133043279,1.0
C7orf72,0.14872754,0.9601557133043279,1.0
FTO,0.14810753,0.9606136936111748,1.0
SPATC1,0.14792429,0.9606136936111748,1.0
TSNARE1,0.14791237,0.9606136936111748,1.0
RNF24,0.14788634,0.9606136936111748,1.0
C16orf89,0.14748716,0.9606136936111748,1.0
ANXA5,0.1472348,0.9610716739180215,1.0
TANGO6,0.14652954,0.9613006640714449,1.0
UBQLN3,0.14626577,0.9613006640714449,1.0
HLA-G,0.14543554,0.9613006640714449,1.0
SLC35B1,0.14492603,0.9615296542248684,1.0
E2F3,0.14453852,0.9615296542248684,1.0
CNEP1R1,0.14381707,0.9615296542248684,1.0
QRFPR,0.14310217,0.9619876345317151,1.0
FIBIN,0.14299743,0.9619876345317151,1.0
NTN3,0.1424703,0.9619876345317151,1.0
ENPP5,0.14234357,0.9619876345317151,1.0
P2RY14,0.14229205,0.9619876345317151,1.0
IL18R1,0.14214018,0.9619876345317151,1.0
MDH1B,0.14145583,0.9622166246851386,1.0
MBOAT4,0.1410218,0.9622166246851386,1.0
ANKIB1,0.14090712,0.9622166246851386,1.0
FMO1,0.1406347,0.962445614838562,1.0
PIK3C2G,0.14031367,0.962445614838562,1.0
OR10H1,0.13851456,0.9635905656056789,1.0
IAPP,0.1381725,0.9635905656056789,1.0
DENND1A,0.13759269,0.9638195557591024,1.0
IMPACT,0.13689692,0.9640485459125258,1.0
IGHV3-43,0.13638753,0.9645065262193726,1.0
SLFN12,0.13528444,0.9656514769864896,1.0
CCDC172,0.13419433,0.9665674376001832,1.0
VIP,0.1331012,0.9667964277536066,1.0
CHST1,0.13303955,0.9667964277536066,1.0
EPHB1,0.13286366,0.9667964277536066,1.0
HYAL4,0.1328279,0.9667964277536066,1.0
OR51D1,0.13218828,0.9667964277536066,1.0
LRRC31,0.1321701,0.9667964277536066,1.0
ANAPC10,0.13170291,0.96702541790703,1.0
SLC5A8,0.13113639,0.9674833982138769,1.0
APCDD1L,0.1309212,0.9677123883673002,1.0
TEX33,0.13076597,0.968170368674147,1.0
OR4N4,0.13067853,0.968170368674147,1.0
FAM171A1,0.13039774,0.9683993588275704,1.0
KIAA1045,0.13006128,0.9686283489809938,1.0
GTDC1,0.1297955,0.9686283489809938,1.0
LRFN3,0.12977387,0.9686283489809938,1.0
IGHA1,0.12976466,0.9686283489809938,1.0
ABCB11,0.12961912,0.9686283489809938,1.0
UGT1A3,0.12946545,0.9686283489809938,1.0
HEBP2,0.12944987,0.9686283489809938,1.0
ZNRF4,0.12940443,0.9686283489809938,1.0
ZNF233,0.12919985,0.9688573391344172,1.0
STEAP2,0.12897138,0.9688573391344172,1.0
IGHV1-2,0.12886201,0.9690863292878407,1.0
TMPRSS11B,0.128575,0.9690863292878407,1.0
CCT8L2,0.1284112,0.9690863292878407,1.0
BLOC1S4,0.12810844,0.9690863292878407,1.0
OR51A4,0.12794717,0.9690863292878407,1.0
TMEM176A,0.1274942,0.969315319441264,1.0
SLC28A3,0.12743686,0.969315319441264,1.0
ASTE1,0.12728183,0.9695443095946874,1.0
C8orf22,0.12667616,0.9700022899015343,1.0
SLC6A15,0.12660077,0.9700022899015343,1.0
LBR,0.124895655,0.970460270208381,1.0
PAG1,0.12485647,0.970460270208381,1.0
GPR34,0.12444475,0.970460270208381,1.0
PRB2,0.12425081,0.970460270208381,1.0
OR5M1,0.124098346,0.970460270208381,1.0
HIST1H2BN,0.12378199,0.9711472406686512,1.0
BRD1,0.12316854,0.9713762308220747,1.0
HSPA13,0.12240095,0.9716052209754981,1.0
ZCCHC4,0.121718764,0.9718342111289214,1.0
C7orf34,0.12149,0.9720632012823449,1.0
KCND2,0.12024407,0.9722921914357683,1.0
OR13C8,0.12010545,0.9722921914357683,1.0
VSIG1,0.11979321,0.9722921914357683,1.0
CXorf38,0.119739056,0.9722921914357683,1.0
TRGC2,0.11946225,0.9722921914357683,1.0
HMGCS2,0.119405195,0.9722921914357683,1.0
ERICH1,0.119175345,0.9725211815891917,1.0
STX19,0.11801354,0.9725211815891917,1.0
SPNS2,0.117968015,0.9725211815891917,1.0
KLHL28,0.117510684,0.9725211815891917,1.0
MAGEB10,0.11717349,0.9725211815891917,1.0
C19orf71,0.11704713,0.9725211815891917,1.0
PM20D1,0.11676574,0.972750171742615,1.0
RPH3AL,0.11602824,0.972750171742615,1.0
OR13D1,0.11518871,0.9732081520494619,1.0
MAN2A1,0.115169846,0.9732081520494619,1.0
TMEM41A,0.11475067,0.9732081520494619,1.0
ASAH2,0.113817066,0.9734371422028852,1.0
CMC2,0.11325165,0.9736661323563087,1.0
VIPR1,0.113055736,0.9736661323563087,1.0
IKZF2,0.112659305,0.9736661323563087,1.0
ZNF607,0.11188285,0.9738951225097321,1.0
GJD4,0.11134409,0.9738951225097321,1.0
TBC1D13,0.111182556,0.9741241126631555,1.0
OSTF1,0.11002533,0.9741241126631555,1.0
POTED,0.110023804,0.9741241126631555,1.0
TNFRSF10A,0.10945483,0.9743531028165788,1.0
GALNT5,0.108414724,0.975040073276849,1.0
SLC7A9,0.10776757,0.975040073276849,1.0
POTEM,0.10754329,0.975040073276849,1.0
SLC35G6,0.1070023,0.9752690634302725,1.0
CLEC5A,0.10657594,0.9754980535836959,1.0
RAPGEF3,0.10613493,0.9754980535836959,1.0
DGAT2L6,0.106070116,0.9754980535836959,1.0
FAM114A2,0.10605806,0.9754980535836959,1.0
FOXG1,0.10556066,0.9754980535836959,1.0
CUTA,0.10540381,0.9754980535836959,1.0
DBH,0.1045889,0.9759560338905428,1.0
ART3,0.104274645,0.9761850240439661,1.0
VCX3A,0.10298324,0.9766430043508129,1.0
RFPL1,0.10261665,0.9766430043508129,1.0
LRRC14B,0.101858005,0.9771009846576597,1.0
SPACA7,0.10112262,0.9771009846576597,1.0
IGHV4-61,0.101112,0.9771009846576597,1.0
LYG2,0.10035841,0.9775589649645066,1.0
LCE6A,0.09858348,0.9777879551179299,1.0
PATL2,0.098195754,0.9777879551179299,1.0
LASP1,0.09716028,0.9784749255782001,1.0
MIEF2,0.09651495,0.9791618960384704,1.0
POM121L12,0.096453585,0.9791618960384704,1.0
CD1A,0.095710255,0.9796198763453171,1.0
WFS1,0.09566275,0.9796198763453171,1.0
OR51E1,0.09480239,0.980077856652164,1.0
SPRR2A,0.094759375,0.980077856652164,1.0
BEX4,0.09361948,0.9803068468055873,1.0
GALNTL6,0.09349776,0.9803068468055873,1.0
GPR85,0.09327813,0.9803068468055873,1.0
GUCY1A3,0.09315371,0.9803068468055873,1.0
IMPG1,0.09302557,0.9803068468055873,1.0
PRPS1L1,0.09288745,0.9803068468055873,1.0
ZNF320,0.09285639,0.9803068468055873,1.0
HLA-F,0.09281779,0.9803068468055873,1.0
RUNDC3B,0.09109179,0.9803068468055873,1.0
RNF44,0.08989056,0.9807648271124342,1.0
MFSD6L,0.0892039,0.9812228074192809,1.0
DHCR7,0.08896407,0.9814517975727044,1.0
USP27X,0.08843664,0.9816807877261278,1.0
FOXN2,0.08840109,0.9816807877261278,1.0
ZNF527,0.08837056,0.9816807877261278,1.0
MURC,0.08725086,0.982367758186398,1.0
OR9Q2,0.08591401,0.9825967483398214,1.0
SLC34A1,0.0846883,0.9830547286466682,1.0
TAS2R5,0.08451626,0.9830547286466682,1.0
TH,0.084163755,0.9830547286466682,1.0
MAB21L2,0.08406584,0.9830547286466682,1.0
CD300A,0.082787275,0.9832837188000916,1.0
OR5K3,0.08211452,0.9837416991069384,1.0
ZNF429,0.08119503,0.9837416991069384,1.0
KRTAP24-1,0.08032755,0.9837416991069384,1.0
OR52E6,0.07992941,0.9839706892603618,1.0
WFDC8,0.079395846,0.9839706892603618,1.0
TMEM138,0.07744709,0.9848866498740554,1.0
OR51Q1,0.07711975,0.9851156400274789,1.0
C2orf54,0.076409,0.9853446301809022,1.0
CT47B1,0.07531393,0.9862605907945958,1.0
KRTAP1-3,0.074763544,0.9864895809480192,1.0
SELE,0.07436177,0.9867185711014427,1.0
ZNF558,0.07323291,0.9874055415617129,1.0
OR52I2,0.072004855,0.988092512021983,1.0
CCDC121,0.07161468,0.988092512021983,1.0
CD1E,0.0712407,0.988092512021983,1.0
BTNL2,0.07092639,0.9883215021754065,1.0
KRTAP25-1,0.07075109,0.9883215021754065,1.0
CPNE3,0.07040939,0.9885504923288299,1.0
RNF183,0.07029046,0.9885504923288299,1.0
MUC7,0.07018057,0.9885504923288299,1.0
DDO,0.07006495,0.9885504923288299,1.0
SNX20,0.06975584,0.9885504923288299,1.0
SCFD2,0.06931832,0.9885504923288299,1.0
ZNF548,0.06927113,0.9885504923288299,1.0
TRIM38,0.069266975,0.9885504923288299,1.0
CYP4F11,0.067553416,0.9887794824822532,1.0
TMEM225,0.06687887,0.9887794824822532,1.0
VSTM5,0.066000216,0.9894664529425234,1.0
KIF25,0.06427329,0.990382413556217,1.0
OR5D18,0.06306299,0.9908403938630639,1.0
TUBAL3,0.062060148,0.9915273643233341,1.0
CLEC1A,0.060184747,0.991985344630181,1.0
CCL11,0.059454773,0.9924433249370277,1.0
OR6K6,0.059302993,0.9924433249370277,1.0
UNC5CL,0.059249632,0.9924433249370277,1.0
KIAA1715,0.0587884,0.9926723150904511,1.0
ECI1,0.058616556,0.9926723150904511,1.0
OR13C5,0.057060465,0.9931302953972979,1.0
TMEM8C,0.05587033,0.9931302953972979,1.0
IGKV2D-28,0.055039823,0.9931302953972979,1.0
OR2T2,0.054411594,0.9931302953972979,1.0
TRIM51,0.05417656,0.9933592855507213,1.0
CRISP2,0.052475944,0.9933592855507213,1.0
CYP4F12,0.051744696,0.9933592855507213,1.0
OR2AT4,0.049223114,0.994275246164415,1.0
ZNF493,0.04892728,0.9945042363178384,1.0
IGHV1OR21-1,0.047980834,0.9949622166246851,1.0
TAF7L,0.04797841,0.9949622166246851,1.0
OR51I2,0.046224814,0.9954201969315319,1.0
OR4C3,0.045782086,0.9954201969315319,1.0
IGKV1D-17,0.045611657,0.9954201969315319,1.0
NKAPL,0.045601133,0.9954201969315319,1.0
OR5H14,0.045492053,0.9954201969315319,1.0
ST6GALNAC1,0.044202555,0.9954201969315319,1.0
NPSR1,0.043192226,0.9956491870849553,1.0
KCNJ6,0.042993654,0.9958781772383788,1.0
RHOXF1,0.03975241,0.9970231280054958,1.0
ANO5,0.039516024,0.9970231280054958,1.0
CAPZA2,0.03862994,0.9974811083123426,1.0
LRIT2,0.03816039,0.9974811083123426,1.0
FAM153A,0.034390885,0.9979390886191893,1.0
LIM2,0.032747824,0.9979390886191893,1.0
ABCC5,0.032462683,0.9979390886191893,1.0
ZNF701,0.032282844,0.9979390886191893,1.0
MYB,0.030776417,0.9979390886191893,1.0
OR7E24,0.027112493,0.9981680787726128,1.0
RPGRIP1L,0.02668922,0.9981680787726128,1.0
MAGEA12,0.025614068,0.9981680787726128,1.0
CENPQ,0.025220653,0.9981680787726128,1.0
C6orf58,0.024915455,0.9981680787726128,1.0
SULT1C3,0.024236966,0.9981680787726128,1.0
SSX1,0.024033826,0.9981680787726128,1.0
MEAF6,0.019351143,0.9986260590794596,1.0
ZNF705A,0.019164657,0.9986260590794596,1.0
SLC25A19,0.017265951,0.998855049232883,1.0
ZNF254,0.015721954,0.9993130295397298,1.0
ZNF675,0.0153529225,0.9993130295397298,1.0
SMIM10,0.015189363,0.9993130295397298,1.0
IFT52,0.014901898,0.9995420196931531,1.0
EFCAB8,0.014753809,0.9995420196931531,1.0
PNPLA4,0.012893585,0.9997710098465766,1.0
RBM48,0.012536684,0.9997710098465766,1.0
SLC38A3,0.012192627,0.9997710098465766,1.0
GYPE,0.011887455,0.9997710098465766,1.0
SNTN,0.009334916,0.9997710098465766,1.0
DES,0.008797319,0.9997710098465766,1.0
ASB10,0.008635278,0.9997710098465766,1.0
FGGY,0.008345543,0.9997710098465766,1.0
DEFB131,0.006109839,1.0,1.0
BLOC1S5,0.0048929825,1.0,1.0
SF3B4,0.004422237,1.0,1.0
SV2C,0.0041897297,1.0,1.0
IGLV4-69,0.0031624446,1.0,1.0
SLC2A3,0.002870708,1.0,1.0
SLC6A1,0.0025947478,1.0,1.0
IGFL1,0.002473725,1.0,1.0
ZDHHC15,0.0020168263,1.0,1.0
CTSC,0.001868191,1.0,1.0
SLAMF6,0.0018227701,1.0,1.0
CNTN4,0.0015142788,1.0,1.0
SWT1,0.0013303004,1.0,1.0
ARSH,0.001198689,1.0,1.0
GOSR2,0.0008653269,1.0,1.0
NBPF9,0.00062161166,1.0,1.0
TCP10,0.00031897906,1.0,1.0
LILRA1,0.000101460864,1.0,1.0
EP400NL,4.5775926e-07,1.0,1.0
