gene,Score,p,qvalue
CSF1R,0.60348094,0.6430561508786969,1.0
PRKG1,0.6032921,0.6431633090441492,1.0
ACTR5,0.6031938,0.6431633090441492,1.0
ASB2,0.603167,0.6431633090441492,1.0
FAM13A,0.6030953,0.6431633090441492,1.0
ANKRD12,0.6030431,0.6431633090441492,1.0
MAN2B1,0.60302,0.6431633090441492,1.0
PHKB,0.6030103,0.6431633090441492,1.0
FAM65B,0.6029731,0.6433776253750536,1.0
TTC32,0.6027707,0.643591941705958,1.0
WSCD2,0.60274184,0.643591941705958,1.0
SHBG,0.60270953,0.643591941705958,1.0
RNMTL1,0.6026621,0.643591941705958,1.0
PRNP,0.6026495,0.6436990998714103,1.0
ECHDC2,0.60255945,0.6436990998714103,1.0
ARFGEF1,0.60235184,0.6436990998714103,1.0
SNX19,0.6023334,0.6436990998714103,1.0
RORC,0.60172075,0.6441277325332191,1.0
PROX2,0.6014964,0.6444492070295756,1.0
TMEM74B,0.60144526,0.6444492070295756,1.0
SSB,0.60084033,0.6451993141877411,1.0
NTNG1,0.60080373,0.6453064723531934,1.0
HAS3,0.6007347,0.6453064723531934,1.0
CYC1,0.60002357,0.6460565795113588,1.0
FOXP2,0.5999208,0.6460565795113588,1.0
IFFO1,0.5998212,0.6462708958422632,1.0
NUMBL,0.59949374,0.6465923703386198,1.0
TTBK2,0.59949076,0.6465923703386198,1.0
GOLIM4,0.5992295,0.6473424774967853,1.0
MRPL44,0.599021,0.6474496356622375,1.0
NUB1,0.5987626,0.6475567938276896,1.0
ZNF687,0.5986116,0.6476639519931419,1.0
CIT,0.59825176,0.6479854264894985,1.0
CAPN7,0.59765285,0.6487355336476639,1.0
GCLC,0.59758466,0.6488426918131162,1.0
FITM2,0.5975258,0.6488426918131162,1.0
PODN,0.5974784,0.6488426918131162,1.0
MFSD10,0.5972778,0.6489498499785684,1.0
MALL,0.5972679,0.6489498499785684,1.0
FAM124B,0.59714824,0.6490570081440206,1.0
SOCS3,0.5969543,0.6491641663094727,1.0
OPRM1,0.5968982,0.6493784826403772,1.0
MLLT10,0.596758,0.6495927989712816,1.0
CCNE1,0.5966632,0.6496999571367339,1.0
ALG3,0.59660196,0.649807115302186,1.0
ZC3H12A,0.5965298,0.6499142734676382,1.0
CCDC86,0.59652543,0.6499142734676382,1.0
ADAM15,0.59651583,0.6499142734676382,1.0
AKAP10,0.5964873,0.6500214316330905,1.0
CSTF1,0.5963427,0.650342906129447,1.0
NOSIP,0.5961645,0.6505572224603515,1.0
CMAS,0.59610003,0.6506643806258037,1.0
ITGAV,0.59583884,0.6507715387912559,1.0
CASS4,0.5953971,0.6509858551221603,1.0
MORC4,0.5952961,0.6512001714530647,1.0
GSPT1,0.5951645,0.6512001714530647,1.0
ATL1,0.59508514,0.6512001714530647,1.0
TBC1D28,0.594998,0.6512001714530647,1.0
SNAI2,0.5949929,0.651307329618517,1.0
MSH4,0.5948522,0.6514144877839692,1.0
CTC1,0.59433293,0.6520574367766824,1.0
EIF3L,0.5936231,0.6527003857693956,1.0
AGMAT,0.59356564,0.6527003857693956,1.0
CYFIP2,0.5934825,0.6528075439348479,1.0
USP13,0.59335715,0.6529147021003001,1.0
ANO8,0.5932065,0.6530218602657523,1.0
TGFA,0.5931959,0.6530218602657523,1.0
WIF1,0.5931933,0.6530218602657523,1.0
CKAP2,0.5930054,0.6532361765966567,1.0
HRNR,0.59289175,0.6533433347621089,1.0
PDE8B,0.5928408,0.6533433347621089,1.0
ALDH3A2,0.5926207,0.6535576510930132,1.0
ETHE1,0.5926146,0.6535576510930132,1.0
TTC30B,0.592269,0.6537719674239177,1.0
IFI35,0.59217036,0.6537719674239177,1.0
ABCA4,0.5918362,0.6539862837548222,1.0
TEK,0.59178865,0.6539862837548222,1.0
SNX29,0.59170413,0.6539862837548222,1.0
OLFM4,0.5914405,0.6542006000857266,1.0
NPAS2,0.5914369,0.6542006000857266,1.0
RSAD1,0.59134704,0.6542006000857266,1.0
BMP7,0.5913463,0.6542006000857266,1.0
TIMM17B,0.59127325,0.6543077582511787,1.0
CGN,0.59116596,0.6543077582511787,1.0
SENP6,0.5910595,0.6543077582511787,1.0
MKKS,0.5908424,0.6546292327475354,1.0
DDX39B,0.59052956,0.6547363909129875,1.0
APOBEC3G,0.5904826,0.6548435490784398,1.0
AP2S1,0.5904108,0.654950707243892,1.0
RAB11FIP5,0.5904056,0.654950707243892,1.0
ATP7A,0.5900845,0.6550578654093442,1.0
MRPL11,0.5900625,0.6550578654093442,1.0
SLC38A1,0.58945423,0.655486498071153,1.0
AMDHD2,0.5893335,0.6555936562366053,1.0
ZNF395,0.5893192,0.6555936562366053,1.0
ATP6V1E2,0.5885625,0.6563437633947706,1.0
TTC6,0.5883754,0.6563437633947706,1.0
LRRC46,0.58814245,0.6565580797256751,1.0
NLRP7,0.58811915,0.6565580797256751,1.0
CRB2,0.58792263,0.6566652378911273,1.0
SSMEM1,0.58790344,0.6566652378911273,1.0
ECSIT,0.58789706,0.6566652378911273,1.0
ISLR,0.5877835,0.6566652378911273,1.0
PLA2G16,0.5877737,0.6566652378911273,1.0
COPG2,0.5875758,0.6566652378911273,1.0
KANK1,0.5875434,0.6567723960565794,1.0
DDX47,0.58712333,0.6568795542220317,1.0
C4orf46,0.58673024,0.6573081868838406,1.0
SP3,0.58666223,0.6573081868838406,1.0
RBM26,0.5866511,0.6573081868838406,1.0
OR10C1,0.58653164,0.6575225032147449,1.0
RPAP3,0.58652955,0.6575225032147449,1.0
CDH8,0.5863055,0.6576296613801972,1.0
TBC1D32,0.5860664,0.6577368195456494,1.0
SOCS5,0.5856233,0.6578439777111016,1.0
PRIM2,0.585442,0.6578439777111016,1.0
SCN4A,0.58535296,0.6578439777111016,1.0
LMAN1L,0.58530116,0.6579511358765537,1.0
PRRT2,0.5851977,0.658058294042006,1.0
SCNN1A,0.5849397,0.6582726103729104,1.0
SNTB1,0.5841946,0.6590227175310759,1.0
SLC36A2,0.5841331,0.6590227175310759,1.0
ASB15,0.5836461,0.6590227175310759,1.0
GH1,0.58364075,0.6590227175310759,1.0
INPP5B,0.5834961,0.659129875696528,1.0
AFP,0.5834033,0.6592370338619803,1.0
GTF2F1,0.5833222,0.6594513501928847,1.0
CLDN9,0.5832679,0.6594513501928847,1.0
ZACN,0.58315265,0.6597728246892414,1.0
WDR36,0.5831079,0.6598799828546935,1.0
CEP97,0.5830046,0.6599871410201458,1.0
PHLPP2,0.58285284,0.660094299185598,1.0
SYPL1,0.5828253,0.660094299185598,1.0
KRT5,0.5825869,0.6607372481783111,1.0
STK17A,0.5824351,0.6607372481783111,1.0
TAP1,0.5824322,0.6607372481783111,1.0
RALGDS,0.5823214,0.6608444063437634,1.0
CACNB4,0.58227324,0.6608444063437634,1.0
IFIH1,0.581956,0.6613801971710245,1.0
MYO9B,0.58186466,0.6613801971710245,1.0
RNF14,0.581797,0.6614873553364766,1.0
GOLGA3,0.58162946,0.6615945135019289,1.0
SH3BGRL,0.5813244,0.6618088298328333,1.0
FES,0.58123624,0.6618088298328333,1.0
CCDC180,0.5812048,0.6618088298328333,1.0
SLC39A4,0.58083934,0.6618088298328333,1.0
DHX34,0.5807037,0.6618088298328333,1.0
STAG1,0.5801193,0.6619159879982854,1.0
MYCBPAP,0.579804,0.6620231461637377,1.0
GNB5,0.57971835,0.66213030432919,1.0
GSTK1,0.5795113,0.6622374624946421,1.0
SCN7A,0.57938987,0.6623446206600943,1.0
KDM4A,0.5793423,0.6623446206600943,1.0
DDX52,0.5791357,0.6625589369909988,1.0
GJD3,0.5790459,0.6625589369909988,1.0
CDC42BPB,0.57895714,0.6626660951564509,1.0
FBXL16,0.5788751,0.6626660951564509,1.0
UPF3A,0.5788629,0.6626660951564509,1.0
PDCD6,0.5788204,0.6626660951564509,1.0
STON2,0.5787121,0.6627732533219031,1.0
MESP2,0.5787057,0.6628804114873553,1.0
VPS41,0.5786053,0.6629875696528076,1.0
ZNF615,0.5785677,0.6629875696528076,1.0
MOB1B,0.57851344,0.6630947278182597,1.0
TCEAL4,0.5781557,0.6630947278182597,1.0
TRPV6,0.57814896,0.6630947278182597,1.0
HEATR1,0.57796323,0.663201885983712,1.0
C7orf43,0.5774778,0.6636305186455208,1.0
LZTFL1,0.5773655,0.6639519931418774,1.0
CS,0.57716596,0.6640591513073296,1.0
HEXDC,0.5771582,0.6640591513073296,1.0
ZNFX1,0.577145,0.6640591513073296,1.0
TARS,0.57711166,0.6640591513073296,1.0
LDLRAP1,0.57684934,0.664273467638234,1.0
RGS22,0.5765139,0.6644877839691384,1.0
PRTG,0.5762293,0.6647021003000428,1.0
CAT,0.5759818,0.6648092584654951,1.0
NCAM2,0.57595944,0.6648092584654951,1.0
FUT4,0.57592773,0.6648092584654951,1.0
TIMM21,0.57577956,0.6650235747963995,1.0
PIK3R6,0.57561326,0.6650235747963995,1.0
FUT6,0.5755216,0.6650235747963995,1.0
DCP1B,0.5754592,0.6650235747963995,1.0
PHC2,0.5754238,0.6650235747963995,1.0
TSN,0.5752436,0.6652378911273039,1.0
NRCAM,0.574693,0.6658808401200171,1.0
MYBL1,0.5746387,0.6660951564509215,1.0
SHC4,0.5746023,0.6662023146163738,1.0
TBX10,0.5745209,0.6662023146163738,1.0
WNT10A,0.5743661,0.6665237891127305,1.0
RPH3A,0.5743423,0.6665237891127305,1.0
MAG,0.57402295,0.6667381054436348,1.0
SLC27A1,0.57356554,0.6670595799399914,1.0
LINGO3,0.5734917,0.6670595799399914,1.0
SEPT6,0.57340586,0.6670595799399914,1.0
UNG,0.5729808,0.6672738962708958,1.0
FKBP8,0.5724209,0.6679168452636091,1.0
PEX6,0.5724168,0.6679168452636091,1.0
WBSCR28,0.5721418,0.6680240034290613,1.0
SIPA1,0.5720142,0.6680240034290613,1.0
NXPH3,0.57180876,0.6680240034290613,1.0
ATP13A3,0.57175875,0.6681311615945136,1.0
OAF,0.571436,0.6684526360908701,1.0
RHAG,0.57134324,0.6684526360908701,1.0
TMEM63A,0.5712824,0.6684526360908701,1.0
PPM1A,0.5712082,0.6684526360908701,1.0
USP54,0.57093805,0.6686669524217745,1.0
SLC13A4,0.5707412,0.668881268752679,1.0
NUSAP1,0.5706631,0.668881268752679,1.0
MRPL16,0.570315,0.6692027432490356,1.0
MPZL1,0.5701346,0.6692027432490356,1.0
LRP8,0.5700238,0.6692027432490356,1.0
SIL1,0.5697111,0.66941705957994,1.0
P2RY1,0.56966203,0.6695242177453922,1.0
GPSM1,0.5695444,0.6696313759108444,1.0
PRR19,0.5694424,0.6697385340762967,1.0
DBP,0.5692045,0.6697385340762967,1.0
PANK2,0.56908196,0.669952850407201,1.0
ODF3L2,0.5690494,0.669952850407201,1.0
TRIM9,0.56879413,0.6701671667381055,1.0
MMP16,0.5687701,0.6701671667381055,1.0
DAB1,0.5685516,0.6704886412344621,1.0
TYW1,0.5683989,0.6705957993999143,1.0
SPAG7,0.5683244,0.6705957993999143,1.0
ANKS1B,0.5682915,0.6707029575653665,1.0
KIF14,0.5679898,0.6711315902271753,1.0
TMEM184A,0.567984,0.6711315902271753,1.0
LRRCC1,0.56795555,0.6711315902271753,1.0
ATL2,0.56786245,0.6712387483926275,1.0
RBM42,0.56784296,0.6712387483926275,1.0
ZNF830,0.5678061,0.6712387483926275,1.0
ATRN,0.56772393,0.6713459065580798,1.0
CEP85,0.56758416,0.6716673810544364,1.0
AKR7A3,0.5674874,0.6716673810544364,1.0
TNFRSF11A,0.5674829,0.6717745392198886,1.0
TMEM170B,0.5674157,0.6717745392198886,1.0
PTGER4,0.5674096,0.6717745392198886,1.0
AP3M2,0.56737036,0.6718816973853408,1.0
RASAL2,0.5673506,0.6718816973853408,1.0
SLC35F5,0.5671192,0.6719888555507929,1.0
ADA,0.56692857,0.6720960137162452,1.0
CRNKL1,0.5668327,0.6720960137162452,1.0
KIF16B,0.56664395,0.6720960137162452,1.0
SLC26A6,0.5661935,0.6722031718816974,1.0
TEX15,0.56600827,0.6724174882126018,1.0
ELMSAN1,0.56592745,0.6725246463780541,1.0
LAP3,0.56585515,0.6725246463780541,1.0
CHST5,0.56559724,0.6728461208744106,1.0
DLGAP4,0.5653855,0.6729532790398629,1.0
ZDHHC5,0.56529444,0.673060437205315,1.0
SLC6A18,0.56528425,0.673060437205315,1.0
MRPL24,0.5652591,0.6731675953707672,1.0
KCND2,0.56486994,0.6733819117016717,1.0
ABLIM3,0.5647366,0.6738105443634805,1.0
SP6,0.5645191,0.6738105443634805,1.0
IGF2BP2,0.5645118,0.6738105443634805,1.0
COQ4,0.56417495,0.6739177025289327,1.0
DHRS7C,0.5641603,0.6739177025289327,1.0
MAD1L1,0.56413317,0.6739177025289327,1.0
PLXNB3,0.5640667,0.6739177025289327,1.0
PRKX,0.5638729,0.6741320188598372,1.0
ARHGEF7,0.56374055,0.6742391770252893,1.0
RIN2,0.56360054,0.6742391770252893,1.0
METTL16,0.5635756,0.6743463351907415,1.0
SLC52A1,0.56349707,0.6744534933561938,1.0
IL10RB,0.5633329,0.674560651521646,1.0
TMEM45B,0.5632668,0.674560651521646,1.0
CXorf23,0.5631568,0.6746678096870982,1.0
ECH1,0.5631499,0.6746678096870982,1.0
PRICKLE1,0.5630699,0.6747749678525503,1.0
AMDHD1,0.5630475,0.6747749678525503,1.0
PSMD6,0.5629704,0.6747749678525503,1.0
SNED1,0.56279063,0.6749892841834548,1.0
LIFR,0.56273246,0.6749892841834548,1.0
TMEM88,0.56272906,0.6749892841834548,1.0
CDC25C,0.562687,0.675096442348907,1.0
APOBR,0.5626566,0.675096442348907,1.0
CATSPER4,0.5623099,0.6752036005143591,1.0
TRMT44,0.5622162,0.6753107586798115,1.0
TRAK1,0.561506,0.675632233176168,1.0
THADA,0.561489,0.675632233176168,1.0
COLGALT1,0.56145257,0.675632233176168,1.0
WDR54,0.56119466,0.6758465495070725,1.0
LRRFIP2,0.5610971,0.6759537076725246,1.0
METTL23,0.5610927,0.6759537076725246,1.0
SCARF2,0.5608618,0.6761680240034291,1.0
PARVG,0.56020296,0.6765966566652379,1.0
BAK1,0.56011456,0.6765966566652379,1.0
KCNMA1,0.5594334,0.6772396056579512,1.0
LSM14B,0.559252,0.6777753964852122,1.0
DERL2,0.5588069,0.6780968709815688,1.0
ZSCAN1,0.5585978,0.6780968709815688,1.0
KLRK1,0.5583501,0.6783111873124732,1.0
LTBR,0.5582046,0.6784183454779255,1.0
LIME1,0.5579152,0.6785255036433777,1.0
THBD,0.557413,0.6786326618088299,1.0
STXBP2,0.5573122,0.678739819974282,1.0
HRSP12,0.5569305,0.6790612944706387,1.0
NOMO2,0.5568959,0.6790612944706387,1.0
RAD51AP2,0.5564448,0.6793827689669953,1.0
STXBP5,0.5562073,0.6795970852978996,1.0
TMEM173,0.55620486,0.6795970852978996,1.0
EAF2,0.5561548,0.6795970852978996,1.0
P4HA1,0.5559507,0.6797042434633519,1.0
EEFSEC,0.55594975,0.6797042434633519,1.0
FAM83A,0.5558646,0.6797042434633519,1.0
PRRC2A,0.55562675,0.6799185597942563,1.0
GIMAP8,0.5553026,0.6800257179597086,1.0
FAM193A,0.5551927,0.6800257179597086,1.0
ANO10,0.5549738,0.680240034290613,1.0
ST5,0.5548393,0.680240034290613,1.0
ST8SIA3,0.55478543,0.680240034290613,1.0
MSANTD1,0.55414045,0.6812044577796827,1.0
ZNF251,0.5541401,0.6812044577796827,1.0
ARL6IP1,0.55398333,0.6812044577796827,1.0
TMBIM6,0.5539459,0.681311615945135,1.0
USP47,0.55381984,0.6815259322760394,1.0
MMRN2,0.55357707,0.6816330904414917,1.0
EIF2D,0.55356246,0.6816330904414917,1.0
DIS3L2,0.55351204,0.6816330904414917,1.0
IBTK,0.5534412,0.6817402486069439,1.0
KIAA1468,0.5525313,0.682383197599657,1.0
UPK3A,0.5523432,0.6824903557651093,1.0
ARID5A,0.55226475,0.6825975139305616,1.0
NPHP4,0.55225295,0.6825975139305616,1.0
R3HDM2,0.5522401,0.6825975139305616,1.0
TMEM120B,0.5518925,0.6827046720960137,1.0
STUB1,0.55148304,0.6832404629232748,1.0
CDK11A,0.5514348,0.683347621088727,1.0
L3MBTL1,0.5507214,0.6846335190741535,1.0
CDON,0.55070263,0.6846335190741535,1.0
RAB40C,0.55064356,0.6847406772396056,1.0
STAC,0.55050755,0.6848478354050579,1.0
SLC30A3,0.5504571,0.6849549935705102,1.0
ROPN1,0.5504307,0.6849549935705102,1.0
DGAT2L6,0.5503976,0.6849549935705102,1.0
ZNF573,0.55036616,0.6850621517359623,1.0
FAM65C,0.5503636,0.6850621517359623,1.0
RDH8,0.5502173,0.6851693099014144,1.0
CA8,0.55017823,0.6851693099014144,1.0
GALNT10,0.5501102,0.6851693099014144,1.0
PRR14,0.54965895,0.6854907843977711,1.0
DHX36,0.5493127,0.6858122588941278,1.0
IRX3,0.5491652,0.6858122588941278,1.0
KRT86,0.5490395,0.6859194170595799,1.0
ABCA8,0.5488963,0.6860265752250321,1.0
ZNF506,0.5488732,0.6860265752250321,1.0
SACM1L,0.54864085,0.6861337333904844,1.0
EVI5L,0.54854935,0.6862408915559366,1.0
SLC25A53,0.54842395,0.6863480497213887,1.0
C1RL,0.5482146,0.686455207886841,1.0
CNKSR3,0.5481386,0.6865623660522933,1.0
TYRP1,0.54802865,0.6866695242177454,1.0
TMEM175,0.54777837,0.6867766823831976,1.0
OSTC,0.54759914,0.6869909987141021,1.0
HOXA7,0.54755485,0.6870981568795542,1.0
TTC17,0.54743284,0.6873124732104586,1.0
PAX3,0.5474069,0.6873124732104586,1.0
PCDHB2,0.54722136,0.6877411058722676,1.0
RPTN,0.5470782,0.6877411058722676,1.0
GCNT3,0.54701716,0.6877411058722676,1.0
PCDHGA5,0.5470066,0.6877411058722676,1.0
OR52J3,0.5468091,0.6877411058722676,1.0
HOXA2,0.5465468,0.6879554222031719,1.0
NOX5,0.5460701,0.6882768966995285,1.0
FLAD1,0.5452136,0.6885983711958852,1.0
DENND4B,0.54515344,0.6885983711958852,1.0
HP1BP3,0.5449591,0.6888126875267895,1.0
IL15RA,0.5449286,0.6888126875267895,1.0
ESCO1,0.5448253,0.6888126875267895,1.0
PRDM5,0.5447841,0.689027003857694,1.0
CDH3,0.5445066,0.6892413201885984,1.0
RHCG,0.5443494,0.6894556365195028,1.0
SLC2A2,0.54419947,0.6896699528504072,1.0
POTEE,0.54396623,0.6897771110158595,1.0
RBPJL,0.54392874,0.6897771110158595,1.0
MRPL10,0.5438229,0.6897771110158595,1.0
SOCS7,0.5437984,0.6897771110158595,1.0
CCL27,0.54332465,0.690098585512216,1.0
MBLAC1,0.54329705,0.690098585512216,1.0
KIF7,0.5427268,0.690098585512216,1.0
ACAD8,0.54265565,0.690098585512216,1.0
SLC6A16,0.54265106,0.690098585512216,1.0
RASSF8,0.5426436,0.690098585512216,1.0
SLC5A6,0.5425189,0.6902057436776683,1.0
FANCA,0.5423149,0.6902057436776683,1.0
HOXC4,0.54222894,0.6904200600085726,1.0
EHMT1,0.5417316,0.6906343763394771,1.0
NAMPT,0.54166716,0.6906343763394771,1.0
GMPPB,0.54093343,0.6915987998285469,1.0
HTN3,0.5408192,0.6915987998285469,1.0
COL10A1,0.5408167,0.6915987998285469,1.0
RRAGB,0.54081523,0.6915987998285469,1.0
ACADM,0.5407939,0.6915987998285469,1.0
ADCK3,0.540666,0.6919202743249036,1.0
SLC35D3,0.54049754,0.6920274324903557,1.0
TGFBRAP1,0.54029506,0.6922417488212602,1.0
FAM181A,0.54027694,0.6922417488212602,1.0
CCDC142,0.5398873,0.6925632233176169,1.0
UCP2,0.5397633,0.6928846978139734,1.0
MYH1,0.53976095,0.6928846978139734,1.0
RAB5B,0.53958553,0.6930990141448778,1.0
GPR110,0.5395677,0.6930990141448778,1.0
SH2D3A,0.53944606,0.69320617231033,1.0
OR4A5,0.5391956,0.6933133304757823,1.0
DECR2,0.5389997,0.6933133304757823,1.0
FBXO10,0.53893954,0.6933133304757823,1.0
KIAA0141,0.5387823,0.6933133304757823,1.0
ANLN,0.53870314,0.6933133304757823,1.0
OTX1,0.538119,0.6933133304757823,1.0
AMD1,0.5380549,0.6933133304757823,1.0
SNX1,0.53804433,0.6933133304757823,1.0
C7orf26,0.5380325,0.6933133304757823,1.0
GNG12,0.5380091,0.6934204886412345,1.0
DEPDC1B,0.53791845,0.6935276468066867,1.0
KRT27,0.53785527,0.6935276468066867,1.0
FAM102A,0.53775346,0.6935276468066867,1.0
ZNF512B,0.53773254,0.6935276468066867,1.0
ZNF385D,0.53739196,0.6936348049721388,1.0
TUSC5,0.53736717,0.6937419631375912,1.0
PTPRQ,0.53734803,0.6937419631375912,1.0
FCHO1,0.5372943,0.6937419631375912,1.0
PRODH,0.5370337,0.6937419631375912,1.0
PROCA1,0.53688097,0.6939562794684955,1.0
CLEC1A,0.53649944,0.6942777539648521,1.0
MSL1,0.5363813,0.6942777539648521,1.0
RBBP8,0.53624403,0.6942777539648521,1.0
ADAMTS13,0.53614014,0.6944920702957565,1.0
BBS2,0.5359186,0.6944920702957565,1.0
APOF,0.5358638,0.6944920702957565,1.0
MTHFR,0.53555816,0.6945992284612088,1.0
KCNF1,0.53552544,0.6945992284612088,1.0
NOC2L,0.53546065,0.6945992284612088,1.0
SH3BP5,0.53545785,0.6945992284612088,1.0
ANO4,0.5349491,0.694706386626661,1.0
MLLT1,0.5348905,0.694706386626661,1.0
OR13G1,0.53483874,0.694706386626661,1.0
EXOC8,0.53482753,0.694706386626661,1.0
MAP4K2,0.5346011,0.694706386626661,1.0
LCOR,0.5345731,0.694706386626661,1.0
CDK19,0.53428185,0.6948135447921131,1.0
PRPH,0.53405297,0.6951350192884698,1.0
KRT73,0.53401214,0.6952421774539219,1.0
TRAPPC8,0.5339456,0.6952421774539219,1.0
ZNF598,0.53388244,0.6953493356193743,1.0
GEN1,0.53380454,0.6955636519502786,1.0
MYO19,0.53360957,0.6957779682811831,1.0
FRMPD3,0.5333808,0.6958851264466352,1.0
NPC2,0.5332327,0.6958851264466352,1.0
ZMYND19,0.53304505,0.6960994427775397,1.0
CASKIN2,0.5329859,0.6962066009429919,1.0
BIRC5,0.53292334,0.6962066009429919,1.0
PDCD4,0.5325048,0.6964209172738962,1.0
IL22RA2,0.5323559,0.6965280754393485,1.0
C11orf30,0.53222597,0.6966352336048007,1.0
GBP2,0.53219986,0.6966352336048007,1.0
BEST3,0.53216624,0.6966352336048007,1.0
USP37,0.5320321,0.6967423917702529,1.0
KRT84,0.5320105,0.6967423917702529,1.0
HERPUD1,0.5319078,0.6969567081011574,1.0
ATG9A,0.53185123,0.6970638662666095,1.0
ZNF253,0.5318074,0.6971710244320617,1.0
RHOBTB3,0.5317308,0.697278182597514,1.0
COMMD2,0.53146935,0.6977068152593228,1.0
ARFGAP1,0.5314399,0.6977068152593228,1.0
MOCS3,0.53141826,0.6977068152593228,1.0
RFT1,0.5312711,0.6977068152593228,1.0
SMG8,0.5309836,0.6982426060865838,1.0
MRPL40,0.53055054,0.698349764252036,1.0
ITGA10,0.5304978,0.6984569224174882,1.0
PRC1,0.5303894,0.6986712387483927,1.0
SCARF1,0.5299974,0.6987783969138448,1.0
STEAP4,0.52995235,0.6987783969138448,1.0
ZNF778,0.52990454,0.6987783969138448,1.0
HEY1,0.5297864,0.6990998714102015,1.0
RGAG4,0.52968997,0.6992070295756536,1.0
KRT1,0.52959824,0.6992070295756536,1.0
PPP1R21,0.5293291,0.6995285040720103,1.0
FAM162A,0.5292277,0.6997428204029147,1.0
AGFG1,0.52921367,0.6997428204029147,1.0
SOHLH2,0.5290485,0.6997428204029147,1.0
FMO4,0.52897054,0.6997428204029147,1.0
MUC13,0.52856255,0.6999571367338191,1.0
PLCE1,0.5284447,0.7000642948992714,1.0
ITGA3,0.52825654,0.7003857693956279,1.0
AASS,0.52825165,0.7003857693956279,1.0
PLD3,0.52813774,0.7003857693956279,1.0
KLHDC10,0.52813715,0.7003857693956279,1.0
GRID2,0.5280304,0.7003857693956279,1.0
WDR59,0.52776617,0.7006000857265324,1.0
ANKRD17,0.5276697,0.7006000857265324,1.0
EXD2,0.5273467,0.700921560222889,1.0
DUSP7,0.52724206,0.700921560222889,1.0
EIF4G2,0.52712,0.700921560222889,1.0
L3MBTL2,0.5265854,0.700921560222889,1.0
SCP2,0.5265149,0.7011358765537934,1.0
SLC25A40,0.5264523,0.7013501928846978,1.0
KIAA0556,0.5262854,0.7013501928846978,1.0
DUSP11,0.5260149,0.7014573510501501,1.0
SGPP1,0.5257265,0.7015645092156022,1.0
ZSWIM4,0.52538776,0.7017788255465067,1.0
GRAMD3,0.52508014,0.7018859837119589,1.0
KRTAP9-3,0.52505964,0.7018859837119589,1.0
RASAL1,0.525037,0.7018859837119589,1.0
FOXJ3,0.5249599,0.7018859837119589,1.0
MTFR1,0.5249365,0.7018859837119589,1.0
PCDHGB7,0.52465427,0.701993141877411,1.0
NIT2,0.5245097,0.7022074582083155,1.0
COLEC12,0.5244805,0.7023146163737677,1.0
MRPL45,0.52417433,0.7024217745392198,1.0
DMAP1,0.52397275,0.7025289327046721,1.0
ZSCAN22,0.5237042,0.7032790398628376,1.0
ARHGAP23,0.5236829,0.7032790398628376,1.0
METTL2A,0.52306265,0.7039219888555508,1.0
ZNF418,0.52269214,0.7044577796828118,1.0
TMEM2,0.5226871,0.7044577796828118,1.0
RP9,0.52262145,0.7044577796828118,1.0
MGAT4B,0.5225508,0.7044577796828118,1.0
FRMD4B,0.5224172,0.7044577796828118,1.0
ISPD,0.5223586,0.7044577796828118,1.0
CTRC,0.5223409,0.7044577796828118,1.0
USO1,0.52203643,0.7047792541791684,1.0
CEP112,0.5210587,0.7052078868409772,1.0
CLASRP,0.5207835,0.7052078868409772,1.0
ATP6V0D1,0.5207404,0.7052078868409772,1.0
OR5AS1,0.52063787,0.7052078868409772,1.0
GLI3,0.5204931,0.7053150450064295,1.0
DLG5,0.52016014,0.7057436776682383,1.0
SH2B2,0.5200996,0.7057436776682383,1.0
TTC8,0.51993257,0.7057436776682383,1.0
NCLN,0.5199094,0.7057436776682383,1.0
GEMIN2,0.5198021,0.7058508358336906,1.0
CCDC150,0.51957375,0.7058508358336906,1.0
CYP26A1,0.5194293,0.7059579939991427,1.0
SCG2,0.51915044,0.7062794684954994,1.0
SCYL2,0.51912284,0.7062794684954994,1.0
PHACTR3,0.51910543,0.7063866266609515,1.0
GAB3,0.5190856,0.7063866266609515,1.0
UBE3D,0.51904744,0.7063866266609515,1.0
MZF1,0.5187748,0.7064937848264038,1.0
NT5C3B,0.51856,0.7067081011573082,1.0
ZNF135,0.51845855,0.7067081011573082,1.0
L3MBTL3,0.51844513,0.7067081011573082,1.0
EHHADH,0.5182398,0.7070295756536649,1.0
SLC9A8,0.5180271,0.7072438919845692,1.0
RGPD3,0.5177137,0.7075653664809258,1.0
FAM161A,0.51768774,0.7075653664809258,1.0
SNRNP40,0.51754314,0.7075653664809258,1.0
ZNF541,0.5175174,0.7075653664809258,1.0
CNBD2,0.51699567,0.7078868409772825,1.0
ANKRD55,0.5168499,0.7081011573081869,1.0
TNFAIP8L2,0.5165541,0.7084226318045435,1.0
CAMK2A,0.5163473,0.7084226318045435,1.0
ITGA5,0.5163386,0.7084226318045435,1.0
PCDHB16,0.5163104,0.7084226318045435,1.0
WDYHV1,0.51603913,0.7085297899699957,1.0
DNAJC21,0.515625,0.708636948135448,1.0
SVOPL,0.5155342,0.7087441063009001,1.0
ULK3,0.5152965,0.7087441063009001,1.0
KIAA1598,0.5152744,0.7087441063009001,1.0
NANOS3,0.5150418,0.7088512644663523,1.0
OTUB1,0.51500785,0.7088512644663523,1.0
ANXA11,0.514977,0.7088512644663523,1.0
GMPS,0.5149347,0.7088512644663523,1.0
