gene,Score,p,qvalue
PSPH,0.4963467,0.6930154746967796,1.0
ZNF624,0.49619716,0.6930752225607935,1.0
HIGD1C,0.4960887,0.6931349704248073,1.0
ITPKA,0.4960151,0.693254466152835,1.0
SEPT1,0.49600083,0.693254466152835,1.0
KLHDC1,0.49594906,0.6933142140168489,1.0
NSG1,0.4958255,0.6934337097448766,1.0
ZXDB,0.4957978,0.6934337097448766,1.0
FBXL2,0.49569342,0.6934337097448766,1.0
JAKMIP3,0.49566773,0.6934337097448766,1.0
CNTNAP3B,0.49563408,0.6934934576088905,1.0
LDLRAD2,0.4954139,0.6937324490649459,1.0
ENPP3,0.49539462,0.6937324490649459,1.0
GABRR1,0.49529472,0.6937921969289598,1.0
MAP6,0.49513555,0.6938519447929736,1.0
FKBP10,0.49502766,0.6939714405210013,1.0
TM9SF4,0.49500522,0.6939714405210013,1.0
EIF2B3,0.4947246,0.6940909362490291,1.0
ARR3,0.4946642,0.6942104319770568,1.0
FAM118A,0.4946608,0.6942104319770568,1.0
SUMF1,0.4946154,0.6943299277050845,1.0
FANCL,0.49452487,0.6943299277050845,1.0
ALKBH6,0.4943107,0.6943896755690984,1.0
OR14K1,0.49426082,0.6945091712971261,1.0
RECQL5,0.4942441,0.6945091712971261,1.0
SLC7A9,0.49423563,0.6945689191611399,1.0
POLI,0.49404937,0.6946286670251538,1.0
KCNJ4,0.49404934,0.6946286670251538,1.0
ESCO2,0.4939797,0.6946884148891677,1.0
CELA2A,0.49394333,0.6948079106171954,1.0
SMS,0.49353972,0.6951066499372647,1.0
PSG8,0.49346372,0.6951066499372647,1.0
WDR18,0.4932742,0.6953456413933201,1.0
RPL7L1,0.49326733,0.6953456413933201,1.0
ZNF44,0.49322173,0.6954053892573341,1.0
NMS,0.49314517,0.6955846328493757,1.0
GRAMD1A,0.4929594,0.6955846328493757,1.0
SLC18A2,0.4928639,0.6956443807133895,1.0
TRIM2,0.49271783,0.6958236243054311,1.0
C17orf67,0.49265876,0.6958236243054311,1.0
ZNF559,0.49256995,0.695883372169445,1.0
PRADC1,0.49233857,0.6961821114895143,1.0
SOCS3,0.49223408,0.696301607217542,1.0
CD5L,0.4921465,0.6964211029455697,1.0
DFNA5,0.49204016,0.6964808508095836,1.0
FAM183B,0.49201745,0.6965405986735974,1.0
POM121C,0.49201182,0.6965405986735974,1.0
DES,0.49181175,0.6966003465376113,1.0
RETSAT,0.491681,0.6966600944016251,1.0
FAM21C,0.49161786,0.696719842265639,1.0
MSMO1,0.49151313,0.696719842265639,1.0
GNAT1,0.49146312,0.696719842265639,1.0
CBLC,0.4914293,0.6968393379936667,1.0
SPAST,0.49142823,0.6968393379936667,1.0
MAP4K2,0.49129248,0.6968990858576806,1.0
CPNE9,0.49123755,0.6970185815857084,1.0
ERGIC2,0.49120054,0.6970185815857084,1.0
EXOSC7,0.49119663,0.6970185815857084,1.0
ATF4,0.49114966,0.6971380773137361,1.0
GP9,0.4910925,0.6971380773137361,1.0
CDH20,0.49091336,0.69719782517775,1.0
NT5C3A,0.49088877,0.69719782517775,1.0
TDG,0.4908862,0.69719782517775,1.0
USE1,0.490765,0.6973770687697916,1.0
MILR1,0.4906974,0.6973770687697916,1.0
BCL11B,0.49061984,0.6973770687697916,1.0
KCTD6,0.4905519,0.6974368166338054,1.0
COPS7B,0.49050796,0.6974965644978193,1.0
CD37,0.49047175,0.6974965644978193,1.0
GUCY2D,0.49016717,0.697616060225847,1.0
SDC2,0.48999634,0.6979147995459163,1.0
WDR59,0.4898269,0.6979147995459163,1.0
VSIG10,0.48982266,0.6979147995459163,1.0
SSBP3,0.48980343,0.6979147995459163,1.0
CCR8,0.4897296,0.6979147995459163,1.0
RAB30,0.48971266,0.6979147995459163,1.0
CRYGN,0.48941168,0.698034295273944,1.0
KIF27,0.48937452,0.698034295273944,1.0
SDF2L1,0.48926017,0.6980940431379579,1.0
SPATA31A6,0.48924613,0.6980940431379579,1.0
CLEC11A,0.48912874,0.6981537910019717,1.0
ZNF235,0.48909566,0.6981537910019717,1.0
RMND5B,0.48836747,0.6985122781860549,1.0
SP2,0.48835906,0.6985122781860549,1.0
PLEKHG5,0.48822618,0.6985122781860549,1.0
WDR61,0.48818818,0.6985720260500687,1.0
AGGF1,0.487945,0.6987512696421103,1.0
SRP68,0.48764133,0.698870765370138,1.0
DEFB136,0.4875644,0.6989305132341519,1.0
OR6K3,0.4874631,0.6989305132341519,1.0
C19orf40,0.48733786,0.6990500089621796,1.0
ACCS,0.487273,0.6990500089621796,1.0
PTP4A1,0.48726636,0.6990500089621796,1.0
ZNF600,0.4869618,0.6994682440102766,1.0
NAB2,0.48689708,0.6996474876023182,1.0
ZNF221,0.48685157,0.6996474876023182,1.0
POLR3E,0.48657972,0.6997072354663321,1.0
RIBC2,0.4865448,0.6997072354663321,1.0
CDK5R1,0.48653948,0.6997072354663321,1.0
SH3RF3,0.48649737,0.6997072354663321,1.0
JUNB,0.48641545,0.6998267311943598,1.0
NCKIPSD,0.48634762,0.6998864790583736,1.0
UBAC1,0.48621845,0.7000657226504152,1.0
SDSL,0.48621324,0.7000657226504152,1.0
TRPM4,0.48611805,0.7000657226504152,1.0
ERAP1,0.48596552,0.7001852183784429,1.0
KBTBD4,0.48573846,0.7003644619704845,1.0
ZNF391,0.4856119,0.7007826970185815,1.0
ADH1C,0.48544934,0.7009021927466093,1.0
UCP3,0.4854082,0.7009021927466093,1.0
ARHGEF7,0.48538157,0.7009021927466093,1.0
CLCN6,0.48535502,0.7009619406106231,1.0
TMEM167A,0.4853019,0.7009619406106231,1.0
LMF1,0.4852157,0.701021688474637,1.0
FOXRED2,0.4851995,0.7010814363386508,1.0
ELL,0.48514402,0.7012009320666786,1.0
CD5,0.48500073,0.7014996713867478,1.0
LLGL1,0.4849852,0.7014996713867478,1.0
CTSH,0.48490992,0.7014996713867478,1.0
HIST1H4J,0.4848924,0.7014996713867478,1.0
MAP4K5,0.48484594,0.7015594192507618,1.0
KIAA1107,0.4847961,0.7015594192507618,1.0
EFCAB14,0.48478225,0.7016191671147757,1.0
KCNQ4,0.48473832,0.7017984107068173,1.0
RFTN2,0.4846086,0.7018581585708311,1.0
C1GALT1C1,0.484601,0.7018581585708311,1.0
OSM,0.4845433,0.7018581585708311,1.0
PRELID1,0.48446542,0.701917906434845,1.0
KHNYN,0.48440725,0.701917906434845,1.0
MTTP,0.4843516,0.701917906434845,1.0
ELMO3,0.4840534,0.7019776542988588,1.0
ENTHD1,0.48404574,0.7019776542988588,1.0
REEP1,0.48400602,0.7020374021628727,1.0
NFKBIE,0.48399615,0.7020374021628727,1.0
PHLDB1,0.48387608,0.7021568978909004,1.0
SUSD3,0.48360968,0.7023958893469558,1.0
LRRC1,0.48355427,0.7023958893469558,1.0
CYTH1,0.48353738,0.7023958893469558,1.0
SEL1L2,0.48352915,0.7023958893469558,1.0
CA11,0.48336336,0.7025153850749836,1.0
FKRP,0.48331237,0.7025153850749836,1.0
NTHL1,0.48322952,0.7025751329389974,1.0
RBM22,0.48322824,0.7025751329389974,1.0
CDC40,0.48305994,0.702754376531039,1.0
FBXW10,0.48304248,0.702754376531039,1.0
DRG2,0.48289242,0.7028141243950529,1.0
SLC25A24,0.48279363,0.7028141243950529,1.0
OXLD1,0.48268613,0.7028738722590667,1.0
SLC27A3,0.48257565,0.7028738722590667,1.0
BATF3,0.48255682,0.7029336201230806,1.0
SLC22A17,0.48248488,0.7029933679870944,1.0
GRSF1,0.48242518,0.7031726115791361,1.0
PPT2,0.48240045,0.70323235944315,1.0
IGF2,0.4824004,0.70323235944315,1.0
ATG4A,0.48226425,0.7034116030351916,1.0
GDPGP1,0.48224938,0.7034116030351916,1.0
HAO2,0.4820512,0.7035908466272331,1.0
TGDS,0.4820447,0.7035908466272331,1.0
SLC35A5,0.4817567,0.7038298380832886,1.0
KDELC2,0.48171243,0.7038298380832886,1.0
TRBV29-1,0.48161808,0.7038298380832886,1.0
NDUFV2,0.48149115,0.7038895859473024,1.0
FGR,0.48136383,0.7039493338113163,1.0
ALPK1,0.4813074,0.7041285774033579,1.0
DPEP3,0.4812816,0.7041285774033579,1.0
ZNF226,0.48126444,0.7041285774033579,1.0
RGS16,0.481264,0.7041285774033579,1.0
RABIF,0.4812238,0.7041285774033579,1.0
HRASLS,0.48094693,0.7043675688594133,1.0
GUCY1A3,0.48069334,0.7045468124514549,1.0
USP35,0.48060542,0.7046065603154688,1.0
TECTB,0.48051098,0.7046065603154688,1.0
LONRF2,0.48046455,0.7046065603154688,1.0
PIP4K2B,0.48045394,0.7046065603154688,1.0
TRMT12,0.4800989,0.7047260560434965,1.0
TMEM237,0.48006535,0.7047260560434965,1.0
OR2M4,0.47997895,0.704905299635538,1.0
PLEKHF1,0.47995123,0.704905299635538,1.0
OR5L1,0.47991866,0.704905299635538,1.0
FSCN2,0.47966722,0.7051442910915935,1.0
IVD,0.4795244,0.7052637868196212,1.0
MKNK2,0.47920424,0.7055625261396905,1.0
TMEM171,0.47910106,0.7056820218677182,1.0
FBXO31,0.47884765,0.7058015175957459,1.0
C2orf44,0.47881246,0.7058015175957459,1.0
SUN3,0.4785423,0.7058612654597598,1.0
TBXA2R,0.47849238,0.7058612654597598,1.0
GSTO1,0.4784891,0.7058612654597598,1.0
PDGFA,0.47842997,0.7058612654597598,1.0
PGBD2,0.47841695,0.7058612654597598,1.0
HTRA1,0.47820765,0.7059210133237737,1.0
RAB40AL,0.47803256,0.7061600047798291,1.0
SNED1,0.47790092,0.706219752643843,1.0
ACPT,0.47777504,0.7062795005078568,1.0
SPATA8,0.47776753,0.7062795005078568,1.0
NARFL,0.47757262,0.7062795005078568,1.0
SLC7A4,0.47743922,0.7063392483718707,1.0
LSM5,0.4773692,0.7063392483718707,1.0
TTC39B,0.47731873,0.7063392483718707,1.0
LAMP5,0.47724298,0.7063989962358845,1.0
CATSPERB,0.47714096,0.7063989962358845,1.0
COPZ2,0.47714037,0.7063989962358845,1.0
TELO2,0.4770529,0.7064587440998984,1.0
TMEM19,0.47696817,0.7065782398279261,1.0
PLSCR2,0.4769556,0.70663798769194,1.0
MAPK11,0.47695503,0.70663798769194,1.0
ABCB4,0.4768818,0.7067574834199677,1.0
MPHOSPH9,0.47682515,0.7068172312839816,1.0
CYP2A7,0.47680447,0.7068172312839816,1.0
ARG1,0.476783,0.7068172312839816,1.0
CORO2A,0.47655857,0.7069367270120093,1.0
SLC5A4,0.476365,0.7069964748760231,1.0
ZSCAN32,0.4762553,0.7071159706040508,1.0
GDF3,0.47621784,0.7071757184680647,1.0
GALNT12,0.47613645,0.7072354663320786,1.0
IRX4,0.47612604,0.7072354663320786,1.0
NDUFS7,0.4761166,0.7072952141960924,1.0
C9orf172,0.47610265,0.7072952141960924,1.0
NIPA1,0.47608304,0.7072952141960924,1.0
TAS2R1,0.47595525,0.7074147099241201,1.0
WNT16,0.475847,0.7075342056521479,1.0
OR5R1,0.47564644,0.7075939535161617,1.0
PIM2,0.4755137,0.7077134492441896,1.0
HLA-DQA2,0.47540915,0.7077134492441896,1.0
MTF2,0.47533768,0.7077731971082034,1.0
IFT43,0.4751965,0.7078329449722173,1.0
UGCG,0.47512555,0.7078926928362311,1.0
C9orf84,0.47507107,0.7078926928362311,1.0
C3orf36,0.47507104,0.7078926928362311,1.0
ZCCHC3,0.4750002,0.7078926928362311,1.0
POU3F2,0.47484523,0.7080121885642588,1.0
TMEM170A,0.47474024,0.7080719364282727,1.0
OR8U1,0.47472996,0.7081316842922866,1.0
MIIP,0.4745941,0.7083109278843281,1.0
CABP5,0.47458506,0.7083109278843281,1.0
PRR23A,0.47453323,0.7083109278843281,1.0
PTGDR,0.47448048,0.7083109278843281,1.0
ADORA3,0.47428453,0.7084304236123559,1.0
GAL3ST1,0.47411618,0.7086096672043974,1.0
CLASRP,0.47399753,0.708788910796439,1.0
HSF5,0.4739608,0.708788910796439,1.0
TEAD3,0.47391474,0.7090279022524945,1.0
PCGF5,0.47390193,0.7090876501165083,1.0
PEX7,0.4737991,0.7092071458445361,1.0
TBL2,0.4737079,0.70926689370855,1.0
ZNF419,0.4736461,0.70926689370855,1.0
BCL7B,0.4734516,0.7093863894365777,1.0
TRGC2,0.47342578,0.7093863894365777,1.0
HKR1,0.47330925,0.7094461373005916,1.0
ATF6,0.47317186,0.7095058851646054,1.0
AGPAT1,0.47315523,0.7095058851646054,1.0
ECI1,0.47310358,0.7095058851646054,1.0
ITFG1,0.47305635,0.7095058851646054,1.0
CHRND,0.47283643,0.709685128756647,1.0
JAZF1,0.4727632,0.709685128756647,1.0
CERS4,0.47255617,0.709685128756647,1.0
FAM114A2,0.47225556,0.7101631116687579,1.0
HSPB11,0.4721605,0.7101631116687579,1.0
ZNF239,0.47214845,0.7101631116687579,1.0
ST3GAL3,0.4720269,0.7102826073967856,1.0
ST14,0.47162804,0.7106410945808688,1.0
MC5R,0.47149518,0.7106410945808688,1.0
MAP10,0.47123656,0.7107605903088965,1.0
CPT2,0.47094905,0.7109995817649519,1.0
CANT1,0.47081208,0.7109995817649519,1.0
TIGIT,0.47073847,0.7110593296289658,1.0
ZNF267,0.47057655,0.7112385732210074,1.0
GPR161,0.47055078,0.7112385732210074,1.0
CDX2,0.47051138,0.7112385732210074,1.0
SPATC1,0.4705017,0.7112385732210074,1.0
GCNT1,0.47043833,0.7113580689490351,1.0
PPIP5K1,0.47043762,0.7113580689490351,1.0
ASB7,0.47018605,0.7115373125410767,1.0
NEUROG2,0.46994752,0.711836051861146,1.0
KRT79,0.46993864,0.711836051861146,1.0
CC2D2A,0.46986043,0.7120152954531875,1.0
SPSB2,0.46984872,0.7120152954531875,1.0
OR11H4,0.46974683,0.7120152954531875,1.0
JAM2,0.46972835,0.7120152954531875,1.0
SOCS4,0.46970457,0.7120152954531875,1.0
PLAGL2,0.46961004,0.7121347911812153,1.0
EHBP1,0.46938598,0.712254286909243,1.0
AAAS,0.4693399,0.712254286909243,1.0
CBLN4,0.46906188,0.7123140347732568,1.0
EFTUD1,0.46900135,0.7123140347732568,1.0
RER1,0.46896806,0.7123140347732568,1.0
TNFRSF1B,0.4689657,0.7123140347732568,1.0
GCAT,0.4688974,0.7123140347732568,1.0
LRRC42,0.46888703,0.7123140347732568,1.0
LMO3,0.4686813,0.7124335305012846,1.0
BCL2L2,0.46863672,0.7124335305012846,1.0
HGSNAT,0.46846482,0.7124932783652984,1.0
CSTF2T,0.46830276,0.7125530262293123,1.0
ELP3,0.46825892,0.7125530262293123,1.0
FAM120C,0.4681702,0.7126127740933261,1.0
CEBPE,0.4680696,0.71267252195734,1.0
CSGALNACT2,0.46802813,0.71267252195734,1.0
FKBP9,0.46800333,0.71267252195734,1.0
TESK1,0.4679444,0.71267252195734,1.0
TCF7L1,0.46790406,0.7127322698213538,1.0
FKBP3,0.4678278,0.7127920176853677,1.0
FUK,0.4677054,0.7129115134133954,1.0
C7orf31,0.46764114,0.7130310091414231,1.0
LRRN4,0.46763575,0.7130310091414231,1.0
PUS1,0.46754566,0.713090757005437,1.0
DUSP11,0.4675299,0.713090757005437,1.0
LIPE,0.4673181,0.7132700005974786,1.0
BABAM1,0.46726942,0.7132700005974786,1.0
GPR123,0.4671255,0.7132700005974786,1.0
APOBEC4,0.46704784,0.7132700005974786,1.0
FBP1,0.46700522,0.7133297484614924,1.0
MRGBP,0.4669608,0.7133297484614924,1.0
CDC42EP4,0.46680406,0.7136284877815617,1.0
PSMC3IP,0.46673307,0.7136882356455756,1.0
ACOX3,0.46647438,0.7137479835095895,1.0
GPD1L,0.46644735,0.7137479835095895,1.0
XPNPEP2,0.4662809,0.7139272271016311,1.0
LIPK,0.46625257,0.7139272271016311,1.0
EMR1,0.46623895,0.7139272271016311,1.0
IGLV2-33,0.46618244,0.7139272271016311,1.0
EIF4G2,0.46601465,0.713986974965645,1.0
TMEM255A,0.46593013,0.7141662185576866,1.0
ADAM12,0.4659069,0.7141662185576866,1.0
GPR20,0.46590295,0.7141662185576866,1.0
HHIPL1,0.4656618,0.7142259664217004,1.0
DUSP5,0.4656533,0.7142259664217004,1.0
EVX1,0.46549436,0.7142857142857143,1.0
MPLKIP,0.4654586,0.714405210013742,1.0
TTLL9,0.46539775,0.714405210013742,1.0
FBXL6,0.46532953,0.714405210013742,1.0
ZBTB9,0.46524888,0.7144649578777559,1.0
DNAJC5,0.4651014,0.7147039493338113,1.0
PRPSAP1,0.46501064,0.7147039493338113,1.0
PTCD3,0.46494943,0.7147636971978252,1.0
AKR1C2,0.46487755,0.7147636971978252,1.0
RPE,0.46481556,0.7147636971978252,1.0
RAC2,0.46464354,0.7150624365178945,1.0
ENC1,0.4644005,0.715241680109936,1.0
RRM2B,0.46411672,0.7154806715659916,1.0
OR10A7,0.46392214,0.7156001672940193,1.0
SLC47A1,0.46385217,0.715719663022047,1.0
ZNF607,0.46355072,0.7159586544781025,1.0
CCM2L,0.46352643,0.7159586544781025,1.0
IRGQ,0.4634355,0.7160781502061302,1.0
PHACTR2,0.46333987,0.7160781502061302,1.0
UCP2,0.4632572,0.7160781502061302,1.0
KRTAP10-1,0.4631414,0.716137898070144,1.0
GOLPH3L,0.46308336,0.716137898070144,1.0
CEP120,0.4630659,0.716137898070144,1.0
PLAC8,0.46306524,0.716137898070144,1.0
LTBR,0.46302995,0.7161976459341579,1.0
PAX6,0.46271873,0.7161976459341579,1.0
SGMS1,0.46230274,0.7166756288462688,1.0
EFNB3,0.46226415,0.7166756288462688,1.0
USP1,0.46222112,0.7167353767102826,1.0
ASAH1,0.46215808,0.7167353767102826,1.0
NLRX1,0.4620146,0.7168548724383104,1.0
C1orf177,0.46193114,0.7168548724383104,1.0
NDUFB9,0.46189752,0.7168548724383104,1.0
CNTN2,0.46175233,0.7169146203023242,1.0
ELOVL4,0.4616462,0.7169743681663381,1.0
CTPS2,0.46158725,0.7170938638943658,1.0
PTP4A3,0.46141028,0.7173328553504212,1.0
NRN1,0.4613951,0.7173328553504212,1.0
LBX1,0.46118513,0.7175120989424628,1.0
ORC1,0.4610337,0.7176315946704905,1.0
ATP5G2,0.46085584,0.717870586126546,1.0
CIB4,0.46084434,0.717870586126546,1.0
CCDC114,0.4607918,0.717870586126546,1.0
TNK1,0.46065256,0.7179900818545737,1.0
PLEKHB2,0.46062413,0.7179900818545737,1.0
BTN1A1,0.46054384,0.7181095775826014,1.0
USP30,0.46045294,0.7181693254466153,1.0
ZBTB44,0.46034315,0.718288821174643,1.0
PAQR8,0.46033272,0.7183485690386568,1.0
MPP3,0.46031424,0.7183485690386568,1.0
GALNS,0.46020362,0.7184083169026707,1.0
MYL7,0.4601522,0.7184083169026707,1.0
DGUOK,0.45987615,0.7184680647666846,1.0
NFKBIL1,0.4596779,0.71870705622274,1.0
CNNM3,0.45959207,0.7187668040867539,1.0
EXOC4,0.45934874,0.7189460476787954,1.0
ENO3,0.45895997,0.719125291270837,1.0
MOXD1,0.4589139,0.719125291270837,1.0
ZNF677,0.45889077,0.7191850391348509,1.0
SNAI3,0.45872688,0.7192447869988647,1.0
SEPHS2,0.4586951,0.7193045348628786,1.0
PCYOX1,0.4586645,0.7193045348628786,1.0
GID8,0.45862392,0.7193642827268925,1.0
ANKRD36C,0.45855305,0.7194240305909063,1.0
LASP1,0.45852196,0.719543526318934,1.0
GPR45,0.45824206,0.719543526318934,1.0
GRM4,0.4579968,0.7199020135030172,1.0
IARS2,0.457943,0.7199020135030172,1.0
AQP11,0.45793748,0.7199020135030172,1.0
KLRG1,0.45781463,0.7200812570950589,1.0
FOXD1,0.45766762,0.7201410049590727,1.0
SULT1A1,0.45730686,0.7204994921431559,1.0
ARL6IP5,0.45726395,0.7205592400071698,1.0
ADRA2A,0.4572455,0.7205592400071698,1.0
AS3MT,0.45702946,0.7207384835992113,1.0
DLGAP5,0.45687714,0.720857979327239,1.0
HARBI1,0.45683312,0.720857979327239,1.0
RGL4,0.45679778,0.720857979327239,1.0
NKAIN4,0.4567612,0.720857979327239,1.0
ZSCAN31,0.45670858,0.7209177271912529,1.0
AKT1S1,0.45664045,0.7209177271912529,1.0
NSDHL,0.45660508,0.7209177271912529,1.0
GDF9,0.4565225,0.7209177271912529,1.0
ALDH6A1,0.456506,0.7209177271912529,1.0
WDR63,0.45646942,0.7209177271912529,1.0
GPRC5C,0.45642674,0.7209774750552668,1.0
TRBV5-4,0.45629346,0.7210372229192806,1.0
ST6GALNAC2,0.45627636,0.7211567186473083,1.0
M6PR,0.4558551,0.7215749536954055,1.0
RSPO3,0.4557568,0.7216347015594193,1.0
POLG2,0.45566308,0.7216347015594193,1.0
PPP2R2B,0.45560005,0.7216347015594193,1.0
ZNF112,0.455525,0.7216944494234332,1.0
NAIP,0.45533785,0.721754197287447,1.0
CLHC1,0.45513523,0.721754197287447,1.0
OAZ3,0.45497635,0.7219931887435025,1.0
HUS1B,0.45492098,0.7220529366075163,1.0
PORCN,0.45483863,0.7221126844715302,1.0
IMPA1,0.4547251,0.7221126844715302,1.0
RAD51AP1,0.4547073,0.7221126844715302,1.0
ZNF282,0.45470673,0.7221126844715302,1.0
OR2T8,0.45450395,0.7224114237915995,1.0
APOBR,0.45418325,0.7227699109756827,1.0
TBCK,0.45416832,0.7227699109756827,1.0
LTN1,0.45405743,0.7228296588396965,1.0
EIF4E,0.45375374,0.7228894067037104,1.0
ASL,0.4536388,0.7228894067037104,1.0
MANSC1,0.45359835,0.7228894067037104,1.0
SNX9,0.45350912,0.7230089024317381,1.0
SH3PXD2A,0.45343527,0.7230089024317381,1.0
BCAP31,0.45338064,0.7231283981597658,1.0
CHCHD2,0.45331916,0.7231283981597658,1.0
SMYD3,0.45317817,0.7233076417518074,1.0
GTF3C3,0.45304692,0.7233076417518074,1.0
AP1S3,0.45293906,0.7233673896158213,1.0
CDYL,0.45293513,0.7233673896158213,1.0
COX15,0.45290986,0.7233673896158213,1.0
ALOX15B,0.45269004,0.7237258767999044,1.0
ANKRD27,0.45263627,0.7237856246639183,1.0
KATNB1,0.45261955,0.7237856246639183,1.0
TRIM50,0.45259547,0.7238453725279321,1.0
SREK1IP1,0.45248944,0.7239648682559598,1.0
PKDCC,0.45245263,0.7239648682559598,1.0
MMP1,0.45239145,0.7239648682559598,1.0
SPATA4,0.45234475,0.7239648682559598,1.0
FABP12,0.45228338,0.7240246161199737,1.0
CDK5RAP1,0.45226714,0.7241441118480014,1.0
C2CD2,0.45217535,0.7241441118480014,1.0
WDR46,0.4521191,0.7242038597120153,1.0
FAM118B,0.452058,0.7242636075760291,1.0
TACO1,0.45205054,0.7242636075760291,1.0
CCDC130,0.45196822,0.7242636075760291,1.0
EFS,0.45179474,0.7244428511680707,1.0
SLC25A37,0.4517713,0.7244428511680707,1.0
GLRA1,0.45173883,0.7245025990320846,1.0
ISY1,0.45149517,0.7245025990320846,1.0
CYHR1,0.45145097,0.7246220947601123,1.0
ASNA1,0.45111203,0.7248013383521539,1.0
ETS1,0.4510751,0.7248013383521539,1.0
ZFR2,0.45094875,0.7249208340801816,1.0
EVI5,0.4509117,0.7249208340801816,1.0
SLC6A1,0.45073763,0.7249805819441955,1.0
CHURC1-FNTB,0.45060214,0.7251000776722232,1.0
GTPBP8,0.45057124,0.7251000776722232,1.0
GMPPB,0.45043534,0.7252793212642648,1.0
ZNF205,0.45034412,0.7252793212642648,1.0
TMCC3,0.45033574,0.7252793212642648,1.0
AAMP,0.4501897,0.7254585648563063,1.0
NPHP4,0.45010173,0.7254585648563063,1.0
NUDT19,0.45002058,0.7254585648563063,1.0
FTHL17,0.44994384,0.7254585648563063,1.0
SLC25A30,0.44989693,0.7255183127203202,1.0
GPNMB,0.4498299,0.7255183127203202,1.0
KCNAB1,0.44964498,0.7256975563123618,1.0
PDK1,0.44952792,0.7256975563123618,1.0
C19orf45,0.44933352,0.7257573041763756,1.0
DTX3,0.44933265,0.7257573041763756,1.0
JAG2,0.44907746,0.7259365477684172,1.0
PNLDC1,0.44907373,0.7259365477684172,1.0
NDUFB8,0.449024,0.7259365477684172,1.0
CLEC1B,0.4489797,0.7259962956324311,1.0
GPC2,0.44897032,0.7259962956324311,1.0
C8orf76,0.44891572,0.7260560434964449,1.0
BEX4,0.4489042,0.7260560434964449,1.0
C3orf62,0.44881764,0.7261755392244728,1.0
MRPL23,0.4487502,0.7262352870884866,1.0
GREB1L,0.44844118,0.7264145306805282,1.0
RNASET2,0.448383,0.7264145306805282,1.0
FBXO30,0.44837397,0.7264145306805282,1.0
BIRC7,0.44821343,0.7265340264085559,1.0
MTPAP,0.44807306,0.7266535221365836,1.0
SCRN2,0.44790432,0.7267132700005975,1.0
SLC20A1,0.44787285,0.7267132700005975,1.0
FAM155A,0.44784647,0.7267730178646113,1.0
ATF3,0.44781417,0.7267730178646113,1.0
C10orf107,0.44773608,0.7268327657286252,1.0
PDX1,0.4475319,0.7268327657286252,1.0
TPMT,0.44741794,0.7268327657286252,1.0
CERKL,0.44741473,0.7268925135926391,1.0
TNS4,0.44733876,0.7269522614566529,1.0
LDB3,0.44719085,0.7270120093206668,1.0
ZFP1,0.4468682,0.7273107486407361,1.0
PRKCH,0.4468294,0.7273107486407361,1.0
GGT5,0.4465303,0.7274302443687638,1.0
QRSL1,0.446502,0.7274302443687638,1.0
HEPACAM,0.44644672,0.7274899922327777,1.0
NMRAL1,0.4463901,0.7275497400967915,1.0
WDR92,0.44635305,0.7275497400967915,1.0
SLC25A33,0.44616458,0.7276094879608055,1.0
ARL6,0.4461427,0.7276094879608055,1.0
WDR43,0.44611007,0.7276094879608055,1.0
TRIM71,0.44610408,0.7276094879608055,1.0
ATP1B1,0.4460893,0.7276094879608055,1.0
POLR2F,0.44604594,0.7276094879608055,1.0
LRRC32,0.44596097,0.7276094879608055,1.0
UTP23,0.44566646,0.7277289836888332,1.0
GCNT3,0.44566372,0.7277289836888332,1.0
MBD4,0.4456516,0.7277289836888332,1.0
GRTP1,0.44536212,0.7278484794168609,1.0
TIGD7,0.44533736,0.7278484794168609,1.0
MCFD2,0.44523847,0.7279679751448886,1.0
TRBV5-5,0.44515184,0.7279679751448886,1.0
PTPMT1,0.4450685,0.7280277230089025,1.0
CEACAM21,0.44502607,0.7280874708729164,1.0
PRPS1,0.4449776,0.7280874708729164,1.0
DHX40,0.44496307,0.7281472187369302,1.0
OGFOD1,0.44495645,0.7281472187369302,1.0
HHLA1,0.44476703,0.7283862101929857,1.0
TNFRSF11B,0.44472778,0.7284459580569995,1.0
TTYH1,0.4446624,0.7285057059210134,1.0
SH2B3,0.44448927,0.7288044452410827,1.0
IGLC3,0.44444644,0.7288044452410827,1.0
NAA35,0.4441141,0.729103184561152,1.0
PIGR,0.44406125,0.729103184561152,1.0
SRSF6,0.44391626,0.729103184561152,1.0
RSPO2,0.44347817,0.7294616717452351,1.0
SEC61A2,0.4434461,0.729521419609249,1.0
FBXO47,0.4433118,0.7295811674732628,1.0
C19orf57,0.4432574,0.7297006632012906,1.0
FDPS,0.44263536,0.7300591503853737,1.0
IDS,0.44258478,0.7300591503853737,1.0
DSN1,0.4424363,0.7300591503853737,1.0
ZNF791,0.44242182,0.7301188982493876,1.0
INO80B,0.44241604,0.7301188982493876,1.0
GGT6,0.44238344,0.7301188982493876,1.0
CYP27C1,0.4423602,0.7301786461134014,1.0
NDUFS8,0.44229278,0.7301786461134014,1.0
RDH11,0.44226095,0.7301786461134014,1.0
FAM227B,0.4422541,0.7302383939774153,1.0
HRH3,0.44224602,0.7302981418414292,1.0
C6orf118,0.4421986,0.7304773854334707,1.0
CCNA1,0.4421073,0.7305371332974846,1.0
NKAP,0.44179443,0.7307163768895262,1.0
FBXL5,0.44178158,0.7307163768895262,1.0
GC,0.44169566,0.7308358726175539,1.0
RAB36,0.4416375,0.7308956204815678,1.0
TUBA3E,0.4414328,0.7309553683455816,1.0
