Hugo_Symbol	Frame_Shift_Del	Frame_Shift_Ins	In_Frame_Del	In_Frame_Ins	Missense_Mutation	Nonsense_Mutation	Nonstop_Mutation	Silent	Splice_Site	Translation_Start_Site	DEL	INS	SNP	pnum	gene length	silent	nonsense	splice site	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy	Mean Missense MGAEntropy	Mean VEST Score	lost start and stop	missense to silent	non-silent to silent	inactivating p-value	entropy p-value	vest p-value	combined p-value	expression_CCLE	replication_time	HiC_compartment	gene_betweeness	gene_degree	all_mean	all_var	up_mean	up_var	down_mean	down_var	dnam_mean	dnam_var	class
GPC5	4	3	0	0	264	21	0	0	3	0	4	3	288	254	1719	0.188034188	0.068376068	0	0.743589744	0.025641026	0.99151725	0	0	0.94929929	1.038844916	0.351008547	0	3.782608696	4.130434783	0.459136823	0.993906155	0.609384522	0.909365564	13.59259135	1007	-0.009002408	6.86E-08	2	1.5606055	3.6532834	8.458563	4.0705975	-7.425976	1.6905323	0.015291423	0.644564412	1
RFWD3	5	0	0	0	84	6	0	0	1	1	5	0	92	87	2325	0.103448276	0.068965517	0.034482759	0.724137931	0	1	0.034482759	0	0.907547423	1.025538972	0.455724138	0.034482759	5.25	6.5	0.11778563	1	0.256607647	0.605647171	19.13862929	151	0.03119273	7.33E-05	23	-2.1076841	2.5131492	5.211413	1.1634493	-8.978673	2.8202204	0.054151754	17.69473854	1
CCT6A	9	5	1	0	78	5	0	0	2	1	10	5	86	99	1596	0.181818182	0	0	0.772727273	0	1	0.045454545	0	0.979614198	0.458630676	0.5075	0	3.4	3.6	1	1	0.267594327	0.620359419	19.49389609	642	0.004127614	0.000425123	136	5.9028648	4.387465	9.614477	5.1344775	-3.8492158	1.148911	0.054151754	17.69473854	0
C10orf88	7	1	0	0	61	4	1	0	0	0	7	1	66	68	1338	0.277777778	0.055555556	0	0.611111111	0	1	0.055555556	0	0.946708341	0.82216827	0.372722222	0	1.833333333	2.166666667	0.70323488	1	0.170590242	0.472277523	18.10724671	619	0.0128409	3.30E-06	6	-4.1417688	2.6163746	1.7518824	0.2831141	-12.221774	4.724699	0.014535968	0.581446643	0
FGFR1OP	2	0	1	0	46	3	0	0	1	0	3	0	50	49	1200	0.222222222	0	0	0.777777778	0	1	0	0	1	0.765163617	0.284666667	0	2.333333333	2.333333333	1	1	0.29717682	0.657779484	17.36735417	639	0.03504847	1.76E-05	18	-2.0464705	10.379684	7.787037	13.594523	-13.109167	4.6144158	0.006960133	0.133315716	1
WDR53	2	0	1	0	52	6	0	0	0	0	3	0	58	57	1077	0.185185185	0	0	0.814814815	0	1	0	0	0.984421488	0.950439934	0.395407407	0	3.666666667	3.666666667	1	1	0.079878585	0.281751537	20.17085051	156	0.02970744	1.80E-06	4	7.225366	5.3043995	11.062609	6.384974	-4.1625805	0.4118403	0.007554919	0.157066724	0
CDH11	9	3	0	0	311	17	0	0	4	1	9	3	333	293	2391	0.292517007	0.034013605	0.013605442	0.639455782	0.06122449	0.976848017	0.013605442	0	0.945685412	0.407046423	0.503734694	0.006802721	2.136363636	2.363636364	0.32808399	0.719923003	0.320821303	0.569444086	14.52818669	1085	-0.05646101	0	2	-2.0240119	2.7650498	5.1251274	2.1056732	-8.27702	2.5088891	0.034660046	3.307899025	1
ZRSR2	1	1	1	0	48	6	0	0	2	0	2	1	56	52	1449	0.214285714	0.071428571	0	0.571428571	0	1	0	0.142857143	0.962478638	0.847958334	0.392357143	0	2	2.75	0.312891114	1	0.853242321	0.988661853	17.38129284	442.7397812	0.0468746	0.000249401	39	0.9043333	0.29428897	1.3091509	0.28426761	-2.1607142	0.28333422	0.054151754	17.69473854	1
CXCR4	2	1	0	0	62	3	0	0	0	0	2	1	65	67	1071	0.264705882	0.058823529	0	0.676470588	0	1	0	0	0.976875102	0.830135888	0.416941176	0	2.3	2.5	0.335345406	1	0.441501104	0.802461262	18.72022388	406	0.04163398	2.99E-05	24	1.575303	0.9722996	5.229625	0.9309871	-4.0467307	0.52361214	0.013116797	0.474124769	1
GPHN	6	2	0	0	145	15	0	0	0	0	6	2	160	148	2310	0.119047619	0.071428571	0.023809524	0.738095238	0	1	0.047619048	0	0.931517318	0.353497039	0.615595238	0	5.166666667	6.166666667	0.332778702	1	0.313283208	0.676894636	18.00144393	846	0.01852361	0.000130634	23	-0.6046407	1.5570713	3.7325714	0.9561449	-7.949919	1.7257286	0.010654759	0.312522071	1
STRN	5	0	2	0	105	9	0	0	4	0	7	0	118	111	2343	0.203703704	0.037037037	0.037037037	0.648148148	0	1	0.055555556	0.018518519	0.930328192	0.710138618	0.416592593	0	2.916666667	3.583333333	0.643086817	1	0.917431193	0.996493299	19.1460443	370	0.000180075	0.000138569	54	2.0741766	1.2449748	5.044393	1.0868882	-4.6869736	0.9573947	0.007014437	0.1354054	1
IL1RN	0	0	0	0	36	4	0	0	1	0	0	0	41	40	543	0.076923077	0	0	0.923076923	0	1	0	0	0.916849799	1.058036389	0.321692308	0	6	6	1	1	0.149454491	0.433532109	19.35876065	479	0.02525313	0.000115457	6	1.4050633	0.8306759	4.274808	0.7761517	-4.121852	0.48765102	0.138614147	52.87097665	0
LONRF3	1	1	0	0	122	9	0	0	2	0	2	1	132	122	2280	0.173913043	0.086956522	0	0.717391304	0	1	0.02173913	0	0.954307838	1.015899265	0.402130435	0	3.666666667	4.222222222	0.3894081	1	0.273149413	0.62762533	19.12494065	442.7397812	0.02727596	2.70E-06	5	-0.10693799	0.3622912	1.0817677	0.11923467	-4.0296666	0.9760873	0.047379447	6.180106477	0
ST8SIA1	3	0	1	0	70	7	0	0	1	0	4	0	78	77	1071	0.382352941	0.029411765	0	0.588235294	0	1	0	0	0.988437551	0.640881496	0.333558824	0	1.428571429	1.5	0.907441016	1	0.738552437	0.962380483	18.61357295	910	-0.02210966	1.35E-06	10	5.4222155	7.560832	10.070504	9.400529	-6.1016668	1.1995757	0.018921386	0.985855909	0
KAT7	2	2	0	0	119	9	0	0	3	0	2	2	131	114	1836	0.107142857	0.071428571	0.035714286	0.785714286	0	1	0	0	0.9646755	0.422265905	0.629892857	0	5.5	6.25	0.442086649	1	0.11168193	0.356499929	20.10691943	238	0.02664482	0.00011201	51	2.1789655	1.7265124	5.1908772	1.9800821	-3.5436668	0.7561025	0.054151754	17.69473854	1
THRAP3	10	13	1	0	151	30	0	0	3	0	12	13	183	183	2868	0.106382979	0.170212766	0	0.70212766	0	1	0.021276596	0	0.875397925	0.437764486	0.618914894	0	5.5	7	0.045911574	1	0.392003136	0.759108365	19.50256282	170	0.03146355	0.000310301	104	0.98582925	2.0382604	5.1552344	1.9716019	-5.94513	1.3882897	0.006777299	0.126385156	1
TRRAP	20	7	1	0	630	20	0	0	5	0	21	7	655	509	11580	0.299610895	0.038910506	0	0.642023346	0.027237354	0.983831836	0.019455253	0	0.957104651	0.370983255	0.527315175	0	2.115384615	2.307692308	0.946969697	0.024548914	0.105044802	0.017949177	19.988399	470	0.04232479	0.000251666	84	6.2075578	4.1997764	9.674556	5.124214	-3.1171428	0.52463943	0.031325742	2.699506416	1
HOXA13	3	1	1	0	39	6	0	0	1	0	4	1	46	50	1167	0.333333333	0.111111111	0	0.555555556	0	1	0	0	1	0.467903938	0.392777778	0	1.25	1.5	0.172176309	1	0.425170068	0.788803584	18.85411232	394	0.01323042	0	0	5.2662134	2.4635939	8.066875	2.4055095	-4.4752173	1.5068358	0.02079153	1.190255332	1
UGT2A2	2	0	0	0	67	10	0	0	0	0	2	0	77	73	1611	1	0	0	0	0	1	0	0	1	5	0	0	0	0	1	1	1	1	14.25739889	1065	-0.008234373	0	0	-0.13708334	1.1240898	3.4046154	0.6858452	-6.2181134	1.3077931	0.054151754	17.69473854	0
TERT	4	0	0	0	119	3	0	0	1	0	4	0	123	117	3399	0.449275362	0.014492754	0	0.52173913	0	1	0.014492754	0	0.990509817	1.485770384	0.180318841	0	1.125	1.1875	0.948766603	1	0.962463908	0.999286537	19.32748664	541	0.02418944	0.000316817	62	9.558577	7.139905	15.203154	8.934218	-3.7976056	0.38715566	0.087870889	21.24568069	1
PABPC1	1	1	1	0	91	3	0	0	5	1	2	1	100	88	1911	0.264705882	0.029411765	0	0.588235294	0	1	0.117647059	0	0.932882062	0.414731654	0.550647059	0	2	2.5	0.865051903	1	0.624219725	0.918385049	20.12292023	276	0.04103006	0.000974762	226	7.639854	3.2665994	10.703419	3.8994722	-1.8571999	0.12700293	0.02548636	1.787504067	1
MAP3K13	7	2	0	0	168	31	0	0	7	1	7	2	207	181	2901	0.279069767	0.11627907	0.034883721	0.523255814	0	1	0.046511628	0	0.859792565	0.588271703	0.497965116	0	1.8	2.48	0.020647932	1	0.732600733	0.960552695	19.86216422	397	0.03636988	1.09E-06	10	8.9135595	5.6011196	12.46263	6.620544	-2.6919	0.52428595	0.018918046	0.986504807	1
SLC7A8	3	2	0	0	80	6	1	0	3	0	3	2	90	84	1608	0.371428571	0.028571429	0.028571429	0.571428571	0	1	0	0	0.955437938	0.526593526	0.491285714	0	1.428571429	1.571428571	0.484496124	1	0.222518914	0.556907693	20.26217515	168	0.04082439	0	1	-1.0940958	1.3247652	3.2902565	0.52946983	-8.319014	1.8108658	0.030018771	2.480251302	0
PWWP2A	8	1	0	0	78	6	0	0	0	0	8	1	84	77	2268	0.125	0.0625	0	0.75	0	1	0.0625	0	0.96875	0.696567327	0.3913125	0	4	4.666666667	0.590318772	1	0.403551251	0.769754553	17.60485579	417	0.02148205	0	1	-0.53453487	1.3502745	3.1659406	0.7989857	-5.7985917	1.67848	0.054151754	17.69473854	1
CSNK1E	4	0	4	0	67	1	1	0	0	0	8	0	69	72	1251	0.178571429	0.035714286	0	0.678571429	0	1	0.035714286	0.071428571	0.955425443	0.314004604	0.61	0	3.166666667	3.833333333	0.735294118	1	0.097370983	0.324170109	20.56387402	181	0.06337712	0.001016069	120	-1.5881818	1.6266352	4.0025	0.74679228	-7.257605	1.894782	0.076346066	16.04089767	0
OR5P3	3	1	0	0	70	3	0	0	0	1	3	1	74	74	936	0.35	0	0	0.6	0	1	0.05	0	0.971814726	1.292798614	0.244025	0	1.6	1.733333333	1	1	0.762195122	0.969171258	16.65268115	823	-0.000689663	0	0	-0.74797296	0.9830709	3.2922894	0.34817378	-5.907077	1.3298727	0.172634663	82.0056621	0
TGFBR2	7	6	5	0	126	23	0	0	6	0	12	6	155	162	1779	0.128205128	0.153846154	0.025641026	0.58974359	0	1	0.08974359	0.012820513	0.799619812	0.448482311	0.724153846	0	4.181818182	6.181818182	0	1	0.00313	0.021179841	16.28803911	417	-0.009245484	0.000786244	80	-4.367081	2.4588348	2.5531795	0.57980763	-13.303842	3.4788843	0.009999395	0.275235575	1
MLLT1	3	0	1	0	87	3	0	0	0	0	4	0	90	87	1680	0.46875	0.03125	0	0.46875	0	1	0	0.03125	0.9875	0.356541709	0.33828125	0	0.9375	1.0625	0.838222967	1	0.180570603	0.489641283	20.3036102	417	0.01977229	4.09E-05	30	-0.9703352	1.0012222	3.266559	0.56058583	-5.552093	1.0811226	0.005646881	0.087755885	1
CECR6	1	1	0	0	28	3	0	0	0	0	1	1	31	32	1737	0.384615385	0.153846154	0	0.384615385	0	1	0.076923077	0	0.901157537	0.988933866	0.378384615	0	0.833333333	1.333333333	0.042034468	1	0.529380625	0.866091894	17.89906479	574	-0.07862878	0	1	2.9909376	5.6642685	11.2167746	9.885522	-4.7363635	0.61258175	0.0400137	4.406499565	0
RAD17	4	3	0	0	92	11	0	0	6	1	4	3	110	101	2046	0.230769231	0	0.076923077	0.653846154	0	1	0.038461538	0	0.96109294	0.7486783	0.433769231	0	2.428571429	2.857142857	0.63734863	1	0.152578578	0.439437832	18.83567512	314	0.04578788	3.65E-05	26	-3.871579	2.9905885	2.8182443	0.7368144	-12.906289	4.6382617	0.010463346	0.301277278	1
ASTN1	5	2	0	0	510	38	0	0	11	1	5	2	560	452	3885	0.297413793	0.051724138	0.012931034	0.629310345	0.012931034	0.995470304	0.00862069	0	0.945014307	0.424018604	0.508232759	0	2.085714286	2.328571429	0.490677134	1	0.255362615	0.603950645	12.67655899	940	-0.009137709	0	0	8.5788414	3.292674	11.801982	3.6557104	-2.7215663	0.38162793	0.054151754	17.69473854	0
BAX	4	1	0	0	38	3	0	0	1	0	4	1	42	44	657	0.214285714	0.214285714	0	0.428571429	0	1	0.142857143	0	0.782195238	0.805179006	0.566071429	0	1.5	2.75	0.059869485	1	0.307314075	0.669909345	20.87806364	211	0.04304709	0.000331113	61	3.2970212	1.9939402	9.0266034	2.2546599	-4.1095123	0.7075991	0.006900031	0.131028406	1
PKD2L2	14	3	1	0	102	14	0	0	2	0	15	3	118	120	1842	0.235294118	0.058823529	0.029411765	0.647058824	0	1	0.029411765	0	0.930625306	0.976147319	0.438352941	0	2.444444444	2.888888889	0.733675715	1	0.371609067	0.739469666	19.85287921	396	0.04709229	0	0	-0.17447366	1.1583492	3.668535	0.9457998	-5.7098165	0.95216	0.054151754	17.69473854	0
TLR8	8	2	0	0	200	20	0	0	0	0	8	2	220	193	3126	0.305555556	0.069444444	0	0.625	0	1	0	0	0.955857467	1.486737847	0.233736111	0	1.956521739	2.173913043	0.471031559	1	0.994035785	0.999982179	17.66639739	442.7397812	0.06433171	0	1	-0.35117117	1.1727707	1.6101312	0.51925583	-12.212381	3.5311393	0.188539706	97.80183246	0
BTG1	3	2	0	0	27	1	0	0	0	0	3	2	28	29	516	0.257142857	0.028571429	0	0.628571429	0	1	0.028571429	0	0.946270443	0.711914209	0.407542857	0.057142857	2.2	2.6	0.297441999	1	0.955109838	0.998977012	16.80786304	510	0.007346907	7.23E-05	18	-1.8352238	3.4435153	5.4442856	0.8742717	-14.064799	5.490829	0.009579672	0.252550524	1
NFKB2	6	0	1	0	95	6	0	0	4	0	8	0	104	101	2703	0.225	0.05	0	0.6	0	1	0.1	0.025	0.927142124	0.750961472	0.467125	0	2.4	3.1	0.684462697	1	0.080599661	0.283570632	19.89651024	178	0.03877799	9.31E-05	49	-2.6149537	1.0020122	1.7355371	0.28746803	-8.156105	1.3709142	0.006973371	0.133817433	1
BMP5	2	2	0	0	178	17	0	0	2	0	2	2	197	178	1365	0.246153846	0.092307692	0.015384615	0.615384615	0.061538462	0.962419635	0.030769231	0	0.891355472	0.458092103	0.537430769	0	2.352941176	2.882352941	0.095978501	0.793028322	0.435729847	0.712733492	16.06545022	483	-0.009125539	0	0	4.7667336	3.02657	8.888754	3.3712715	-5.1331624	0.8205012	0.054151754	17.69473854	1
IFNL1	1	0	0	0	27	2	0	0	1	0	1	0	30	31	603	0.555555556	0	0	0.444444444	0	1	0	0	1	0.862258736	0.184222222	0	0.666666667	0.666666667	1	1	0.401123145	0.767543845	20.81040689	286	0.02940816	0	0	5.478983	4.7818657	13.01	7.838647	-2.8589286	0.1904055	0.054151754	17.69473854	0
BCL6	8	4	2	0	140	7	0	0	2	0	10	4	149	144	2121	0.155172414	0.051724138	0	0.75862069	0	1	0.034482759	0	0.948170796	0.570981198	0.506586207	0	4.4	4.9	0.532765051	1	0.044408917	0.182712274	16.43133192	374	0.02436231	0.001043895	115	5.159564	4.6235878	9.4183944	5.9512947	-3.8542718	0.6361808	0.008696582	0.20810497	1
FXYD7	0	0	0	0	6	1	0	0	3	0	1	0	9	10	243	0	0	0.25	0.75	0	1	0	0	0.75	0.954938414	0.58425	0	3	4	0.424989375	1	0.331674959	0.697711386	19.50788018	357	-0.00920416	0.000210036	5	-0.39050002	0.5084211	3.832222	0.6182397	-3.8454548	0.17962208	0.046781746	6.024047511	0
EED	4	2	1	0	72	15	0	0	2	0	5	2	89	84	1326	0.142857143	0.214285714	0.035714286	0.607142857	0	1	0	0	0.824290928	0.325384904	0.622964286	0	3.4	4.8	0.00257	1	0.933706816	0.997752373	18.75965806	159	0.02557176	0.003110273	465	-2.3668086	1.8835146	2.5147872	0.29764392	-7.2484046	3.0079138	0.004820098	0.063935392	1
PATZ1	2	3	1	0	95	8	1	0	1	0	3	3	105	104	2064	0.25	0	0.027777778	0.694444444	0.083333333	0.959043628	0	0	0.942214466	0.55523267	0.441583333	0.027777778	2.5	2.7	0.489236791	0.016591452	0.379413326	0.038198149	19.46464346	237	0.05716375	5.67E-06	11	1.0996651	2.8655384	7.693125	2.5544705	-6.513402	2.1622412	0.054151754	17.69473854	1
ZNF479	7	0	0	0	321	35	0	0	2	0	7	0	358	292	1575	0.2	0.1	0	0.65	0	1	0.05	0	0.92185331	1.659999119	0.2839	0	2.6	3.2	0.613120785	1	0.17796761	0.48516706	13.74950284	995	-0.02936474	0	0	6.2488936	3.5380315	9.889399	4.0969603	-3.6902644	0.6688601	0.054151754	17.69473854	1
CNOT3	2	1	1	0	143	4	0	0	4	0	3	1	151	131	2262	0.16	0.04	0.04	0.7	0.08	0.955437938	0.04	0.02	0.909601612	0.447686134	0.58976	0	3.888888889	4.666666667	0.369685767	0.02826	0.00038	0.000133608	19.48858745	439	-0.05268387	7.05E-05	24	1.4222591	1.6994633	5.9397094	1.5070837	-4.6010077	1.32989185	0.008877505	0.216850175	1
PUS3	2	0	0	0	63	6	1	0	0	0	2	1	69	66	1446	0.090909091	0	0	0.818181818	0	1	0.090909091	0	1	0.789556205	0.442181818	0	4.5	5	1	1	0.488519785	0.838483296	19.22159113	414	0.01405171	0	0	0.049241364	1.0677872	3.5136364	0.69494625	-5.299298	1.1863095	0.010278736	0.290842925	0
ATP8B2	9	4	1	1	193	11	0	0	4	1	10	5	209	196	3672	0.266666667	0.026666667	0.013333333	0.653333333	0	1	0.026666667	0.013333333	0.958023843	0.58774791	0.473146667	0	2.333333333	2.619047619	0.911577028	1	0.187125749	0.500743719	20.69321979	236	0.03116069	3.21E-06	4	8.547014	4.001345	11.550623	4.681068	-2.1078948	0.14347953	0.013742223	0.520414506	0
ZNF512	2	1	0	0	84	8	0	0	6	0	2	2	97	94	1704	0.176470588	0.058823529	0.058823529	0.676470588	0	1	0.029411765	0	0.909757164	0.751152793	0.421617647	0	3.285714286	4	0.352236703	1	0.611995104	0.91250367	20.18504237	306	0.04294183	2.98E-07	8	1.8010447	1.1585557	4.6825532	1.008438	-4.9705	0.8696636	0.022319747	1.370980777	0
BCORL1	58	4	3	0	312	21	0	0	6	1	61	4	340	320	5136	0.22972973	0.047297297	0.013513514	0.641891892	0	1	0.054054054	0.013513514	0.923629862	0.75849849	0.368182432	0	2.714285714	3.257142857	0.413907285	1	0.422119038	0.786183168	18.57180004	442.7397812	0.03824566	8.72E-07	10	1.327601	0.7329351	2.5624877	0.74036038	-2.8409945	0.4853429	0.049205692	6.664308265	1
FPR1	3	1	0	0	103	2	0	0	0	0	3	1	105	98	1053	0.361702128	0.021276596	0	0.595744681	0	1	0.021276596	0	0.961695462	0.979372786	0.277382979	0	1.555555556	1.666666667	0.701262272	1	0.099157164	0.328314246	18.73489382	690	-0.02431631	4.90E-07	3	0.7882159	0.8398717	3.988062	0.63785748	-4.1258335	0.75800605	0.125922269	43.63173828	0
ABCA9	15	11	0	0	299	36	0	0	17	0	16	11	351	291	4875	0.221153846	0.076923077	0.009615385	0.673076923	0.028846154	0.988917633	0.019230769	0	0.938567988	0.972683935	0.318442308	0	2.916666667	3.375	0.319182892	0.454132607	0.737511353	0.701285491	18.00482889	602	-0.041954	0	0	3.3406947	2.118092	7.093935	2.4413282	-4.1047562	0.6470267	0.199677208	109.6924079	0
CYB561D1	0	0	1	0	18	0	0	0	0	0	1	0	18	18	756	0.333333333	0	0	0.666666667	0	1	0	0	1	0.807276077	0.324666667	0	1	1	1	1	0.285143998	0.642931557	20.01039561	272	0.03738143	0	0	0.75102556	0.5828639	3.523913	0.56386204	-3.235	0.36221815	0.041540266	4.748552225	0
FAS	9	2	0	0	70	2	0	0	5	1	9	2	78	79	1008	0.166666667	0.055555556	0.055555556	0.611111111	0	1	0.111111111	0	0.893416682	1.08978585	0.439055556	0	2.75	3.75	0.486144871	1	0.217817469	0.549792608	17.51648336	375	0.0388362	0.000723952	99	-3.228161	2.0110486	2.0421876	0.567867	-9.7147435	3.0451875	0.008606859	0.204397375	1
MAD2L2	4	0	0	0	25	0	0	0	1	0	4	0	26	28	636	0.454545455	0.090909091	0	0.272727273	0	1	0.090909091	0.090909091	0.947442759	0.737670165	0.418909091	0	0.5	1	0.474608448	1	0.973709834	0.999651345	19.38016636	264	0.03248092	0.000124269	42	-0.73566665	1.854985	3.198182	0.48119314	-11.55375	4.214586	0.037538095	3.877986145	0
NRG1	10	2	0	0	200	12	0	0	7	0	10	2	219	191	1938	0.265060241	0.012048193	0.024096386	0.638554217	0	1	0.060240964	0	0.943302973	0.744906497	0.40126506	0	2.304347826	2.652173913	0.851788756	1	0.609013398	0.911032284	14.77404267	952	-0.03223809	0.000496597	63	2.2077274	2.9143076	7.4638605	2.3005787	-9.1685615	2.3624774	0.028543151	2.243937246	1
SPATS2	0	0	1	0	69	7	0	0	0	1	1	0	77	68	1638	0.103448276	0.034482759	0.034482759	0.793103448	0	1	0	0	0.967699249	0.695185333	0.490965517	0.034482759	5.75	6.5	0.141043724	1	0.112803158	0.358952165	21.05118305	217	0.04331626	8.32E-06	7	1.1527097	0.9778969	3.8196396	0.6409017	-5.5752274	1.2159393	0.054151754	17.69473854	0
LRIG3	11	2	1	0	172	10	0	0	5	0	13	3	185	172	3360	0.317073171	0.048780488	0.024390244	0.573170732	0	1	0.036585366	0	0.933765492	0.65420924	0.4355	0	1.740740741	2.074074074	0.347101701	1	0.45475216	0.813098095	14.36074971	678	-0.02930965	1.43E-05	9	2.5746476	2.8887961	6.5635435	3.3058725	-5.2794572	1.1495586	0.015503938	0.661660503	1
CLCC1	7	2	1	0	54	4	0	0	0	1	8	2	59	65	1656	0.230769231	0.038461538	0	0.576923077	0	1	0.153846154	0	0.905003646	1.17258194	0.402961538	0	2.142857143	2.857142857	0.896057348	1	0.418585182	0.783120497	19.74747119	216	0.01873239	0.000120285	8	-1.3214815	1.4086345	2.4002468	0.3973816	-6.904074	2.4324091	0.003318969	0.030312998	0
HGF	4	6	1	0	256	22	0	0	11	0	6	6	288	257	2187	0.151515152	0.068181818	0.015151515	0.75	0.045454545	0.985510157	0.015151515	0	0.920831642	0.68499417	0.519734848	0	4.714285714	5.333333333	0.884173298	0.897872855	0.120860527	0.349517668	15.8069098	604	0.01689834	5.71E-06	10	5.7221655	2.5604175	9.290886	2.4738634	-5.2920863	1.2295699	0.043384266	5.179750258	0
FAT4	31	12	2	0	1469	116	0	0	10	0	33	13	1594	951	14946	0.262458472	0.034883721	0.003322259	0.684385382	0	1	0.013289037	0.00166113	0.959682683	0.679637308	0.441812292	0	2.591194969	2.79245283	0.869565217	1	0.064250835	0.240616844	13.94899225	726	-0.01044051	1.66E-05	9	-2.1831747	1.42396875	2.7073368	0.6080177	-8.171136	1.7722942	0.054151754	17.69473854	1
WNT7B	0	0	0	0	64	5	0	0	1	0	0	0	70	67	1050	0.407407407	0	0	0.592592593	0	1	0	0	1	0.633916819	0.275481481	0	1.333333333	1.333333333	1	1	0.862068966	0.990017246	18.92786764	270	0.02817211	1.46E-06	4	-2.4144286	2.4771843	3.582206	0.58957515	-8.0779165	3.6236685	0.016548176	0.753699031	0
DDX6	3	2	0	0	49	5	0	0	0	0	3	2	54	55	1452	0.157894737	0	0	0.842105263	0	1	0	0	0.975220114	0.31710683	0.683157895	0	4	4	1	1	0.010864723	0.059997546	20.51066277	154	0.03559407	0.000405629	78	-1.9244349	2.2033222	3.316613	0.64860946	-8.055472	3.3588562	0.011184197	0.344353273	1
MRPL54	3	0	0	0	20	0	0	0	0	0	3	0	20	23	417	0.333333333	0	0	0.666666667	0	1	0	0	1	1.135179954	0.1866	0	1.666666667	1.666666667	1	1	0.67704807	0.941105622	21.03218163	206	0.03418776	5.77E-07	5	-1.0470454	1.0418737	3.074	0.38082134	-6.469473	1.4349216	0.005755247	0.091153317	0
AFF4	14	6	1	0	155	21	0	0	4	0	15	6	180	184	3492	0.2125	0.0875	0	0.6375	0	1	0.05	0.0125	0.916849442	0.538207433	0.4847125	0	2.833333333	3.5	0.407996736	1	0.46339203	0.819824776	19.38905528	200	0.06597732	5.31E-05	30	-2.1801034	2.3782356	3.731579	0.9235287	-10.657233	3.2557994	0.024890836	1.704590831	1
PLEKHF2	4	1	1	0	36	1	1	0	0	0	5	1	38	41	750	0.2	0	0	0.733333333	0	1	0.066666667	0	1	0.478418458	0.480533333	0	2.75	3	1	1	0.591366056	0.902022513	18.55586752	347	0.06002241	0.000401119	55	7.410805	2.9889794	9.730725	3.4778666	-1.4822222	0.15342643	0.008095539	0.180395903	0
OR51V1	0	0	0	0	127	7	0	0	0	0	0	0	134	125	966	0.338983051	0.016949153	0	0.644067797	0	1	0	0	0.976950289	1.064482641	0.301779661	0	1.80952381	1.857142857	0.922509225	1	0.460405157	0.817517681	16.74115884	1056	-0.001160496	0	0	-2.790969	1.6602563	2.9495036	0.4298014	-9.7089745	2.2763371	0.054151754	17.69473854	0
TGIF2LX	5	1	0	0	127	7	0	0	0	0	5	1	134	129	726	0.266666667	0	0	0.733333333	0.2	0.875048115	0	0	0.884735489	2.250569982	0.064266667	0	2.2	2.2	1	0.043601482	0.897231306	0.165914664	13.02142039	442.7397812	-0.03457029	0	0	0.63505415	0.5928587	1.99277	0.40668114	-3.883594	0.9590246	0.054151754	17.69473854	0
ARHGEF17	14	2	0	0	274	16	0	0	2	0	14	2	292	249	6192	0.292134831	0.04494382	0	0.617977528	0	1	0.033707865	0.011235955	0.965902983	0.762799419	0.305235955	0	2.037037037	2.333333333	0.604594921	1	0.812347685	0.981175343	19.19900657	218	0.05356916	3.50E-06	5	0.72860033	2.8758164	5.352583	3.0567804	-6.415751	1.7637912	0.009911305	0.270301976	0
TBC1D7	0	0	0	0	60	4	2	0	1	0	0	0	67	59	882	0.125	0.125	0.041666667	0.625	0	1	0.041666667	0	0.859052146	0.827169003	0.598541667	0.041666667	3.75	5.25	0.04609357	1	0.583090379	0.897616957	17.97965964	423	0.03460572	0.000132645	19	0.001259882	1.5615605	3.3991765	0.915028	-6.875476	2.2004565	0.082320782	18.64698754	0
EPHA7	7	0	0	0	297	37	0	0	7	0	7	0	341	288	2997	0.202797203	0.076923077	0.013986014	0.699300699	0.020979021	0.992843181	0.006993007	0	0.923761321	0.402363186	0.565734266	0	3.333333333	3.8	0.43554007	0.974013474	0.481231954	0.823897296	14.16315984	1054	-0.02463467	2.34E-05	13	-3.2113682	3.7449144	4.169566	2.4050526	-13.809633	3.772245	0.025177445	1.745429118	1
OLFML1	1	0	0	0	65	17	0	0	0	0	1	0	82	76	1209	0.321428571	0.178571429	0	0.5	0	1	0	0	0.913750904	1.048886659	0.357642857	0	1.4	1.9	0.145518044	1	0.961538462	0.999250686	16.72214312	869	0.01074794	0	0	0.088944094	0.99772345	3.575055	0.68503814	-4.443	1.0513936	0.125860522	43.58808934	0
BCR	5	1	3	0	155	8	0	0	2	0	8	1	165	163	3816	0.244897959	0.040816327	0	0.673469388	0	1	0.040816327	0	0.970921862	0.830397245	0.349918367	0	2.538461538	2.846153846	0.651041667	1	0.745156483	0.964352488	18.55241506	575	0.04320038	0.000458527	57	0.15224852	1.9537594	5.6624137	1.5164483	-5.6939024	1.7619051	0.005234461	0.075415864	1
RUNX2	8	3	0	0	90	7	2	0	2	1	8	3	102	97	1566	0.451612903	0.032258065	0.016129032	0.435483871	0.048387097	0.962962963	0.032258065	0.032258065	0.93941782	0.47138726	0.396354839	0	0.931034483	1.172413793	0.437445319	0.048130144	0.997208452	0.19374181	15.74684625	416	0.00767155	5.05E-05	43	1.5165596	1.9909687	4.9339455	1.9093914	-5.5588733	1.4365396	0.158140748	68.81280574	0
