gene,transcript,protein_change,score,pvalue,qvalue,info
KIF15,ENST00000326047,.,.,1.0,1.0,.
KIF16B,ENST00000408042,.,.,1.0,1.0,.
KIF18B,ENST00000593135,.,.,1.0,1.0,.
KIF1A,ENST00000498729,.,.,1.0,1.0,.
KIF1B,ENST00000263934,.,.,1.0,1.0,.
KIF21A,ENST00000361418,.,.,1.0,1.0,.
KIF26B,ENST00000407071,.,.,1.0,1.0,.
KIF27,ENST00000297814,.,.,1.0,1.0,.
KIF2B,ENST00000268919,.,.,1.0,1.0,.
KIF3A,ENST00000378746,.,.,1.0,1.0,.
KIF3B,ENST00000375712,.,.,1.0,1.0,.
KIF3C,ENST00000264712,.,.,1.0,1.0,.
KIF4A,ENST00000374403,.,.,1.0,1.0,.
KIF4B,ENST00000435029,.,.,1.0,1.0,.
KIF5A,ENST00000455537,.,.,1.0,1.0,.
KIF5B,ENST00000302418,.,.,1.0,1.0,.
KIF5C,ENST00000435030,.,.,1.0,1.0,.
KIF7,ENST00000394412,.,.,1.0,1.0,.
KIF9,ENST00000335044,.,.,1.0,1.0,.
KIFC1,ENST00000428849,.,.,1.0,1.0,.
KIFC2,ENST00000301332,.,.,1.0,1.0,.
KIR2DL1,ENST00000336077,.,.,1.0,1.0,.
KIR3DL1,ENST00000391728,.,.,1.0,1.0,.
KL,ENST00000380099,.,.,1.0,1.0,.
KLB,ENST00000257408,.,.,1.0,1.0,.
KLC1,ENST00000452929,.,.,1.0,1.0,.
KLF1,ENST00000264834,.,.,1.0,1.0,.
KLF12,ENST00000377669,.,.,1.0,1.0,.
KLF16,ENST00000250916,.,.,1.0,1.0,.
KLF2,ENST00000248071,.,.,1.0,1.0,.
KLF3,ENST00000261438,.,.,1.0,1.0,.
KLF8,ENST00000468660,.,.,1.0,1.0,.
KLHDC7A,ENST00000400664,.,.,1.0,1.0,.
KLHDC7B,ENST00000395676,.,.,1.0,1.0,.
KLHDC9,ENST00000368011,.,.,1.0,1.0,.
KLHL20,ENST00000209884,.,.,1.0,1.0,.
KLHL25,ENST00000337975,.,.,1.0,1.0,.
KLHL4,ENST00000373114,.,.,1.0,1.0,.
KLHL6,ENST00000341319,.,.,1.0,1.0,.
KLHL7,ENST00000339077,.,.,1.0,1.0,.
KLHL9,ENST00000359039,.,.,1.0,1.0,.
KLK3,ENST00000326003,.,.,1.0,1.0,.
KLRC1,ENST00000544822,.,.,1.0,1.0,.
KLRF1,ENST00000279544,.,.,1.0,1.0,.
KLRG2,ENST00000340940,.,.,1.0,1.0,.
KMO,ENST00000366559,.,.,1.0,1.0,.
KNDC1,ENST00000304613,.,.,1.0,1.0,.
KNG1,ENST00000265023,.,.,1.0,1.0,.
KPNA1,ENST00000344337,.,.,1.0,1.0,.
KPNA2,ENST00000537025,.,.,1.0,1.0,.
KPNA3,ENST00000261667,.,.,1.0,1.0,.
KPNA4,ENST00000334256,.,.,1.0,1.0,.
KPNA6,ENST00000373625,.,.,1.0,1.0,.
KPRP,ENST00000368773,.,.,1.0,1.0,.
KRAS,ENST00000256078,.,.,1.0,1.0,.
KRBA2,ENST00000331336,.,.,1.0,1.0,.
KRI1,ENST00000312962,.,.,1.0,1.0,.
KRT1,ENST00000252244,.,.,1.0,1.0,.
KRT10,ENST00000269576,.,.,1.0,1.0,.
KRT12,ENST00000251643,.,.,1.0,1.0,.
KRT17,ENST00000311208,.,.,1.0,1.0,.
KRT19,ENST00000361566,.,.,1.0,1.0,.
KRT2,ENST00000309680,.,.,1.0,1.0,.
KRT24,ENST00000264651,.,.,1.0,1.0,.
KRT25,ENST00000312150,.,.,1.0,1.0,.
KRT3,ENST00000417996,.,.,1.0,1.0,.
KRT31,ENST00000251645,.,.,1.0,1.0,.
KRT32,ENST00000225899,.,.,1.0,1.0,.
KRT33A,ENST00000007735,.,.,1.0,1.0,.
KRT33B,ENST00000251646,.,.,1.0,1.0,.
KRT35,ENST00000393989,.,.,1.0,1.0,.
KRT4,ENST00000551956,.,.,1.0,1.0,.
KRT5,ENST00000252242,.,.,1.0,1.0,.
KRT6C,ENST00000252250,.,.,1.0,1.0,.
KRT7,ENST00000331817,.,.,1.0,1.0,.
KRT71,ENST00000267119,.,.,1.0,1.0,.
KRT73,ENST00000305748,.,.,1.0,1.0,.
KRT74,ENST00000305620,.,.,1.0,1.0,.
KRT75,ENST00000252245,.,.,1.0,1.0,.
KRT76,ENST00000332411,.,.,1.0,1.0,.
KRT78,ENST00000304620,.,.,1.0,1.0,.
KRT79,ENST00000330553,.,.,1.0,1.0,.
KRT84,ENST00000257951,.,.,1.0,1.0,.
KRT86,ENST00000293525,.,.,1.0,1.0,.
KRT9,ENST00000246662,.,.,1.0,1.0,.
KRTAP10-9,ENST00000397911,.,.,1.0,1.0,.
KSR1,ENST00000398988,.,.,1.0,1.0,.
KSR2,ENST00000339824,.,.,1.0,1.0,.
KTN1,ENST00000395314,.,.,1.0,1.0,.
KYNU,ENST00000264170,.,.,1.0,1.0,.
L1TD1,ENST00000498273,.,.,1.0,1.0,.
L3MBTL2,ENST00000216237,.,.,1.0,1.0,.
L3MBTL3,ENST00000529410,.,.,1.0,1.0,.
LAD1,ENST00000391967,.,.,1.0,1.0,.
LAMA1,ENST00000389658,.,.,1.0,1.0,.
LAMA3,ENST00000313654,.,.,1.0,1.0,.
LAMA4,ENST00000230538,.,.,1.0,1.0,.
LAMA5,ENST00000252999,.,.,1.0,1.0,.
LAMB1,ENST00000222399,.,.,1.0,1.0,.
LAMB3,ENST00000391911,.,.,1.0,1.0,.
LAMC2,ENST00000264144,.,.,1.0,1.0,.
LAMP1,ENST00000332556,.,.,1.0,1.0,.
LAMP2,ENST00000434600,.,.,1.0,1.0,.
LANCL1,ENST00000443314,.,.,1.0,1.0,.
LAPTM4A,ENST00000175091,.,.,1.0,1.0,.
LARGE,ENST00000354992,.,.,1.0,1.0,.
LARP1B,ENST00000354456,.,.,1.0,1.0,.
LARS,ENST00000394434,.,.,1.0,1.0,.
LARS2,ENST00000415258,.,.,1.0,1.0,.
LAT2,ENST00000460943,.,.,1.0,1.0,.
LATS1,ENST00000543571,.,.,1.0,1.0,.
LATS2,ENST00000382592,.,.,1.0,1.0,.
LCA5L,ENST00000358268,.,.,1.0,1.0,.
LCE1C,ENST00000368768,.,.,1.0,1.0,.
LCE4A,ENST00000368777,.,.,1.0,1.0,.
LCLAT1,ENST00000309052,.,.,1.0,1.0,.
LCN1,ENST00000263598,.,.,1.0,1.0,.
LCOR,ENST00000371097,.,.,1.0,1.0,.
LCORL,ENST00000382226,.,.,1.0,1.0,.
LCP1,ENST00000398576,.,.,1.0,1.0,.
LCP2,ENST00000046794,.,.,1.0,1.0,.
LCT,ENST00000264162,.,.,1.0,1.0,.
LCTL,ENST00000341509,.,.,1.0,1.0,.
LDHAL6B,ENST00000307144,.,.,1.0,1.0,.
LDHB,ENST00000396076,.,.,1.0,1.0,.
LDLR,ENST00000558518,.,.,1.0,1.0,.
LEMD2,ENST00000293760,.,.,1.0,1.0,.
LENG1,ENST00000222224,.,.,1.0,1.0,.
LENG8,ENST00000326764,.,.,1.0,1.0,.
LEPR,ENST00000349533,.,.,1.0,1.0,.
LETM1,ENST00000302787,.,.,1.0,1.0,.
LGALS1,ENST00000215909,.,.,1.0,1.0,.
LGI1,ENST00000371418,.,.,1.0,1.0,.
LGR5,ENST00000266674,.,.,1.0,1.0,.
LHX3,ENST00000371746,.,.,1.0,1.0,.
LIFR,ENST00000263409,.,.,1.0,1.0,.
LIG1,ENST00000263274,.,.,1.0,1.0,.
LILRB1,ENST00000324602,.,.,1.0,1.0,.
LILRB3,ENST00000245620,.,.,1.0,1.0,.
LIMK2,ENST00000444929,.,.,1.0,1.0,.
LIN28B,ENST00000345080,.,.,1.0,1.0,.
LINGO4,ENST00000368820,.,.,1.0,1.0,.
LIPC,ENST00000356113,.,.,1.0,1.0,.
LIPE,ENST00000244289,.,.,1.0,1.0,.
LIPH,ENST00000296252,.,.,1.0,1.0,.
LLGL1,ENST00000316843,.,.,1.0,1.0,.
LLGL2,ENST00000392550,.,.,1.0,1.0,.
LMAN1,ENST00000251047,.,.,1.0,1.0,.
LMBRD1,ENST00000370577,.,.,1.0,1.0,.
LMBRD2,ENST00000296603,.,.,1.0,1.0,.
LMF1,ENST00000262301,.,.,1.0,1.0,.
LMLN,ENST00000420910,.,.,1.0,1.0,.
LMNB2,ENST00000325327,.,.,1.0,1.0,.
LMO7,ENST00000465261,.,.,1.0,1.0,.
LMOD1,ENST00000367288,.,.,1.0,1.0,.
LMTK3,ENST00000270238,.,.,1.0,1.0,.
LMX1A,ENST00000342310,.,.,1.0,1.0,.
LNPEP,ENST00000231368,.,.,1.0,1.0,.
LNX1,ENST00000263925,.,.,1.0,1.0,.
LNX2,ENST00000316334,.,.,1.0,1.0,.
LOXL4,ENST00000260702,.,.,1.0,1.0,.
LPAR1,ENST00000374431,.,.,1.0,1.0,.
LPAR2,ENST00000542587,.,.,1.0,1.0,.
LPCAT2,ENST00000262134,.,.,1.0,1.0,.
LPCAT3,ENST00000261407,.,.,1.0,1.0,.
LPCAT4,ENST00000314891,.,.,1.0,1.0,.
LPIN3,ENST00000373257,.,.,1.0,1.0,.
LPP,ENST00000312675,.,.,1.0,1.0,.
LPPR4,ENST00000370185,.,.,1.0,1.0,.
LPXN,ENST00000528954,.,.,1.0,1.0,.
LRBA,ENST00000357115,.,.,1.0,1.0,.
LRCH1,ENST00000389797,.,.,1.0,1.0,.
LRCH2,ENST00000317135,.,.,1.0,1.0,.
LRCH3,ENST00000438796,.,.,1.0,1.0,.
LRFN2,ENST00000338305,.,.,1.0,1.0,.
LRGUK,ENST00000285928,.,.,1.0,1.0,.
LRIG1,ENST00000273261,.,.,1.0,1.0,.
LRIG2,ENST00000361127,.,.,1.0,1.0,.
LRIT1,ENST00000372105,.,.,1.0,1.0,.
LRP1,ENST00000243077,.,.,1.0,1.0,.
LRP10,ENST00000359591,.,.,1.0,1.0,.
LRP12,ENST00000276654,.,.,1.0,1.0,.
LRP1B,ENST00000389484,.,.,1.0,1.0,.
LRP2,ENST00000263816,.,.,1.0,1.0,.
LRP2BP,ENST00000328559,.,.,1.0,1.0,.
LRP4,ENST00000378623,.,.,1.0,1.0,.
LRPPRC,ENST00000260665,.,.,1.0,1.0,.
LRRC1,ENST00000370888,.,.,1.0,1.0,.
LRRC37B,ENST00000341671,.,.,1.0,1.0,.
LRRC41,ENST00000343304,.,.,1.0,1.0,.
LRRC42,ENST00000371370,.,.,1.0,1.0,.
LRRC4B,ENST00000599957,.,.,1.0,1.0,.
LRRC4C,ENST00000278198,.,.,1.0,1.0,.
LRRC56,ENST00000270115,.,.,1.0,1.0,.
LRRC58,ENST00000295628,.,.,1.0,1.0,.
LRRC59,ENST00000225972,.,.,1.0,1.0,.
LRRC6,ENST00000250173,.,.,1.0,1.0,.
LRRC7,ENST00000370958,.,.,1.0,1.0,.
LRRC8A,ENST00000259324,.,.,1.0,1.0,.
LRRC8C,ENST00000370454,.,.,1.0,1.0,.
LRRC8D,ENST00000337338,.,.,1.0,1.0,.
LRRN2,ENST00000367175,.,.,1.0,1.0,.
LRSAM1,ENST00000323301,.,.,1.0,1.0,.
LRWD1,ENST00000292616,.,.,1.0,1.0,.
LSM12,ENST00000591247,.,.,1.0,1.0,.
LSM14A,ENST00000544216,.,.,1.0,1.0,.
LSM3,ENST00000306024,.,.,1.0,1.0,.
LSS,ENST00000397728,.,.,1.0,1.0,.
LTA4H,ENST00000228740,.,.,1.0,1.0,.
LTB4R2,ENST00000543919,.,.,1.0,1.0,.
LTBP2,ENST00000261978,.,.,1.0,1.0,.
LTBP3,ENST00000301873,.,.,1.0,1.0,.
LTF,ENST00000231751,.,.,1.0,1.0,.
LTV1,ENST00000367576,.,.,1.0,1.0,.
LUC7L3,ENST00000505658,.,.,1.0,1.0,.
LUZP4,ENST00000371920,.,.,1.0,1.0,.
LY6G6F,ENST00000375832,.,.,1.0,1.0,.
LY9,ENST00000263285,.,.,1.0,1.0,.
LYAR,ENST00000343470,.,.,1.0,1.0,.
LYPLA2,ENST00000374514,.,.,1.0,1.0,.
LYST,ENST00000536965,.,.,1.0,1.0,.
LZTR1,ENST00000215739,.,.,1.0,1.0,.
LZTS1,ENST00000381569,.,.,1.0,1.0,.
MAB21L1,ENST00000379919,.,.,1.0,1.0,.
MAD1L1,ENST00000406869,.,.,1.0,1.0,.
MADD,ENST00000311027,.,.,1.0,1.0,.
MAEA,ENST00000303400,.,.,1.0,1.0,.
MAGEA10,ENST00000370323,.,.,1.0,1.0,.
MAGEA11,ENST00000412632,.,.,1.0,1.0,.
MAGEA4,ENST00000360243,.,.,1.0,1.0,.
MAGEB18,ENST00000325250,.,.,1.0,1.0,.
MAGEB2,ENST00000378988,.,.,1.0,1.0,.
MAGEB4,ENST00000378982,.,.,1.0,1.0,.
MAGEC1,ENST00000285879,.,.,1.0,1.0,.
MAGEC2,ENST00000247452,.,.,1.0,1.0,.
MAGEC3,ENST00000298296,.,.,1.0,1.0,.
MAGED1,ENST00000375695,.,.,1.0,1.0,.
MAGEE1,ENST00000361470,.,.,1.0,1.0,.
MAGI1,ENST00000402939,.,.,1.0,1.0,.
MAGI2,ENST00000354212,.,.,1.0,1.0,.
MAGI3,ENST00000307546,.,.,1.0,1.0,.
MAK,ENST00000313243,.,.,1.0,1.0,.
MALT1,ENST00000348428,.,.,1.0,1.0,.
MAML1,ENST00000292599,.,.,1.0,1.0,.
MAN1C1,ENST00000374332,.,.,1.0,1.0,.
MAN2A1,ENST00000261483,.,.,1.0,1.0,.
MAN2A2,ENST00000360468,.,.,1.0,1.0,.
MANBA,ENST00000226578,.,.,1.0,1.0,.
MAOA,ENST00000338702,.,.,1.0,1.0,.
MAP2K4,ENST00000353533,.,.,1.0,1.0,.
MAP2K6,ENST00000590474,.,.,1.0,1.0,.
MAP3K1,ENST00000399503,.,.,1.0,1.0,.
MAP3K10,ENST00000253055,.,.,1.0,1.0,.
MAP3K11,ENST00000309100,.,.,1.0,1.0,.
MAP3K12,ENST00000547035,.,.,1.0,1.0,.
MAP3K4,ENST00000392142,.,.,1.0,1.0,.
MAP3K5,ENST00000359015,.,.,1.0,1.0,.
MAP3K6,ENST00000493901,.,.,1.0,1.0,.
MAP3K8,ENST00000263056,.,.,1.0,1.0,.
MAP3K9,ENST00000555993,.,.,1.0,1.0,.
MAP4K1,ENST00000591517,.,.,1.0,1.0,.
MAP4K3,ENST00000263881,.,.,1.0,1.0,.
MAPK14,ENST00000229795,.,.,1.0,1.0,.
MAPK15,ENST00000338033,.,.,1.0,1.0,.
MAPK6,ENST00000261845,.,.,1.0,1.0,.
MAPK8,ENST00000374189,.,.,1.0,1.0,.
MAPK8IP1,ENST00000241014,.,.,1.0,1.0,.
MAPT,ENST00000344290,.,.,1.0,1.0,.
MARCH4,ENST00000273067,.,.,1.0,1.0,.
MARK3,ENST00000429436,.,.,1.0,1.0,.
MARK4,ENST00000262891,.,.,1.0,1.0,.
MARVELD3,ENST00000299952,.,.,1.0,1.0,.
MAST1,ENST00000251472,.,.,1.0,1.0,.
MAST3,ENST00000262811,.,.,1.0,1.0,.
MAST4,ENST00000403625,.,.,1.0,1.0,.
MASTL,ENST00000375940,.,.,1.0,1.0,.
MAT2A,ENST00000306434,.,.,1.0,1.0,.
MATN2,ENST00000520016,.,.,1.0,1.0,.
MATN3,ENST00000407540,.,.,1.0,1.0,.
MATN4,ENST00000537548,.,.,1.0,1.0,.
MAZ,ENST00000219782,.,.,1.0,1.0,.
MBD1,ENST00000590208,.,.,1.0,1.0,.
MBD2,ENST00000256429,.,.,1.0,1.0,.
MBD3,ENST00000156825,.,.,1.0,1.0,.
MBD4,ENST00000249910,.,.,1.0,1.0,.
MBOAT1,ENST00000324607,.,.,1.0,1.0,.
MBP,ENST00000397866,.,.,1.0,1.0,.
MBTD1,ENST00000586178,.,.,1.0,1.0,.
MBTPS1,ENST00000343411,.,.,1.0,1.0,.
MC4R,ENST00000299766,.,.,1.0,1.0,.
MCAM,ENST00000264036,.,.,1.0,1.0,.
MCAT,ENST00000290429,.,.,1.0,1.0,.
MCCC1,ENST00000265594,.,.,1.0,1.0,.
MCCC2,ENST00000340941,.,.,1.0,1.0,.
MCF2,ENST00000519895,.,.,1.0,1.0,.
MCF2L,ENST00000535094,.,.,1.0,1.0,.
MCL1,ENST00000369026,.,.,1.0,1.0,.
MCM3AP,ENST00000397708,.,.,1.0,1.0,.
MCM4,ENST00000262105,.,.,1.0,1.0,.
MCM5,ENST00000216122,.,.,1.0,1.0,.
MCM8,ENST00000378896,.,.,1.0,1.0,.
MCM9,ENST00000316316,.,.,1.0,1.0,.
MCMBP,ENST00000360003,.,.,1.0,1.0,.
MCMDC2,ENST00000422365,.,.,1.0,1.0,.
MCOLN1,ENST00000264079,.,.,1.0,1.0,.
MCTP2,ENST00000357742,.,.,1.0,1.0,.
MCTS1,ENST00000371315,.,.,1.0,1.0,.
MDC1,ENST00000376406,.,.,1.0,1.0,.
MDH1,ENST00000539945,.,.,1.0,1.0,.
MDH2,ENST00000315758,.,.,1.0,1.0,.
MDN1,ENST00000369393,.,.,1.0,1.0,.
MEAF6,ENST00000373075,.,.,1.0,1.0,.
MECOM,ENST00000494292,.,.,1.0,1.0,.
MED1,ENST00000300651,.,.,1.0,1.0,.
MED11,ENST00000293777,.,.,1.0,1.0,.
MED12,ENST00000374080,.,.,1.0,1.0,.
MED12L,ENST00000474524,.,.,1.0,1.0,.
MED13,ENST00000397786,.,.,1.0,1.0,.
MED14,ENST00000324817,.,.,1.0,1.0,.
MED16,ENST00000325464,.,.,1.0,1.0,.
MED23,ENST00000368068,.,.,1.0,1.0,.
MED26,ENST00000263390,.,.,1.0,1.0,.
MEF2D,ENST00000348159,.,.,1.0,1.0,.
MEFV,ENST00000219596,.,.,1.0,1.0,.
MEGF10,ENST00000274473,.,.,1.0,1.0,.
MEGF6,ENST00000356575,.,.,1.0,1.0,.
MEIS1,ENST00000272369,.,.,1.0,1.0,.
MELK,ENST00000298048,.,.,1.0,1.0,.
MEP1B,ENST00000269202,.,.,1.0,1.0,.
MERTK,ENST00000295408,.,.,1.0,1.0,.
MET,ENST00000318493,.,.,1.0,1.0,.
METAP1,ENST00000296411,.,.,1.0,1.0,.
METAP2,ENST00000323666,.,.,1.0,1.0,.
METTL2A,ENST00000311506,.,.,1.0,1.0,.
METTL3,ENST00000298717,.,.,1.0,1.0,.
METTL7A,ENST00000548553,.,.,1.0,1.0,.
METTL9,ENST00000358154,.,.,1.0,1.0,.
MEX3C,ENST00000406189,.,.,1.0,1.0,.
MFGE8,ENST00000268150,.,.,1.0,1.0,.
MFHAS1,ENST00000276282,.,.,1.0,1.0,.
MFN2,ENST00000235329,.,.,1.0,1.0,.
MFSD10,ENST00000329687,.,.,1.0,1.0,.
MFSD4,ENST00000367147,.,.,1.0,1.0,.
MFSD6,ENST00000392328,.,.,1.0,1.0,.
MFSD9,ENST00000258436,.,.,1.0,1.0,.
MGA,ENST00000219905,.,.,1.0,1.0,.
MGAM,ENST00000549489,.,.,1.0,1.0,.
MGAT4A,ENST00000264968,.,.,1.0,1.0,.
MGAT4C,ENST00000604798,.,.,1.0,1.0,.
MGAT5,ENST00000409645,.,.,1.0,1.0,.
MGAT5B,ENST00000428789,.,.,1.0,1.0,.
MGEA5,ENST00000361464,.,.,1.0,1.0,.
MGMT,ENST00000306010,.,.,1.0,1.0,.
MGRN1,ENST00000262370,.,.,1.0,1.0,.
MGST1,ENST00000396209,.,.,1.0,1.0,.
MIA2,ENST00000280082,.,.,1.0,1.0,.
MIA3,ENST00000344922,.,.,1.0,1.0,.
MIB1,ENST00000261537,.,.,1.0,1.0,.
MICAL2,ENST00000256194,.,.,1.0,1.0,.
MID1,ENST00000317552,.,.,1.0,1.0,.
MID2,ENST00000262843,.,.,1.0,1.0,.
MIER2,ENST00000264819,.,.,1.0,1.0,.
MINPP1,ENST00000371996,.,.,1.0,1.0,.
MIP,ENST00000257979,.,.,1.0,1.0,.
MIPEP,ENST00000382172,.,.,1.0,1.0,.
MIPOL1,ENST00000327441,.,.,1.0,1.0,.
MIS18A,ENST00000290130,.,.,1.0,1.0,.
MIS18BP1,ENST00000310806,.,.,1.0,1.0,.
MITD1,ENST00000289359,.,.,1.0,1.0,.
MKL1,ENST00000355630,.,.,1.0,1.0,.
MKNK1,ENST00000371946,.,.,1.0,1.0,.
MKRN1,ENST00000255977,.,.,1.0,1.0,.
MKRN2,ENST00000170447,.,.,1.0,1.0,.
MKRN3,ENST00000568252,.,.,1.0,1.0,.
MLANA,ENST00000381477,.,.,1.0,1.0,.
MLC1,ENST00000311597,.,.,1.0,1.0,.
MLF2,ENST00000203630,.,.,1.0,1.0,.
MLH3,ENST00000355774,.,.,1.0,1.0,.
MLIP,ENST00000274897,.,.,1.0,1.0,.
MLLT10,ENST00000307729,.,.,1.0,1.0,.
MLLT4,ENST00000507704,.,.,1.0,1.0,.
MLLT6,ENST00000325718,.,.,1.0,1.0,.
MLST8,ENST00000569417,.,.,1.0,1.0,.
MLXIP,ENST00000319080,.,.,1.0,1.0,.
MMAA,ENST00000281317,.,.,1.0,1.0,.
MME,ENST00000460393,.,.,1.0,1.0,.
MMGT1,ENST00000305963,.,.,1.0,1.0,.
MMP13,ENST00000260302,.,.,1.0,1.0,.
MMP15,ENST00000219271,.,.,1.0,1.0,.
MMP16,ENST00000286614,.,.,1.0,1.0,.
MMP17,ENST00000360564,.,.,1.0,1.0,.
MMP2,ENST00000219070,.,.,1.0,1.0,.
MMP24,ENST00000246186,.,.,1.0,1.0,.
MMP3,ENST00000299855,.,.,1.0,1.0,.
MMRN1,ENST00000394980,.,.,1.0,1.0,.
MN1,ENST00000302326,.,.,1.0,1.0,.
MNT,ENST00000174618,.,.,1.0,1.0,.
MOB1A,ENST00000396049,.,.,1.0,1.0,.
MOCOS,ENST00000261326,.,.,1.0,1.0,.
MON2,ENST00000393632,.,.,1.0,1.0,.
MORC1,ENST00000232603,.,.,1.0,1.0,.
MORC3,ENST00000400485,.,.,1.0,1.0,.
MORC4,ENST00000355610,.,.,1.0,1.0,.
MOS,ENST00000311923,.,.,1.0,1.0,.
MOV10,ENST00000413052,.,.,1.0,1.0,.
MPDZ,ENST00000541718,.,.,1.0,1.0,.
MPL,ENST00000372470,.,.,1.0,1.0,.
MPP3,ENST00000398389,.,.,1.0,1.0,.
MPP6,ENST00000222644,.,.,1.0,1.0,.
MPP7,ENST00000337532,.,.,1.0,1.0,.
MPV17L2,ENST00000599612,.,.,1.0,1.0,.
MPZ,ENST00000533357,.,.,1.0,1.0,.
MPZL1,ENST00000359523,.,.,1.0,1.0,.
MRC2,ENST00000303375,.,.,1.0,1.0,.
MREG,ENST00000263268,.,.,1.0,1.0,.
MRGBP,ENST00000370487,.,.,1.0,1.0,.
MRPL15,ENST00000260102,.,.,1.0,1.0,.
MRPL17,ENST00000288937,.,.,1.0,1.0,.
MRPL3,ENST00000264995,.,.,1.0,1.0,.
MRPL39,ENST00000307301,.,.,1.0,1.0,.
MRPL42,ENST00000549982,.,.,1.0,1.0,.
MRPL44,ENST00000258383,.,.,1.0,1.0,.
MRPL53,ENST00000258105,.,.,1.0,1.0,.
MRPS15,ENST00000373116,.,.,1.0,1.0,.
MRPS18B,ENST00000259873,.,.,1.0,1.0,.
MRPS2,ENST00000371785,.,.,1.0,1.0,.
MRPS22,ENST00000495075,.,.,1.0,1.0,.
MRPS23,ENST00000313608,.,.,1.0,1.0,.
MRPS35,ENST00000081029,.,.,1.0,1.0,.
MRPS9,ENST00000258455,.,.,1.0,1.0,.
MRTO4,ENST00000330263,.,.,1.0,1.0,.
MSANTD2,ENST00000239614,.,.,1.0,1.0,.
MSANTD3,ENST00000395067,.,.,1.0,1.0,.
MSH2,ENST00000233146,.,.,1.0,1.0,.
MSH3,ENST00000265081,.,.,1.0,1.0,.
MSH4,ENST00000263187,.,.,1.0,1.0,.
MSL1,ENST00000579565,.,.,1.0,1.0,.
MSX2,ENST00000239243,.,.,1.0,1.0,.
MT1B,ENST00000334346,.,.,1.0,1.0,.
MTA1,ENST00000331320,.,.,1.0,1.0,.
MTA2,ENST00000278823,.,.,1.0,1.0,.
MTA3,ENST00000407270,.,.,1.0,1.0,.
MTAP,ENST00000380172,.,.,1.0,1.0,.
MTCH2,ENST00000302503,.,.,1.0,1.0,.
MTF1,ENST00000373036,.,.,1.0,1.0,.
MTHFD1,ENST00000216605,.,.,1.0,1.0,.
MTHFD1L,ENST00000367321,.,.,1.0,1.0,.
MTHFD2,ENST00000394053,.,.,1.0,1.0,.
MTHFR,ENST00000376592,.,.,1.0,1.0,.
MTHFSD,ENST00000360900,.,.,1.0,1.0,.
MTL5,ENST00000255087,.,.,1.0,1.0,.
MTM1,ENST00000370396,.,.,1.0,1.0,.
MTMR1,ENST00000544228,.,.,1.0,1.0,.
MTMR10,ENST00000435680,.,.,1.0,1.0,.
MTMR12,ENST00000382142,.,.,1.0,1.0,.
MTMR14,ENST00000296003,.,.,1.0,1.0,.
MTMR2,ENST00000346299,.,.,1.0,1.0,.
MTMR3,ENST00000401950,.,.,1.0,1.0,.
MTMR4,ENST00000323456,.,.,1.0,1.0,.
MTMR7,ENST00000180173,.,.,1.0,1.0,.
MTMR8,ENST00000374852,.,.,1.0,1.0,.
MTMR9,ENST00000221086,.,.,1.0,1.0,.
MTO1,ENST00000415954,.,.,1.0,1.0,.
MTPAP,ENST00000263063,.,.,1.0,1.0,.
MTRR,ENST00000264668,.,.,1.0,1.0,.
MTSS1,ENST00000518547,.,.,1.0,1.0,.
MTTP,ENST00000457717,.,.,1.0,1.0,.
MTUS2,ENST00000431530,.,.,1.0,1.0,.
MTX2,ENST00000249442,.,.,1.0,1.0,.
MUC17,ENST00000306151,.,.,1.0,1.0,.
MUC2,ENST00000441003,.,.,1.0,1.0,.
MUC21,ENST00000376296,.,.,1.0,1.0,.
MUC5B,ENST00000529681,.,.,1.0,1.0,.
MUM1,ENST00000344663,.,.,1.0,1.0,.
MURC,ENST00000307584,.,.,1.0,1.0,.
MUSK,ENST00000374448,.,.,1.0,1.0,.
MUT,ENST00000274813,.,.,1.0,1.0,.
MVD,ENST00000301012,.,.,1.0,1.0,.
MVP,ENST00000357402,.,.,1.0,1.0,.
MX1,ENST00000398600,.,.,1.0,1.0,.
MX2,ENST00000330714,.,.,1.0,1.0,.
MXD1,ENST00000264444,.,.,1.0,1.0,.
MYADM,ENST00000391769,.,.,1.0,1.0,.
MYBBP1A,ENST00000381556,.,.,1.0,1.0,.
MYBL1,ENST00000522677,.,.,1.0,1.0,.
MYBPC2,ENST00000357701,.,.,1.0,1.0,.
MYBPC3,ENST00000545968,.,.,1.0,1.0,.
MYCBP2,ENST00000544440,.,.,1.0,1.0,.
MYCBPAP,ENST00000323776,.,.,1.0,1.0,.
MYCT1,ENST00000367245,.,.,1.0,1.0,.
MYEF2,ENST00000324324,.,.,1.0,1.0,.
MYF5,ENST00000228644,.,.,1.0,1.0,.
MYH1,ENST00000226207,.,.,1.0,1.0,.
MYH10,ENST00000360416,.,.,1.0,1.0,.
MYH3,ENST00000583535,.,.,1.0,1.0,.
MYH7,ENST00000355349,.,.,1.0,1.0,.
MYH7B,ENST00000262873,.,.,1.0,1.0,.
MYH8,ENST00000403437,.,.,1.0,1.0,.
MYL12B,ENST00000581193,.,.,1.0,1.0,.
MYL2,ENST00000228841,.,.,1.0,1.0,.
MYL3,ENST00000395869,.,.,1.0,1.0,.
MYLK,ENST00000360304,.,.,1.0,1.0,.
MYLK2,ENST00000375994,.,.,1.0,1.0,.
MYO10,ENST00000513610,.,.,1.0,1.0,.
MYO15A,ENST00000205890,.,.,1.0,1.0,.
