Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
WDFY4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,9555.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.123297054,0.172,0.0,1.0,1.0,0.379650721,1.0,0.010428399,0.058015502,16.72747779,804.0,0.04721508,0.0,1.0,-21.48,9.365792,0.16,4.986415,-43.12,6.961721,0.463362063,0.021475807,0.0
ZCCHC24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,726.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.699,0.0,1.0,1.0,0.287935502,1.0,0.092772985,0.313350014,18.35175494,284.0,0.04576671,0.0,1.0,-26.540002,13.844323,14.402665,4.986415,-26.540002,13.844323,0.463362063,0.021475807,0.0
ZFAND4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2184.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.197904096,0.563,0.0,1.0,1.0,0.591016548,1.0,0.19054878,0.506449514,16.77203744,603.0,0.0358539,0.0,1.0,-27.269998,15.882248,0.91,4.986415,-55.45,6.961721,0.463362063,0.021475807,0.0
ZNF365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1389.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.127959053,1.0,0.02039734,0.099790943,17.26932943,731.0,-0.002757057,1.87e-06,2.0,-21.48,9.365792,0.16,4.986415,-43.12,6.961721,0.193714112,0.021475807,0.0
ABCE1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,2.0,1800.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.726253923,0.1845,0.0,0.5,0.5,0.634115409,1.0,0.295333727,0.655537296,17.53037966,1139.0,0.03185671,0.001454312,231.0,10.2649994,5.51887,15.226667,6.801217,-4.62,6.961721,0.045921118,0.000168765,0.0
AFF1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,3657.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.563138512,0.181,0.0,1.0,1.0,0.860585198,1.0,0.217959895,0.550009634,18.0466114,518.0,0.04844264,2.43e-05,30.0,20.505,8.270244,20.505,8.270244,-18.976425,6.961721,0.096646727,0.021475807,0.0
ANK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,11874.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.899280576,1.0,0.035751314,0.154844956,17.85650152,911.0,0.01393149,3.99e-05,16.0,18.155,6.3617446,18.155,6.3617446,-18.976425,6.961721,0.558820449,0.021475807,0.0
ANKRD17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,7812.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.241542039,0.302,0.0,1.0,1.0,0.993048659,1.0,0.436490615,0.798336274,18.01830995,747.0,0.01857112,3.67e-05,20.0,12.324999,3.1475402,24.87,4.986415,-0.22,6.961721,0.463362063,0.021475807,0.0
ANTXR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1470.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.908265213,1.0,0.122970979,0.380694404,15.92407297,905.0,0.00552345,7.99e-07,5.0,22.225,9.746112,22.225,9.746112,-18.976425,6.961721,0.463362063,0.021475807,0.0
ARHGAP24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2247.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.561431468,0.248,0.0,1.0,1.0,0.158202816,1.0,0.629326621,0.920770854,14.85276601,739.0,0.01291294,0.0,1.0,20.505,8.270244,20.505,8.270244,-18.976425,6.961721,0.096802304,0.021475807,0.0
BMP2K,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,3486.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.843685161,0.211,0.0,1.0,1.0,0.983284169,1.0,0.264550265,0.616329103,17.8405038,489.0,0.02968061,5e-06,10.0,18.085,6.1565403,18.085,6.1565403,-18.976425,6.961721,0.051917354,0.021475807,0.0
CBR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,714.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.779423227,0.973656341,17.41153995,258.0,0.01629699,7.44e-06,3.0,18.465,6.62844,18.465,6.62844,-18.976425,6.961721,0.151781263,0.021475807,0.0
CENPE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,8106.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.577179586,0.186,0.0,1.0,1.0,0.194552529,0.333222259,0.999000333,0.699049146,18.39241931,569.0,0.003437064,5.28e-05,23.0,14.2,3.959298,14.2,3.959298,-18.976425,6.961721,0.035049603,0.021475807,0.0
CLDN22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,663.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.711636708,0.655,0.0,1.0,1.0,0.453103761,1.0,0.916590284,0.996420446,19.311721,458.8534161,0.0184911,0.0,0.0,17.064999,5.8174603,17.064999,5.8174603,-18.976425,6.961721,0.463362063,0.021475807,0.0
CLOCK,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2541.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.432412368,0.465,0.0,1.0,1.0,0.167252049,1.0,0.953288847,0.998891639,17.84365795,384.0,0.02213005,3.2e-05,30.0,14.985,4.1673847,14.985,4.1673847,-18.976425,6.961721,0.956517082,0.021475807,0.0
COL25A1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1965.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.549,0.0,1.0,1.0,0.536193029,1.0,0.230733733,0.569102654,17.26351038,437.0,-0.005123819,0.0,3.0,3.646610919,6.492879599,14.40266567,4.986415024,-18.97642448,6.961721146,0.463362063,0.021475807,0.0
CXCL5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,345.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.123088827,0.148,0.0,1.0,1.0,1.0,1.0,0.06181998,0.233897667,17.81364969,408.0,0.002457288,7.58e-06,2.0,12.324999,3.1475402,24.87,4.986415,-0.22,6.961721,0.843293536,0.021475807,0.0
DCUN1D4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005617978,1.123595506,1.0,879.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.825082508,1.0,0.175561798,0.480997924,16.09620349,766.0,0.01701613,3.28e-06,11.0,13.975,3.878113,13.975,3.878113,-18.976425,6.961721,0.065197117,0.021475807,0.0
DGKQ,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2829.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.574911447,0.026,0.0,1.0,1.0,0.314465409,1.0,0.196579516,0.516353109,19.36454272,256.0,0.04452022,3.73e-06,8.0,3.646610919,6.492879599,14.40266567,4.986415024,-18.97642448,6.961721146,0.1028937,0.021475807,0.0
DSPP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,3906.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.898452441,0.144,0.0,1.0,1.0,0.675219446,1.0,0.075284198,0.270005648,18.93247026,623.0,-0.007087822,0.0,0.0,13.48,3.5378,13.48,3.5378,-18.976425,6.961721,0.463362063,0.021475807,0.0
ENPP6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1323.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.484,0.0,1.0,1.0,0.763358779,1.0,0.382262997,0.749864845,17.97112195,424.0,-0.00453704,9.76e-05,38.0,0.049999997,0.000242,0.16,4.986415,-0.06,6.961721,0.581199891,0.021475807,0.0
EXOC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2685.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.881834215,1.0,0.328515112,0.69420908,19.14454374,452.0,0.01165423,0.000214382,41.0,13.340001,3.612672,26.78,4.986415,-0.1,6.961721,0.029158514,0.021475807,0.0
FAM13A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,3072.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.620954008,0.598,0.0,1.0,1.0,0.488519785,1.0,0.196425064,0.516101802,17.2965058,576.0,0.008034175,0.0,0.0,12.33,3.0455122,24.67,4.986415,-0.01,6.961721,0.463362063,0.021475807,0.0
CCSER1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2703.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.69778989,0.344,0.0,1.0,1.0,0.226963232,1.0,0.35945363,0.727235835,16.66637659,1180.0,-0.004059941,0.0,1.0,6.74,0.930248,13.56,4.986415,-0.08,6.961721,0.463362063,0.021475807,0.0
FAT4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.005617978,1.123595506,3.0,14946.0,0.666666667,0.0,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.905449739,0.049333333,0.0,0.333333333,0.333333333,0.869565217,1.0,0.064250835,0.240616844,13.94899225,726.0,-0.01044051,1.66e-05,9.0,6.0816668,1.090421,6.0816668,1.090421,-18.976425,6.961721,0.463362063,0.021475807,0.0
FBXL5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2076.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.197383459,0.129,0.0,1.0,1.0,0.648508431,1.0,0.760456274,0.968697084,17.54186874,327.0,0.03722768,1.34e-05,21.0,22.17,9.7770415,22.17,9.7770415,-18.976425,6.961721,0.847766065,0.021475807,0.0
FGA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2601.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.69778989,0.485,0.0,1.0,1.0,0.783085356,0.971746032,0.317460317,0.6712955,15.87177195,1036.0,-0.00419692,5.71e-05,22.0,11.755,2.7730126,23.53,4.986415,-0.02,6.961721,0.463362063,0.021475807,0.0
FGFBP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,672.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.640204866,1.0,0.021064605,0.102377375,17.41818616,435.0,0.03298204,0.0,1.0,-12.72,3.297312,0.12,4.986415,-25.56,6.961721,0.463362063,0.021475807,0.0
FGG,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1362.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.383141762,1.0,0.345303867,0.712475993,15.87177195,1036.0,-0.00419692,4.98e-05,17.0,17.02,5.718962,17.02,5.718962,-18.976425,6.961721,0.463362063,0.021475807,0.0
FRAS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,12039.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.072748436,1.0,0.483091787,0.834564545,17.90141257,726.0,-0.00048236,3.07e-05,15.0,16.295,5.3366445,32.63,4.986415,-0.04,6.961721,0.463362063,0.021475807,0.0
FRYL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,9042.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.791708262,0.557,0.0,1.0,1.0,0.24975025,1.0,0.679347826,0.941998655,18.13110888,428.0,0.05232016,5.46e-06,13.0,18.609999,7.038752,37.37,4.986415,-0.15,6.961721,0.463362063,0.021475807,0.0
FSTL5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2544.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.087,0.0,1.0,1.0,0.834028357,1.0,0.420168067,0.784496003,13.27966078,1215.0,-0.02298277,0.0,1.0,15.959999,4.8049998,15.959999,4.8049998,-18.976425,6.961721,0.928628043,0.021475807,0.0
GAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005617978,1.123595506,1.0,3936.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.246062992,1.0,0.665778961,0.936616214,19.3746842,256.0,0.04059059,2.23e-05,13.0,3.646610919,6.492879599,14.40266567,4.986415024,-18.97642448,6.961721146,0.039674003,0.021475807,0.0
GK2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,2.0,1662.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.369227242,0.798,0.0,1.0,2.0,0.78125,0.87221,0.00081,0.005832218,16.77537108,875.0,2.93e-06,1.95e-07,2.0,17.19,3.9617386,22.923332,3.970341,-0.01,6.961721,1.743433252,0.004307221,0.0
GUCY1A3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2073.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.462023029,0.678,0.0,1.0,1.0,0.935453695,1.0,0.2787068,0.6347812,15.39450892,764.0,0.000936011,5.04e-07,7.0,11.755,2.7730126,23.53,4.986415,-0.02,6.961721,0.967824441,0.021475807,0.0
H2AFZ,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,387.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.310565047,0.912,0.0,1.0,1.0,0.554323725,1.0,0.075597218,0.27081462,17.6297529,682.0,0.03616981,9.68e-05,57.0,14.91,4.2748883,14.91,4.2748883,-18.976425,6.961721,0.057303686,0.021475807,0.0
KCTD8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1422.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.357852181,0.508,0.0,1.0,1.0,0.54200542,0.227670024,0.041621577,0.053624549,16.16497801,1109.0,-0.009554537,0.0,1.0,27.125,14.124613,27.125,14.124613,-18.976425,6.961721,0.420157923,0.021475807,0.0
KIAA1109,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,2.0,15018.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.288043771,0.1795,0.0,0.5,0.5,0.577034045,1.0,0.504540868,0.849700523,18.31007842,770.0,0.008151148,0.0,0.0,3.4649998,0.2171405,3.4649998,0.2171405,-18.976425,6.961721,0.463362063,0.021475807,0.0
KIAA1211,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,2.0,3702.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.567968057,0.2085,0.0,0.5,0.5,0.937207123,1.0,0.491400491,0.840538486,18.81349187,489.0,0.01742622,9.46e-07,3.0,3.135,0.1953125,3.135,0.1953125,-18.976425,6.961721,0.463362063,0.021475807,0.0
LEF1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1200.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.512,0.0,1.0,1.0,0.294985251,1.0,0.207856994,0.534380578,17.81880434,771.0,0.02213737,0.000454558,37.0,-11.435,2.6703605,0.12,4.986415,-22.99,6.961721,0.095649692,0.021475807,0.0
LETM1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2220.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.274859119,0.719,0.0,1.0,1.0,0.031317528,1.0,0.431034483,0.793778959,19.69943164,239.0,0.04428536,5.92e-06,9.0,3.945,0.31920052,7.94,4.986415,-0.05,6.961721,0.294852176,0.021475807,0.0
LPHN3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,4410.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.809,0.0,1.0,1.0,0.909918107,0.986815552,0.134535181,0.400833469,13.44737127,1494.0,-0.01758068,0.0,1.0,19.99,8.0641285,40.07,4.986415,-0.09,6.961721,0.463362063,0.021475807,0.0
MAP9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1944.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.551909204,0.356,0.0,1.0,1.0,0.930232558,1.0,0.701262272,0.950121544,15.42838046,944.0,-0.005112088,1.5e-06,4.0,23.875,11.2480246,23.875,11.2480246,-18.976425,6.961721,0.463362063,0.021475807,0.0
1-Mar,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,870.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.274859119,0.968,0.0,1.0,1.0,0.931966449,1.0,0.189214759,0.50423323,15.79730891,1136.0,-0.01708421,4.29e-06,10.0,-11.405,2.6565127,0.12,4.986415,-22.93,6.961721,0.463362063,0.021475807,0.0
NAF1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1485.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.553403431,1.0,0.688231246,0.945375351,16.15090987,1218.0,-0.006662477,0.00022007,19.0,-11.405,2.6565127,0.12,4.986415,-22.93,6.961721,0.463362063,0.021475807,0.0
NAT8L,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,909.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.767,0.0,1.0,1.0,1.0,1.0,0.028617216,0.130315556,19.45177154,321.0,0.03370028,1.68e-06,4.0,16.45,5.3726416,16.45,5.3726416,-18.976425,6.961721,0.463362063,0.021475807,0.0
NDST4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,2.0,2619.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.286656912,0.344,0.0,2.0,2.0,0.677506775,0.828797565,0.060882801,0.201161098,14.71327105,1055.0,-0.01963713,0.0,0.0,23.66,7.823965,23.66,7.823965,-18.976425,6.961721,0.105361102,0.003915906,0.0
NPY1R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1155.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.607533414,1.0,0.166278683,0.46459762,16.18353846,1197.0,-0.01778295,1.1e-06,3.0,19.569999,7.864578,39.4,4.986415,-0.26,6.961721,0.044520786,0.021475807,0.0
NPY2R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1146.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.871080139,0.447373799,0.204373595,0.310150495,15.60784811,944.0,-0.004786316,0.0,0.0,15.66,4.8422724,15.66,4.8422724,-18.976425,6.961721,0.356619183,0.021475807,0.0
PDHA2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1167.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.484334471,0.85,0.0,1.0,1.0,0.750750751,0.853817992,0.261506276,0.558048256,13.97649521,968.0,-0.0247983,1.48e-06,8.0,22.225,9.746112,22.225,9.746112,-18.976425,6.961721,1.833542249,0.021475807,0.0
PDS5A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,4014.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.305,0.0,1.0,1.0,0.326051516,1.0,0.063435676,0.238374071,19.21116894,175.0,0.04227464,0.000144773,43.0,23.599999,11.044999,23.599999,11.044999,-18.976425,6.961721,0.463362063,0.021475807,0.0
PKD2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2907.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.321853878,0.02434,0.00409,0.001016894,18.73213131,367.0,0.02081649,0.000161029,19.0,18.555,7.020005,37.29,4.986415,-0.18,6.961721,0.932802017,0.021475807,0.0
PLK4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2913.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.778417087,0.291,0.0,1.0,1.0,0.634920635,1.0,0.313479624,0.677122544,17.81544271,331.0,0.009235009,3.51e-06,13.0,-0.115,6.05e-05,14.402665,4.986415,-0.115,6.05e-05,0.045627519,0.021475807,0.0
PPM1K,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1119.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.969526108,0.208,0.0,1.0,1.0,0.437062937,1.0,0.893655049,0.994133538,18.72379324,304.0,0.02456946,9.74e-07,5.0,24.0,11.405088,24.0,11.405088,-18.976425,6.961721,0.060283787,0.021475807,0.0
PRDM8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2070.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.034174014,0.149555387,15.89450801,903.0,-0.004096371,0.0,1.0,21.76,9.142088,21.76,9.142088,-18.976425,6.961721,0.463362063,0.021475807,0.0
RGS12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,4344.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.642817546,0.261,0.0,1.0,1.0,0.00752,1.0,0.608272506,0.910664414,19.12166175,412.0,0.04839157,4.47e-06,6.0,13.955,3.95086,28.01,4.986415,-0.1,6.961721,0.463362063,0.021475807,0.0
RUFY3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1863.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.435,0.0,1.0,1.0,0.695894224,1.0,0.029705323,0.134161984,18.00412279,589.0,0.02479933,2.7e-05,6.0,17.909999,6.537728,35.99,4.986415,-0.17,6.961721,0.775048723,0.021475807,0.0
SLAIN2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1746.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.258,0.0,1.0,1.0,0.404367165,1.0,0.654878847,0.932092355,18.24649475,328.0,0.05536834,3.04e-05,12.0,23.99,11.414642,23.99,11.414642,-18.976425,6.961721,0.463362063,0.021475807,0.0
SNX25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005617978,1.123595506,2.0,2523.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.58596087,0.9275,0.0,1.0,2.0,0.181686047,1.0,0.359971202,0.727765027,18.17067914,528.0,0.03028966,1.65e-06,3.0,-3.932501,13.787338,12.4466665,4.5843802,-53.07,6.961721,0.463362063,0.021475807,0.0
SPOCK3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1311.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.130355697,0.268,0.0,1.0,1.0,0.661813369,0.547453083,0.536193029,0.653344766,12.95325214,1043.0,-0.0110943,2.82e-06,3.0,18.465,6.62844,18.465,6.62844,-18.976425,6.961721,0.463362063,0.021475807,0.0
TACC3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2517.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.409887273,0.429,0.0,1.0,1.0,0.728862974,1.0,0.824402308,0.983591616,19.72634158,350.0,0.03923551,0.000134933,36.0,20.369999,7.912242,20.369999,7.912242,-18.976425,6.961721,0.150752959,0.021475807,0.0
