Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
TGFBI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,2052.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.432412368,0.3805,0.0,0.5,0.5,0.287026406,1.0,0.673400673,0.939673247,18.3639371,298.0,0.03196178,5.63e-07,2.0,15.02,4.5541614,30.11,5.8582313,-0.07,4.069055,0.122774954,0.065194163,0.0
TRIP13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1299.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.241256348,0.081,0.0,1.0,1.0,0.228206298,1.0,0.255102041,0.60359481,19.63195413,491.0,0.03407364,0.001058523,106.0,18.82,6.830208,18.82,6.830208,-15.238464,4.069055,0.027619232,0.065194163,0.0
TRPC7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,2589.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.237312944,0.492,0.0,0.5,0.5,0.727272727,0.860816458,0.321440051,0.632211218,18.11488255,588.0,0.02295731,0.0,5.0,12.385,9.270092,57.7,5.8582313,-2.7199998,0.21547598,0.502572959,0.065194163,0.0
TTC1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,879.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.318932605,0.943,0.0,1.0,1.0,0.136948781,1.0,0.652315721,0.931002348,17.60298369,458.0,0.03107778,0.000137724,75.0,-1.945,0.0630125,14.822403,5.8582313,-1.945,0.0630125,0.046368304,0.065194163,0.0
UNC5A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2529.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.856649661,0.325,0.0,1.0,1.0,0.115207373,1.0,0.461467467,0.818340435,20.01116719,222.0,0.04445126,4.01e-06,3.0,14.919999,4.639058,30.15,5.8582313,-0.31,4.069055,0.502572959,0.065194163,0.0
VCAN,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.005119454,0.008532423,1.462457338,4.0,10191.0,0.4,0.0,0.0,0.4,0.0,1.0,0.2,0.0,1.0,1.706181252,0.3016,0.0,0.666666667,1.0,0.434404865,1.0,0.155666252,0.445211858,17.9506624,529.0,-0.000398726,7.8e-05,17.0,15.682,7.3510244,28.923333,7.9573214,-4.18,0.33948796,0.502572959,0.065194163,0.0
ZFP2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1386.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.622876602,0.24,0.0,1.0,1.0,0.967117988,1.0,0.108577633,0.34965145,16.54576963,845.0,0.009831632,9.45e-06,10.0,4.5199998,0.35616797,4.5199998,0.35616797,-15.238464,4.069055,0.178835651,0.065194163,0.0
ZFP62,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2703.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.536801323,0.698,0.0,1.0,1.0,0.065724614,1.0,0.974658869,0.999676166,19.15108336,491.2241537,0.016369207,0.0,2.0,27.52,14.753313,27.52,14.753313,-15.238464,4.069055,0.502572959,0.065194163,0.0
ZFYVE16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,4620.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.147810901,0.071,0.0,1.0,1.0,0.525210084,1.0,0.205888408,0.531278765,18.282845,590.0,0.03294174,2.76e-06,6.0,28.495002,16.148245,28.495002,16.148245,-15.238464,4.069055,0.046552534,0.065194163,0.0
ZNF131,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,1770.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.295155422,0.355,0.0,0.5,0.5,0.874890639,1.0,0.624609619,0.918568666,18.94943947,537.0,0.02084827,6.19e-06,14.0,15.872501,3.4073483,21.253334,3.3738203,-0.27,4.069055,0.502572959,0.065194163,0.0
ZNF474,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,1095.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.826726347,0.27,0.0,2.0,2.0,1.0,1.0,0.603136309,0.908089298,16.09408882,707.0,0.001816516,0.0,0.0,32.505,21.997209,43.446666,25.81261,-0.32,4.069055,0.502572959,0.065194163,0.0
ZRSR1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,1440.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.554721907,0.5445,0.0,2.0,2.0,1.0,1.0,0.390625,0.757815335,19.15108336,491.2241537,0.016369207,0.0,1.0,21.124999,6.846005,21.124999,6.846005,-15.238464,4.069055,0.502572959,0.065194163,0.0
ZSWIM6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,3648.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.61285921,0.1815,0.0,2.0,2.0,1.0,1.0,0.516795866,0.857936603,19.15108336,491.2241537,0.016369207,0.0,1.0,11.3975,9.990259,29.03,16.762051,-6.235,0.7725245,0.502572959,0.065194163,0.0
ABCD4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1821.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.053098285,1.0,0.580720093,0.896333569,19.31457174,358.0,0.04657527,2.27e-07,3.0,-3.34,0.18,14.822403,5.8582313,-3.34,0.18,0.031856002,0.065194163,0.0
ACTN1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,2745.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.465729945,0.5565,0.0,2.0,2.0,0.340483487,1.0,0.784929356,0.975009072,19.21787536,344.0,0.04399107,0.000688856,110.0,18.5075,7.82956,18.5075,7.82956,-15.238464,4.069055,0.077633532,2.98e-07,0.0
ADAM21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2169.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.369227242,0.662,0.0,1.0,1.0,0.589622642,1.0,0.483558994,0.834904234,18.69263117,706.0,0.0216799,0.0,0.0,-3.5,0.209952,14.822403,5.8582313,-3.5,0.209952,0.502572959,0.065194163,0.0
ADCY4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,3234.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.296823983,0.130548303,0.767754569,0.330785668,19.78934817,173.0,0.03896115,0.0,1.0,0.045000005,0.0004805,0.2,5.8582313,-0.11,4.069055,1.296722143,0.065194163,0.0
ADSSL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.005119454,0.008532423,1.462457338,2.0,1503.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.5,0.0,0.0,0.5,0.562429696,1.0,0.061413744,0.23276556,19.37836196,208.0,0.02874897,4.74e-08,2.0,16.06,6.880217,16.06,6.880217,-15.238464,4.069055,0.541579554,0.302135109,0.0
AHNAK2,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,5.0,17388.0,0.166666667,0.0,0.0,0.833333333,0.0,1.0,0.0,0.0,1.0,1.355281547,0.131166667,0.0,2.5,2.5,0.05709066,1.0,0.841042893,0.98663803,19.70470932,205.0,0.03028814,1.39e-05,9.0,1.5008333,1.3068019,7.3042855,1.0838583,-6.624,0.5533553,0.502572959,0.065194163,0.0
AJUBA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1617.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.754779704,0.1,0.0,1.0,1.0,0.014002661,1.0,0.025583299,0.119366954,20.24300309,185.0,0.03786223,1.42e-05,22.0,4.995,0.50300453,10.01,5.8582313,-0.02,4.069055,0.502572959,0.065194163,0.0
APEX1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,957.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.484334471,0.231,0.0,1.0,1.0,0.666666667,1.0,0.609384522,0.911216217,18.825311,395.0,0.01736308,0.000464589,84.0,19.89,7.928162,39.8,5.8582313,-0.02,4.069055,0.1176963,0.065194163,0.0
ARHGEF40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,4560.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.954198473,1.0,0.44603033,0.80614109,19.83811811,320.0,0.02015836,8.81e-06,6.0,5.34,0.563922,5.34,0.563922,-15.238464,4.069055,0.502572959,0.065194163,0.0
ASPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1722.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.599520384,1.0,0.084724223,0.293853574,19.24828641,468.0,0.01977129,0.0,0.0,22.275,9.517884,22.275,9.517884,-15.238464,4.069055,0.502572959,0.065194163,0.0
ATG2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.005119454,0.008532423,1.462457338,2.0,6237.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.5,0.0,0.0,0.5,0.394166338,1.0,0.655307995,0.932273875,18.32084241,501.0,0.01391411,7.33e-06,7.0,8.225001,4.4645995,39.61,5.8582313,-2.2366667,0.13011035,0.502572959,0.065194163,0.0
BAZ1A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,4671.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.477457244,0.159,0.0,1.0,1.0,0.886524823,1.0,0.241370987,0.584460575,19.2302928,184.0,0.0243368,1.07e-05,18.0,29.5,17.629921,59.19,5.8582313,-0.19,4.069055,0.040072558,0.065194163,0.0
BDKRB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1176.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.706214689,1.0,0.833333333,0.985267964,18.33626377,500.0,0.01046281,1.81e-06,4.0,27.44,15.026163,27.44,15.026163,-15.238464,4.069055,1.181745996,0.065194163,0.0
BEGAIN,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,1782.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.054678951,0.3825,0.0,2.0,2.0,1.0,1.0,0.17158545,0.474034641,18.61848767,304.0,0.005054361,7.57e-05,28.0,3.325,1.3815736,20.49,5.8582313,-2.3966666,0.10811234,0.502572959,0.065194163,0.0
BRF1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2034.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.574742605,0.071,0.0,1.0,1.0,0.686813187,1.0,0.321543408,0.686373867,19.77953213,260.0,0.03248418,2.85e-05,13.0,9.77,2.298368,20.49,5.8582313,-0.95,4.069055,0.536905788,0.065194163,0.0
C14orf159,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1866.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.266784761,0.686,0.0,1.0,1.0,1.0,1.0,0.414937759,0.779928111,17.87391386,471.0,0.03450114,9.23e-07,2.0,9.76,1.8432,9.76,1.8432,-15.238464,4.069055,0.502572959,0.065194163,0.0
C14orf93,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1617.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.310565047,0.19,0.0,1.0,1.0,0.08336112,1.0,0.295770482,0.656069661,20.24300309,185.0,0.03786223,5.86e-06,3.0,0.2,6.348006,0.2,5.8582313,-15.238464,4.069055,0.936267867,0.065194163,0.0
CCDC88C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,6087.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.596658711,1.0,0.048160277,0.194241029,18.05129552,469.0,0.04685239,8.73e-06,9.0,-2.97,0.203522,0.22,5.8582313,-6.16,4.069055,0.502572959,0.065194163,0.0
CDH24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2460.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.57208238,1.0,0.284495021,0.642116508,20.26637365,185.0,0.04082062,1.09e-06,3.0,25.31,13.395488,51.19,5.8582313,-0.57,4.069055,0.923945736,0.065194163,0.0
CEP128,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,3.0,3285.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.460947838,0.120666667,0.0,3.0,3.0,0.368867577,0.343997248,0.395596835,0.40750166,16.96194929,629.0,-0.02114726,8.81e-07,3.0,5.5099998,2.1543875,9.375,2.9628709,-2.22,0.090737996,0.502572959,0.065194163,0.0
CPNE6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1674.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.585073506,0.608,0.0,1.0,1.0,1.0,1.0,0.020930573,0.101859563,19.92048923,355.0,0.01899036,1.09e-05,12.0,22.06,9.8301776,44.23,5.8582313,-0.11,4.069055,1.414185652,0.065194163,0.0
CTAGE5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2430.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.509111539,0.726,0.0,1.0,1.0,0.219925225,1.0,0.183755972,0.495065535,18.26407647,300.0,0.01596453,3.8e-05,15.0,8.415,1.3497245,8.415,1.3497245,-15.238464,4.069055,0.256538595,0.065194163,0.0
DAAM1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,3237.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.274859119,0.464,0.0,0.5,0.5,0.713775874,0.118807176,0.169775454,0.0989069,17.25341079,405.0,0.0315933,8.82e-06,9.0,5.6375,18.732876,63.72,5.8582313,-13.723333,5.6088023,0.077869611,0.000224397,0.0
DACT1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,3.0,2511.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.83027113,0.089666667,0.0,1.0,1.0,0.550357733,1.0,0.972762646,0.999625649,18.21137217,489.0,0.03187444,0.000119949,14.0,-2.1025002,2.480151,4.9866665,0.7048493,-23.37,4.069055,0.074535599,0.000105027,0.0
DCAF11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1641.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.084687468,0.47,0.0,1.0,1.0,0.900090009,1.0,0.00011,0.001112653,19.92048923,355.0,0.01899036,4.96e-05,23.0,7.35,1.074578,7.35,1.074578,-15.238464,4.069055,0.502572959,0.065194163,0.0
DDHD1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2703.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.39873308,0.87,0.0,1.0,1.0,1.0,1.0,0.139528394,0.414327774,18.2262019,448.0,0.01983872,0.0,0.0,7.87,1.1673921,7.87,1.1673921,-15.238464,4.069055,0.502572959,0.065194163,0.0
DIO3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,915.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.245896726,0.451,0.0,1.0,1.0,1.0,0.853669127,0.086843248,0.267025489,20.32674437,577.0,-0.02609563,4.1e-06,3.0,60.67,6.348006,60.67,5.8582313,-15.238464,4.069055,0.217960864,0.065194163,0.0
DLST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1362.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.572409845,1.0,0.309310238,0.672258119,19.75531434,232.0,0.04127656,2.48e-05,30.0,9.56,2.209202,20.07,5.8582313,-0.95,4.069055,0.144897491,0.065194163,0.0
DTD2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,507.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.257318631,0.4965,0.0,0.5,0.5,1.0,1.0,0.194741967,0.513355374,18.63961981,362.0,0.0202512,3.16e-05,3.0,5.4049995,9.8457344,48.61,5.8582313,-8.996667,2.3241224,0.502572959,0.065194163,0.0
DYNC1H1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,13941.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.330861466,0.541333333,0.0,1.0,1.0,0.015269274,1.0,0.882612533,0.992823462,20.47425057,196.0,0.03816219,0.000817661,119.0,1.9000003,4.1904874,8.988,1.4701287,-33.54,4.069055,0.013749316,2.06e-06,0.0
ELMSAN1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,3138.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.369227242,0.473,0.0,1.0,1.0,0.920810313,1.0,0.688231246,0.945375351,19.03092518,191.0,0.04963802,8.3e-06,14.0,-16.485,5.6012042,0.25,5.8582313,-33.22,4.069055,0.502572959,0.065194163,0.0
EML1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2505.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.288043771,0.8835,0.0,1.0,2.0,0.126486213,1.0,0.501253133,0.847440627,19.011245,354.0,0.01013238,1.31e-06,6.0,-2.22,0.090737996,14.822403,5.8582313,-2.22,0.090737996,0.502572959,0.065194163,0.0
EXD2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,1866.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.048984326,0.298,0.0,2.0,2.0,0.270343336,1.0,0.60204696,0.907537526,19.64827735,373.0,0.03927776,4.12e-06,5.0,5.95,0.7938,12.25,5.8582313,-0.35,4.069055,0.502572959,0.065194163,0.0
FAM161B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2133.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.385408634,0.015,0.0,1.0,1.0,1.0,1.0,0.144843569,0.424695967,18.75708004,158.0,0.0506916,0.0,1.0,9.665,1.8069005,9.665,1.8069005,-15.238464,4.069055,0.502572959,0.065194163,0.0
FANCM,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,6147.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,2.815092347,0.518,0.0,1.0,2.0,0.143864192,1.0,0.255427842,0.604039675,17.83894414,565.0,0.008085279,0.000142115,29.0,4.065,0.50394833,4.065,0.50394833,-15.238464,4.069055,0.502572959,0.065194163,0.0
FLRT2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1983.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.968054211,0.98957498,0.801924619,0.977052855,14.20796756,671.0,-0.04465484,0.0,0.0,14.055,3.8503125,14.055,3.8503125,-15.238464,4.069055,0.08519975,0.065194163,0.0
FOXG1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1470.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,5.0,0.5,0.0,0.0,0.5,1.0,1.0,0.342114266,0.709069616,15.69315178,1173.0,-0.04615283,4.91e-06,9.0,7.35,1.074578,7.35,1.074578,-15.238464,4.069055,0.502572959,0.065194163,0.0
FRMD6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,1869.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.514403292,1.0,0.801924619,0.978941994,17.8660745,442.0,0.02248747,0.000232636,26.0,0.36750035,4.991012,9.42,2.5696531,-26.79,4.069055,0.123483666,0.000698423,0.0
GALNT16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1677.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.767459708,1.0,0.380807311,0.748462215,19.79503656,431.0,0.03773793,0.0,1.0,29.665,17.434512,29.665,17.434512,-15.238464,4.069055,0.502572959,0.065194163,0.0
GPR68,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1098.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.196496989,0.075,0.0,1.0,1.0,1.0,1.0,0.863557858,0.990236942,17.93889556,462.0,0.0419681,0.0,0.0,27.44,15.026163,27.44,15.026163,-15.238464,4.069055,0.914674275,0.065194163,0.0
HECTD1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,7833.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.703126581,0.453,0.0,2.0,2.0,0.982318271,1.0,0.046875732,0.190327435,18.71784976,164.0,0.02568715,0.000147819,33.0,-3.2775,0.8908049,2.1300001,0.086528005,-8.685,1.4162445,0.502572959,0.065194163,0.0
HSP90AA1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2565.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.459347726,1.0,0.591366056,0.902022513,20.50558867,145.0,0.04075759,0.020392046,771.0,9.77,2.298368,20.49,5.8582313,-0.95,4.069055,0.082328262,0.065194163,0.0
HSPA2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,1920.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.274859119,0.3385,0.0,0.5,0.5,0.801282051,1.0,0.576036866,0.893769364,19.33758532,188.0,0.03589264,0.00013932,52.0,10.9625004,1.8000823,10.9625004,1.8000823,-15.238464,4.069055,2.588215511,0.065194163,0.0
IFT43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,642.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.719433299,0.075,0.0,1.0,1.0,0.00091,1.0,0.849617672,0.988078869,17.79702628,582.0,0.0350291,1.18e-06,4.0,14.445001,4.0869407,14.445001,4.0869407,-15.238464,4.069055,0.502572959,0.065194163,0.0
IGHA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1062.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.626242404,0.917451938,0.416400238,0.627889255,19.15108336,491.2241537,0.016369207,7.99e-05,22.0,4.462802701,6.348006008,14.82240357,5.858231504,-15.2384644,4.069054989,0.502572959,0.065194163,0.0
IGHE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1287.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.055512934,0.059,0.0,1.0,1.0,0.626242404,0.917451938,0.416400238,0.627889255,19.15108336,491.2241537,0.016369207,1.88e-08,2.0,4.462802701,6.348006008,14.82240357,5.858231504,-15.2384644,4.069054989,0.502572959,0.065194163,0.0
IGHG4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,984.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.197675605,0.199,0.0,1.0,1.0,0.626242404,0.917451938,0.416400238,0.627889255,19.15108336,491.2241537,0.016369207,1.79e-08,2.0,4.462802701,6.348006008,14.82240357,5.858231504,-15.2384644,4.069054989,0.502572959,0.065194163,0.0
