Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
CNGA2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1995.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.607723969,0.279,0.0,1.0,1.0,0.207770621,1.0,0.393391031,0.760405654,16.94544041,462.8041026,-0.001856532,0.0,0.0,0.67,0.001058,0.67,0.001058,-8.46767,4.0659666,0.486707818,0.024115829,0.0
DCAF8L2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1896.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.536801323,0.479,0.0,1.0,1.0,0.580383053,1.0,0.143245953,0.421600369,19.27098525,462.8041026,0.01884043,0.0,0.0,0.355,0.0001125,0.355,0.0001125,-8.46767,4.0659666,0.486707818,0.024115829,0.0
EIF1AX,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,9.0,435.0,0.0,0.0,0.333333333,0.666666667,0.0,1.0,0.0,0.0,0.763230027,0.378451103,0.714888889,0.0,6.0,9.0,0.313381385,0.057643532,0.176677427,0.056898797,18.00034888,462.8041026,0.03704206,0.000185366,28.0,0.14944444,0.002467467,0.38916667,0.001403902,-0.33,0.0011632,0.202439263,0.090008861,0.0
FAM47A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.912286554,0.079,0.0,1.0,1.0,0.035966048,0.989600117,0.146477223,0.424909051,12.96002982,462.8041026,-0.0146685,0.0,0.0,0.03000002,0.00405,0.48,1.6947526,-0.42,4.0659666,0.486707818,0.024115829,0.0
FLNA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7944.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.67414126,0.107,0.0,1.0,1.0,0.367242012,0.466847424,0.246487552,0.363880534,21.16846218,462.8041026,0.02666181,0.001205629,134.0,0.59,0.006272,0.59,0.006272,-8.46767,4.0659666,0.354229543,0.024115829,0.0
FRMD7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2145.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.90722559,0.158,0.0,1.0,1.0,0.667111408,1.0,0.136128505,0.407589974,17.20528735,462.8041026,0.02545297,0.0,0.0,0.41,2e-06,0.41,2e-06,-8.46767,4.0659666,0.486707818,0.024115829,0.0
GABRE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1521.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.439752862,0.27,0.0,1.0,1.0,0.920810313,0.513900245,0.408830744,0.53788929,16.96570426,462.8041026,-0.009868218,8.12e-05,41.0,1.1,0.002178,1.1,0.002178,-8.46767,4.0659666,1.048414946,0.024115829,0.0
GLA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1290.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.612514285,0.092,0.0,1.0,1.0,0.820344545,1.0,0.081799591,0.286583479,18.51408257,462.8041026,0.03747629,3.43e-06,14.0,0.005000003,0.0028125,0.38,1.6947526,-0.37,4.0659666,0.068412198,0.024115829,0.0
GPR112,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9243.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.930232558,1.0,0.700770848,0.949946979,18.53733293,462.8041026,0.02752226,0.0,1.0,-3.25,0.242208,0.23,1.6947526,-6.73,4.0659666,0.486707818,0.024115829,0.0
HUWE1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13125.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.603334661,0.401,0.0,1.0,1.0,0.92936803,1.0,0.55463117,0.881559592,19.76124199,462.8041026,0.04687743,0.002880368,402.0,0.145,0.0017405,0.44,1.6947526,-0.15,4.0659666,0.886154717,0.024115829,0.0
KAL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2043.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.808407437,0.039446176,0.840006311,0.146031542,13.9753554,462.8041026,-0.02992812,1.79e-08,2.0,0.080000004,3.2e-05,0.080000004,3.2e-05,-8.46767,4.0659666,0.074822087,0.024115829,0.0
KDM6A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4206.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,15.85671731,462.8041026,0.03567596,0.000118777,23.0,0.2,0.000648,0.2,0.000648,-8.46767,4.0659666,0.486707818,0.024115829,0.0
LONRF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2280.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.3894081,1.0,0.273149413,0.62762533,19.12494065,462.8041026,0.02727596,2.7e-06,5.0,0.69500003,0.0009245,0.69500003,0.0009245,-8.46767,4.0659666,0.581666878,0.024115829,0.0
MAOB,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1563.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.369227242,0.4395,0.0,0.5,0.5,0.764525994,1.0,0.330906684,0.696862629,16.02809038,462.8041026,0.0216066,1.98e-06,3.0,0.2175,0.000650917,0.34,7.6e-05,-0.15,4.0659666,0.062934708,6.08e-07,0.0
MBTPS2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1560.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.573410359,0.694,0.0,1.0,1.0,1.0,1.0,0.280112045,0.636572996,16.50639049,462.8041026,0.01571933,6.68e-08,3.0,0.73,0.001682,0.73,0.001682,-8.46767,4.0659666,0.963879104,0.024115829,0.0
MED12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6534.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.535045479,0.0,0.00129,2.47e-07,19.53390838,462.8041026,0.02731504,0.000124148,68.0,0.17,0.0,0.17,0.0,-8.46767,4.0659666,0.07480942,0.024115829,0.0
MPP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1401.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.946969697,1.0,0.279329609,0.635576201,20.73152703,462.8041026,0.003064565,1.85e-05,20.0,0.2,0.000648,0.2,0.000648,-8.46767,4.0659666,0.121848026,0.024115829,0.0
NHS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,4893.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.254065041,1.0,0.19650226,0.516227421,16.09899535,462.8041026,0.01238064,8.24e-08,2.0,0.375,0.0014045,0.375,0.0014045,-8.46767,4.0659666,0.444596595,0.024115829,0.0
PCDH19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,3447.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.733675715,0.930205506,0.387747189,0.72849319,16.96629477,462.8041026,-0.01478924,0.0,0.0,0.67,0.001058,0.67,0.001058,-8.46767,4.0659666,0.486707818,0.024115829,0.0
PGAM4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,765.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.735530322,0.6,0.0,1.0,1.0,1.0,1.0,0.010820403,0.059797028,19.06757354,462.8041026,0.02393987,4.94e-09,2.0,0.145,0.0017405,0.44,1.6947526,-0.15,4.0659666,0.486707818,0.024115829,0.0
JADE3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2472.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.509943906,1.0,0.666666667,0.936976739,19.663412,462.8041026,0.0447843,3.94e-06,6.0,0.425,0.0001125,0.425,0.0001125,-8.46767,4.0659666,0.486707818,0.024115829,0.0
PHKA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,3708.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.394788788,1.0,0.4361099,0.798020499,17.47959319,462.8041026,0.03500774,7.9e-06,15.0,0.73,0.001682,0.73,0.001682,-8.46767,4.0659666,0.658327188,0.024115829,0.0
RAB33A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,714.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.607723969,0.686,0.0,1.0,1.0,1.0,1.0,0.237529691,0.57896975,18.37462095,462.8041026,0.05771735,3.03e-06,9.0,0.555,0.0003125,0.555,0.0003125,-8.46767,4.0659666,0.77600282,0.024115829,0.0
RGAG4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1710.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.151884098,0.03,0.0,0.5,0.5,0.832639467,1.0,0.318877551,0.683338043,19.15241929,462.8041026,0.05250237,0.0,0.0,0.145,0.001160333,0.44,0.0,-0.15,0.0,0.486707818,0.024115829,0.0
RPS6KA6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2238.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.873478319,0.111,0.0,1.0,1.0,0.505561173,1.0,0.313971743,0.677693026,14.22189822,462.8041026,-0.02208107,0.000163231,36.0,0.19,8e-06,0.19,8e-06,-8.46767,4.0659666,0.486707818,0.024115829,0.0
SEPT6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1305.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.833,0.0,1.0,1.0,0.264200793,1.0,0.698324022,0.949072674,19.32456997,462.8041026,0.06081842,0.000112892,29.0,0.67,0.001058,0.67,0.001058,-8.46767,4.0659666,0.486707818,0.024115829,0.0
SHROOM2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4851.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.603334661,0.222,0.0,1.0,1.0,0.780031201,1.0,0.06464542,0.241698754,17.26915317,462.8041026,-0.000454669,0.0,1.0,0.13,0.0002,0.13,0.0002,-8.46767,4.0659666,0.486707818,0.024115829,0.0
SLC16A2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1620.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.348675035,1.0,0.036408651,0.157028649,18.44925789,462.8041026,0.01440963,7.44e-07,4.0,0.145,0.0017405,0.44,1.6947526,-0.15,4.0659666,0.092871742,0.024115829,0.0
SMC1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,3702.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.651041667,1.0,0.00829,0.048021527,19.81248224,462.8041026,0.07032819,0.000442089,99.0,0.41,2e-06,0.41,2e-06,-8.46767,4.0659666,0.486707818,0.024115829,0.0
SSX5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,690.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.856495662,0.278,0.0,1.0,1.0,0.592066311,1.0,0.716845878,0.955479868,19.17151377,462.8041026,0.01054699,6.56e-07,4.0,0.625,0.0006125,0.625,0.0006125,-8.46767,4.0659666,1.232536219,0.024115829,0.0
TFDP3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1218.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.116622576,0.088,0.0,1.0,1.0,0.79491256,1.0,0.650195059,0.930092894,16.21854715,462.8041026,0.02824843,2.14e-05,26.0,0.69500003,0.0006845,0.69500003,0.0006845,-8.46767,4.0659666,0.945756995,0.024115829,0.0
TMEM35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,504.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.297353553,0.657993884,18.68894178,462.8041026,0.02932947,0.0,1.0,0.555,0.0003125,0.555,0.0003125,-8.46767,4.0659666,0.468913133,0.024115829,0.0
ZMYM3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4113.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.357852181,0.635,0.0,1.0,1.0,0.396039604,1.0,0.286123033,0.644158334,19.47504109,462.8041026,0.02462649,0.000200743,29.0,0.21,5e-05,0.21,5e-05,-8.46767,4.0659666,0.652314836,0.024115829,0.0
ZNF157,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1521.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.745750363,0.165,0.0,1.0,1.0,0.492853622,1.0,0.476417342,0.82966224,19.59656341,462.8041026,0.02870814,0.0,0.0,0.395,0.0002205,0.395,0.0002205,-8.46767,4.0659666,0.919543117,0.024115829,0.0
BICC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2925.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.788643533,1.0,0.068212824,0.251372626,17.25680944,497.0,-0.02174519,0.0,0.0,-0.075,6.05e-05,5.3907327,1.6947526,-0.075,6.05e-05,0.486707818,0.024115829,0.0
CAMK1D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1158.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.712250712,1.0,0.071367399,0.259771204,18.31735211,556.0,0.03528567,0.000241509,30.0,-1.24,0.025088002,5.3907327,1.6947526,-1.24,0.025088002,0.057828754,0.024115829,0.0
CCAR1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3453.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.926,0.0,1.0,1.0,0.00093,1.0,0.591366056,0.902022513,19.71396506,256.0,0.04462435,5.94e-05,36.0,3.675,0.2224445,3.675,0.2224445,-8.46767,4.0659666,0.031040957,0.024115829,0.0
CDHR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2580.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.066786179,0.03515062,0.016560672,17.72194827,860.0,-0.01668107,3.63e-07,2.0,-1.125,0.0276125,0.05,1.6947526,-2.3,4.0659666,0.486707818,0.024115829,0.0
CPEB3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2097.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.635324015,1.0,0.119488589,0.373346207,18.69290423,469.0,0.03328597,0.0,1.0,-3.225,0.2387405,0.23,1.6947526,-6.68,4.0659666,0.486707818,0.024115829,0.0
CYP17A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1527.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.700280112,1.0,0.286861733,0.64508174,19.75251165,188.0,0.04437446,1.77e-05,7.0,3.675,0.2224445,3.675,0.2224445,-8.46767,4.0659666,1.843786104,0.024115829,0.0
CYP2C8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1473.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.368090806,0.055,0.0,1.0,1.0,1.0,1.0,0.463821892,0.820155219,18.28005256,717.0,-0.01007416,7.66e-07,12.0,0.465,0.0037845,0.465,0.0037845,-8.46767,4.0659666,0.486707818,0.024115829,0.0
DNAJC1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1665.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.715,0.0,1.0,1.0,0.093240093,1.0,0.454959054,0.813261081,17.5911388,608.0,0.001894265,1.06e-05,11.0,-1.125,0.0276125,0.05,1.6947526,-2.3,4.0659666,0.038258411,0.024115829,0.0
FAM171A1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2673.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.627498636,0.73,0.0,1.0,1.0,0.574052813,1.0,0.528262018,0.865379225,17.691368,716.0,0.008030256,0.0,1.0,4.005,0.35364048,8.21,1.6947526,-0.2,4.0659666,0.486707818,0.024115829,0.0
FGFR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2469.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.981354269,0.0,0.0,2.4e-09,17.63962051,386.0,-0.008783812,6.55e-05,21.0,-1.735,0.0561125,5.3907327,1.6947526,-1.735,0.0561125,0.087366224,0.024115829,0.0
GRID1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,3030.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.832639467,0.99771,0.00029,0.002646822,16.44580199,965.0,-0.01821566,0.0,1.0,-18.955,7.507813,0.42,1.6947526,-38.33,4.0659666,0.486707818,0.024115829,0.0
HHEX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,813.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.445831476,0.805980497,18.45427359,317.0,0.01733092,6.47e-06,10.0,-0.285,0.0036125,0.14,1.6947526,-0.71,4.0659666,0.219145188,0.024115829,0.0
HK1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2766.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,5.0,0.5,0.0,0.0,0.5,0.619962802,1.0,0.966183575,0.999421668,19.44166725,229.0,0.04726569,0.000104325,40.0,0.48,0.00125,0.48,0.00125,-8.46767,4.0659666,1.743114396,0.024115829,0.0
HMX3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1074.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.153609831,1.0,0.057038558,0.220398573,17.85957179,708.0,0.02316334,4.76e-08,2.0,-0.075,6.05e-05,5.3907327,1.6947526,-0.075,6.05e-05,0.486707818,0.024115829,0.0
IFIT3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1473.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.461467467,1.0,0.701754386,0.95029601,17.95113272,213.0,0.02218037,0.000374231,68.0,-0.095000013,0.0018605,0.21,1.6947526,-0.4,4.0659666,0.030616805,0.024115829,0.0
INPP5A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1239.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.381402307,0.616,0.0,1.0,1.0,0.636942675,1.0,0.819672131,0.982664638,17.24498904,452.0,0.0118409,4.21e-05,7.0,9.18,1.634432,9.18,1.634432,-8.46767,4.0659666,0.021896317,0.024115829,0.0
KIAA1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,5832.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.353481796,1.0,0.652741514,0.93118412,17.06169499,839.0,-0.0148172,1.48e-05,18.0,3.465,0.25134052,7.01,1.6947526,-0.08,4.0659666,0.486707818,0.024115829,0.0
KIAA1462,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,4080.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.087484751,0.071,0.0,1.0,1.0,0.040605839,1.0,0.736919676,0.961883847,17.49279517,520.0,0.01233935,1.25e-07,2.0,3.465,0.25134052,7.01,1.6947526,-0.08,4.0659666,0.486707818,0.024115829,0.0
LRRTM3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1746.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.414837099,0.928,0.0,1.0,1.0,0.034603273,1.0,0.291120815,0.650368828,11.2362905,967.0,-0.0444141,0.0,0.0,-1.435,0.045300502,0.07,1.6947526,-2.94,4.0659666,0.080116483,0.024115829,0.0
MICU1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1437.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.745750363,0.501,0.0,1.0,1.0,1.0,1.0,0.613120785,0.913055379,18.85215091,212.0,0.03310843,1.79e-05,7.0,-8.0249995,0.7950605,5.3907327,1.6947526,-8.0249995,0.7950605,0.486707818,0.024115829,0.0
MSS51,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1383.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.010276387,0.124,0.0,1.0,1.0,1.0,1.0,0.430107527,0.792997866,19.6933995,249.0,0.0451807,0.0,0.0,-1.885,0.0567845,5.3907327,1.6947526,-1.885,0.0567845,0.486707818,0.024115829,0.0
MYOF,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,3.0,6186.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.910769728,0.290333333,0.0,1.0,1.0,0.668002672,1.0,0.441696113,0.802620654,18.80641305,380.0,0.01561411,3.99e-05,12.0,2.23,0.071847206,2.23,0.071847206,-8.46767,4.0659666,0.486707818,0.024115829,0.0
PARD3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,4071.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.877,0.0,1.0,1.0,0.109301563,1.0,0.788022065,0.975751922,17.0941808,776.0,0.000320344,9.64e-05,51.0,3.465,0.25134052,7.01,1.6947526,-0.08,4.0659666,0.094106233,0.024115829,0.0
PI4K2A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1440.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.266784761,0.147,0.0,1.0,1.0,1.0,1.0,0.158353127,0.450186501,18.97352697,143.0,0.05408804,5.75e-05,11.0,3.675,0.2224445,3.675,0.2224445,-8.46767,4.0659666,0.486707818,0.024115829,0.0
PIP4K2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1221.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.81300813,1.0,0.163265306,0.459163879,17.58766912,577.0,0.02528719,4.05e-06,14.0,-1.28,0.066248,0.54,1.6947526,-3.1,4.0659666,0.486707818,0.024115829,0.0
PLCE1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,6909.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.509111539,0.374,0.0,1.0,1.0,0.053893829,1.0,0.942507069,0.998314665,18.19384632,633.0,0.002270899,1.15e-06,5.0,-4.5050003,0.4427405,0.2,1.6947526,-9.21,4.0659666,1.648824022,0.024115829,0.0
