Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
PHKB,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3282.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.888,0.0,1.0,1.0,0.794281176,1.0,0.529661017,0.866270163,18.29113382,885.0,-0.003228772,2.05e-05,16.0,0.14500001,0.0013005,0.4,3.6095303,-0.11,2.0297654,0.061725905,0.02584915,0.0
PKD1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12912.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.457981639,0.621,0.0,1.0,1.0,1.0,1.0,0.86281277,0.99012732,20.69448967,224.0,0.04115073,0.000226472,17.0,0.14500001,0.0013005,0.4,3.6095303,-0.11,2.0297654,0.34045889,0.02584915,0.0
POLR3E,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2127.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.809,0.0,1.0,1.0,0.161160355,1.0,0.444839858,0.805178351,18.88166695,235.0,0.04996764,4.18e-06,17.0,-1.2499999,0.047431997,0.29,3.6095303,-2.79,2.0297654,0.037498513,0.02584915,0.0
PRDM7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1479.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.281274774,0.07,0.0,1.0,1.0,1.0,0.028899228,0.035430454,0.008072655,19.29344616,460.125936,0.019200333,0.0,1.0,2.325984863,3.455406591,8.341919195,3.55777565,-11.57038692,2.014165003,0.325523013,0.02584915,0.0
RANBP10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1863.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.915052555,0.511,0.0,1.0,1.0,0.904159132,1.0,0.616142945,0.914526364,20.06688016,136.0,0.04979265,0.000150031,25.0,13.22,3.411272,13.22,3.411272,-11.6547875,2.0297654,0.34045889,0.02584915,0.0
SNX20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,951.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.028691556,0.198,0.0,1.0,1.0,1.0,1.0,0.702740689,0.950644637,18.16855558,792.0,0.000892245,3.3e-06,7.0,-1.485,0.045904497,0.03,3.6095303,-3.0,2.0297654,0.34045889,0.02584915,0.0
SOCS1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,636.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.930795841,0.427,0.0,1.0,1.0,0.42662116,1.0,0.241021933,0.58396417,19.27148377,308.0,0.03676347,0.000322007,52.0,3.105,0.1147205,3.105,0.1147205,-11.6547875,2.0297654,0.398279425,0.02584915,0.0
SRCAP,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,9693.0,0.0,0.2,0.0,0.6,0.0,1.0,0.2,0.0,0.827729377,1.002798198,0.4792,0.0,3.0,5.0,0.432338954,1.0,0.141043724,0.417303997,20.63845536,158.0,0.06125464,3.38e-05,29.0,4.156,2.3401104,8.2875,1.6017705,-12.37,3.020882,0.798067439,0.035796107,0.0
ST3GAL2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1053.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.241998831,0.421,0.0,1.0,1.0,1.0,1.0,0.386100386,0.753535859,19.83582559,134.0,0.04184959,0.0,1.0,-3.555,0.21320449,8.270056,3.6095303,-3.555,0.21320449,0.065928684,0.02584915,0.0
TELO2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2514.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.69778989,0.457,0.0,1.0,1.0,1.0,1.0,0.153209744,0.440623168,20.25836935,256.0,0.03446509,1.85e-05,31.0,0.535,0.0047045,0.535,0.0047045,-11.6547875,2.0297654,0.34045889,0.02584915,0.0
TEPP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,897.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.741230962,0.186,0.0,1.0,1.0,1.0,1.0,0.08492569,0.294350628,19.70757466,158.0,0.009052328,0.0,0.0,-3.555,0.21320449,8.270056,3.6095303,-3.555,0.21320449,0.278035563,0.02584915,0.0
THAP11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,945.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.882,1.0,0.0,1.0,0.651890482,1.0,0.996015936,0.999992053,19.98742502,143.0,0.04926621,4.49e-05,24.0,-8.615,1.5120604,0.08,3.6095303,-17.31,2.0297654,0.876403765,0.02584915,0.0
TMEM8A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2316.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.982185569,0.324,0.0,1.0,1.0,0.401606426,1.0,0.725689405,0.958369501,20.56319162,207.0,0.03731221,4.13e-06,4.0,2.325984863,3.455406591,8.341919195,3.55777565,-11.57038692,2.014165003,0.34045889,0.02584915,0.0
VPS9D1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1896.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.259803528,0.151,0.0,1.0,1.0,0.090407739,1.0,0.33411293,0.700392993,19.29344616,460.125936,0.019200333,0.0,0.0,2.325984863,3.455406591,8.341919195,3.55777565,-11.57038692,2.014165003,0.34045889,0.02584915,0.0
ZFHX3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11112.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.327795487,0.222,0.0,1.0,1.0,0.00324,1.0,0.675675676,0.940568978,16.90201114,495.0,-0.01070845,5.09e-06,7.0,-12.53,2.822688,8.270056,3.6095303,-12.53,2.822688,0.34045889,0.02584915,0.0
ZNF276,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1845.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.184913697,0.124,0.0,1.0,1.0,0.587544066,1.0,0.039508514,0.167169969,19.29344616,460.125936,0.019200333,2.09e-07,3.0,2.325984863,3.455406591,8.341919195,3.55777565,-11.57038692,2.014165003,0.074726593,0.02584915,0.0
ZNF469,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11778.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.423220865,0.0415,0.0,2.0,2.0,0.372856078,1.0,0.368324125,0.736203298,19.29344616,460.125936,0.019200333,0.0,0.0,-15.705,3.421655,0.36,3.6095303,-21.06,3.411921,0.34045889,0.02584915,0.0
ZNF646,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5499.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.381402307,0.857,0.0,1.0,1.0,0.344352617,1.0,0.592417062,0.902573694,20.41513209,247.0,0.03971528,5.07e-06,7.0,-11.73,2.5583219,8.270056,3.6095303,-11.73,2.5583219,0.082116117,0.02584915,0.0
ZNF75A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,891.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.754779704,0.289,0.0,1.0,1.0,0.610128127,1.0,0.252652855,0.600237202,20.41454899,303.0,0.03245794,0.0,1.0,1.39500005,0.028560503,1.39500005,0.028560503,-11.6547875,2.0297654,0.34045889,0.02584915,0.0
ZNF785,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1218.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.989122317,0.207,0.0,1.0,1.0,1.0,1.0,0.377216145,0.744978094,21.07883228,142.0,0.05427256,0.000105243,7.0,-11.475,2.5696445,8.270056,3.6095303,-11.475,2.5696445,0.34045889,0.02584915,0.0
ZP2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2238.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.717106841,0.406,0.0,1.0,1.0,0.953288847,1.0,0.299940012,0.661119611,18.61921159,575.0,0.0414209,0.0,0.0,-3.945,0.30186449,8.270056,3.6095303,-3.945,0.30186449,1.733028917,0.02584915,0.0
ZSCAN10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2178.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.726744186,1.0,0.874125874,0.991722809,20.63327287,234.0,0.04372141,0.0,0.0,-13.825001,3.6531046,8.270056,3.6095303,-13.825001,3.6531046,0.34045889,0.02584915,0.0
ABCA2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7401.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.158466911,0.352,0.0,1.0,1.0,0.934579439,1.0,0.07815553,0.277378231,20.89647654,202.0,0.03992309,5.84e-06,5.0,1.63,0.052487996,1.63,0.052487996,-11.6547875,2.0297654,0.070002695,0.02584915,0.0
ADAMTSL1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5289.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.465943575,0.344,0.0,2.0,2.0,0.877192982,1.0,0.209336404,0.536699337,18.25641649,527.0,-0.01797973,0.0,0.0,-10.1325,3.0692954,0.12500001,0.0001125,-20.39,4.9991217,0.161127637,0.00049433,0.0
ALDH1B1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1554.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.895277621,0.029,0.0,1.0,1.0,0.348796652,1.0,0.028000224,0.128116222,18.05526178,622.0,0.002562202,0.000130722,37.0,0.02499998,0.0057245,0.56,3.6095303,-0.51,2.0297654,0.062932963,0.02584915,0.0
ALDOB,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1095.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.39873308,0.837,0.0,1.0,1.0,0.625782228,1.0,0.174978128,0.479981504,16.7852877,898.0,-0.02239457,0.00018429,13.0,-3.58,0.28275198,0.18,3.6095303,-7.34,2.0297654,0.34045889,0.02584915,0.0
ANAPC2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2469.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.551909204,0.43,0.0,1.0,1.0,1.0,1.0,0.143328078,0.421759929,20.71566377,202.0,0.03571653,0.000104425,52.0,-17.775,6.340361,0.03,3.6095303,-35.58,2.0297654,0.033401191,0.02584915,0.0
ANKRD20A1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2472.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.423199369,0.238,0.0,1.0,1.0,0.614654399,0.921355016,0.419117819,0.628509708,19.29344616,460.125936,0.019200333,0.0,0.0,0.13,3.4502547,0.13,3.6095303,-11.6547875,2.0297654,0.34045889,0.02584915,0.0
BNC2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3300.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.537990674,0.167,0.0,1.0,1.0,0.08668516,0.112681385,0.027021915,0.020687733,15.18803591,534.0,-0.01371342,0.0,1.0,17.775,6.447641,35.73,3.6095303,-0.18,2.0297654,0.22250586,0.02584915,0.0
C5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5031.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.318932605,0.692,0.0,1.0,1.0,0.855431993,1.0,0.390625,0.757815335,19.26103206,379.0,0.03746235,1.67e-06,7.0,-18.925,7.132865,8.270056,3.6095303,-18.925,7.132865,0.837742715,0.02584915,0.0
C9orf139,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,573.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.386767504,0.219,0.0,1.0,1.0,0.244498778,1.0,0.154320988,0.442703782,20.89647654,202.0,0.03992309,0.0,0.0,-1.975,0.081204507,0.04,3.6095303,-3.99,2.0297654,0.34045889,0.02584915,0.0
CAMSAP1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4809.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.69778989,0.386,0.0,1.0,1.0,0.697836706,1.0,0.791139241,0.976488367,19.46103293,446.0,0.04560413,1.6e-06,4.0,-12.805,3.4400646,0.31,3.6095303,-25.92,2.0297654,1.649283003,0.02584915,0.0
CEL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2271.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.627498636,0.292,0.0,1.0,1.0,0.762195122,1.0,0.133315558,0.401951252,20.80225444,402.0,0.04965113,3.07e-08,2.0,-12.38,3.00125,8.270056,3.6095303,-12.38,3.00125,1.690792719,0.02584915,0.0
CENPP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,867.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.113339718,0.007,0.0,1.0,1.0,0.257069409,1.0,0.709723208,0.953073267,19.09102416,574.0,0.04462521,1.84e-05,18.0,3.0199999,0.197192,6.16,3.6095303,-0.12,2.0297654,0.34045889,0.02584915,0.0
CNTFR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1119.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.381402307,0.555,0.0,1.0,1.0,1.0,1.0,0.03185525,0.141646059,19.68538975,370.0,0.05465368,9.25e-06,8.0,-7.94,1.116018,8.270056,3.6095303,-7.94,1.116018,0.076615715,0.02584915,0.0
COL15A1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4167.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.94922587,0.114,0.0,1.0,1.0,0.778816199,1.0,0.467071462,0.822640359,17.60555475,148.0,0.01818918,0.0,1.0,1.905,0.08364051,3.95,3.6095303,-0.14,2.0297654,0.040246674,0.02584915,0.0
CRB2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3858.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.369227242,0.739,0.0,1.0,1.0,0.938967136,1.0,0.00024,0.002240369,18.40210939,389.0,0.04380987,7.85e-09,2.0,-12.865,3.3514604,0.08,3.6095303,-25.81,2.0297654,0.713481583,0.02584915,0.0
DENND1A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3030.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.734687691,0.469,0.0,1.0,1.0,0.478927203,1.0,0.819672131,0.982664638,18.26441878,517.0,0.03226623,0.0,1.0,-7.075,1.0011124,0.0,3.6095303,-14.15,2.0297654,0.34045889,0.02584915,0.0
DENND4C,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5730.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.957350505,0.031,0.0,1.0,1.0,0.818330606,1.0,0.049195651,0.197370495,18.92915032,277.0,0.01330615,0.0,2.0,7.675,1.33334445,15.84,3.6095303,-0.49,2.0297654,1.501485589,0.02584915,0.0
FBXW5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1701.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.327795487,0.798,0.0,1.0,1.0,0.114168284,1.0,0.187934599,0.502097586,20.91671703,188.0,0.03406115,0.000132337,33.0,4.46,0.385442,4.46,0.385442,-11.6547875,2.0297654,0.070835689,0.02584915,0.0
FOCAD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5406.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.676050523,0.872,0.0,1.0,1.0,0.462748727,1.0,0.458295142,0.815876209,16.93528478,525.0,0.01979404,8.49e-07,5.0,-3.8999997,0.34279197,0.24,3.6095303,-8.04,2.0297654,0.34045889,0.02584915,0.0
FOXD4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1320.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.667011405,0.151,0.0,1.0,1.0,1.0,1.0,0.589970501,0.901287753,17.81365595,398.0,-0.00372106,0.0,0.0,2.325984863,3.455406591,8.341919195,3.55777565,-11.57038692,2.014165003,0.34045889,0.02584915,0.0
FOXE1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1122.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.031708453,0.249,0.0,1.0,1.0,1.0,1.0,0.06946374,0.254720088,18.83808732,276.0,0.03824552,0.0,0.0,15.95,3.4502547,15.95,3.6095303,-11.6547875,2.0297654,0.101002878,0.02584915,0.0
FREM1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6540.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.414837099,0.679,0.0,1.0,1.0,0.37993921,1.0,0.9765625,0.999723171,17.95915466,882.0,-0.01715779,0.0,1.0,-7.63,1.210568,0.15,3.6095303,-15.41,2.0297654,0.34045889,0.02584915,0.0
FRMPD1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4737.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.369227242,0.495,0.0,1.0,1.0,0.530503979,1.0,0.628535512,0.920403991,18.9257923,434.0,0.02676658,0.0,1.0,-7.61,1.161288,0.01,3.6095303,-15.23,2.0297654,0.081857915,0.02584915,0.0
GNAQ,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1080.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.237312944,0.89,0.0,1.0,1.0,1.0,1.0,0.581395349,0.896700169,18.3254482,671.0,-0.02381614,0.000407001,58.0,15.455,4.6543006,15.455,4.6543006,-11.6547875,2.0297654,0.074395685,0.02584915,0.0
GOLGA2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3009.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.91033046,0.077,0.0,1.0,1.0,0.232126277,1.0,0.948766603,0.998664564,20.7902936,201.0,0.04624323,0.0036691,297.0,-7.8,1.2230481,0.02,3.6095303,-15.62,2.0297654,0.102076914,0.02584915,0.0
HAUS6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2868.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.234741784,1.0,0.653594771,0.931547539,18.93277128,324.0,-0.01715914,0.000127062,21.0,-7.49,1.254528,0.43,3.6095303,-15.41,2.0297654,0.34045889,0.02584915,0.0
HSPA5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1965.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.34,0.0,1.0,1.0,0.788643533,1.0,0.821018062,0.982931173,19.86298598,153.0,0.04715591,0.004292927,303.0,-3.265,0.1990805,8.270056,3.6095303,-3.265,0.1990805,0.074785845,0.02584915,0.0
JAK2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3399.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.963,0.0,1.0,1.0,0.00994,1.0,0.510204082,0.853543099,17.96400744,634.0,0.02805088,0.0005218,96.0,-7.5799994,1.2418879,0.3,3.6095303,-15.46,2.0297654,0.34045889,0.02584915,0.0
LCN1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,702.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.735530322,0.388,0.0,1.0,1.0,0.407331976,1.0,0.405022276,0.77108676,18.32113979,539.0,0.03661005,0.000115188,7.0,-16.014999,5.1104043,8.270056,3.6095303,-16.014999,5.1104043,0.34045889,0.02584915,0.0
MAN1B1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.509111539,0.853,0.0,1.0,1.0,0.618811881,1.0,0.135740464,0.406815606,20.80890056,202.0,0.03781981,1.95e-07,3.0,4.865,0.31760451,4.865,0.31760451,-11.6547875,2.0297654,0.054864887,0.02584915,0.0
MLLT3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1707.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.838984072,0.28,0.0,1.0,1.0,0.208637596,1.0,0.829187396,0.98450174,16.37671638,575.0,0.01442492,0.000130082,42.0,-0.39000004,0.006498001,0.18,3.6095303,-0.96,2.0297654,0.25972003,0.02584915,0.0
MURC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1095.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.462023029,0.951,0.0,1.0,1.0,0.747943156,1.0,0.772797527,0.971976968,17.83805284,702.0,-0.02117974,0.0,1.0,-9.175,1.5788645,8.270056,3.6095303,-9.175,1.5788645,0.34045889,0.02584915,0.0
NEK6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1044.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.873,0.0,1.0,1.0,0.369959304,1.0,0.884173298,0.993016974,18.88449102,406.0,0.0411915,0.000384328,62.0,-16.875,5.906485,0.31,3.6095303,-34.06,2.0297654,0.575412595,0.02584915,0.0
NFX1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3363.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.451676893,0.535,0.0,1.0,1.0,0.692041522,1.0,0.137532664,0.410382868,19.79454644,141.0,0.03846892,4.5e-05,42.0,0.02499998,0.0057245,0.56,3.6095303,-0.51,2.0297654,0.02270034,0.02584915,0.0
NOTCH1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7668.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.347199168,0.8385,0.0,1.0,2.0,0.0,0.01582,1e-05,2.64e-06,20.50627949,212.0,0.04344674,0.001537385,179.0,-0.73999977,5.4184023,13.565001,3.6207408,-15.045,4.4491448,0.088831956,4.55e-05,0.0
NPR2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3144.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.311029144,0.87,0.0,2.0,2.0,0.742390497,1.0,0.565930956,0.888105939,19.75540856,190.0,0.05122884,5.83e-05,4.0,-4.525,8.143606,12.695001,3.1475406,-21.745001,9.4221406,0.205151289,0.00533037,0.0
NTNG2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1593.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.451676893,0.511,0.0,1.0,1.0,0.483792937,1.0,0.336247478,0.702726243,18.46341381,509.0,0.03682388,1.46e-06,2.0,0.84999995,0.008192,0.84999995,0.008192,-11.6547875,2.0297654,1.008158594,0.02584915,0.0
OR5C1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,963.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.595090428,0.822,0.0,1.0,1.0,1.0,1.0,0.401767778,0.768132191,18.72647097,487.0,0.010137,0.0,0.0,0.02499998,0.0057245,0.56,3.6095303,-0.51,2.0297654,0.34045889,0.02584915,0.0
PCSK5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5583.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.033395577,0.041,0.0,1.0,1.0,0.567859171,1.0,0.00113,0.008797658,16.5549226,886.0,-0.02436417,6.23e-05,21.0,2.925,0.2093045,6.16,3.6095303,-0.31,2.0297654,0.055171712,0.02584915,0.0
