Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
SMU1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1542.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.260107039,0.6775,0.0,2.0,2.0,0.495540139,1.0,0.933706816,0.997752373,19.86219919,286.0,0.00024048,2.76e-05,44.0,0.05500005,0.56753764,3.28,0.227269,-9.62,1.7424604,0.061097097,1.09e-06,0.0
SNAPC4,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4410.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.953373315,0.449,0.0,3.0,3.0,0.839630563,1.0,0.514933059,0.856703589,20.18756472,258.0,0.02848474,8.33e-06,10.0,0.36249997,0.12466878,1.878,0.093371194,-2.1633334,0.096482335,1.377089432,0.061213216,0.0
SOHLH1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1164.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.512174325,0.072,0.0,1.0,1.0,1.0,1.0,0.796812749,0.977797269,18.46651305,524.0,0.02936539,0.0,0.0,0.449300678,2.443704001,5.956423654,2.104063875,-8.170774182,1.742460468,0.431063205,0.025987279,0.0
SPATA31A3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,4044.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.302895931,0.579,0.0,1.0,2.0,0.632747134,0.93482719,0.422935914,0.64149322,14.07915141,1040.0,-0.04638727,0.0,1.0,-2.98,0.18,0.02,2.1040639,-5.98,1.7424604,0.431063205,0.025987279,0.0
SPATA31A6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4032.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.103719755,0.077,0.0,1.0,1.0,1.0,1.0,0.462320851,0.818999606,19.33354204,441.4443941,0.020291177,0.0,0.0,-3.78,0.30576198,0.13,2.1040639,-7.69,1.7424604,0.431063205,0.025987279,0.0
SPATA31D1,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,9.0,4731.0,0.444444444,0.0,0.0,0.555555556,0.0,1.0,0.0,0.0,1.0,1.241107779,0.068777778,0.0,1.0,1.0,0.539083558,1.0,0.857632933,0.989347417,15.20236798,928.0,-0.04530973,0.0,0.0,-4.8044443,1.2680189,1.05625,0.06459712,-9.493,1.7953407,0.431063205,0.025987279,0.0
SPIN1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,789.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.635213594,0.2765,0.0,2.0,2.0,0.168180289,1.0,0.993048659,0.999975783,16.94982101,495.0,-0.006412284,7.38e-05,30.0,0.975,0.012595,1.3066667,0.012292335,-0.02,1.7424604,0.062090338,0.000443258,0.0
SPINK4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,261.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.010276387,0.234,0.0,1.0,1.0,1.0,1.0,0.162074554,0.457001432,19.70809793,167.0,0.03839118,0.0,0.0,4.8049998,0.45601246,4.8049998,0.45601246,-8.1707746,1.7424604,0.431063205,0.025987279,0.0
SPTAN1,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7434.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,1.0,0.272817995,0.8925,0.0,3.0,4.0,0.734214391,1.0,0.273747605,0.628400971,20.87093584,197.0,0.04314837,0.000791016,124.0,-4.7142856,0.8601979,0.27,0.000409,-8.4525,1.2853689,0.048947479,3.03e-06,0.0
SPTLC1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1422.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.977,0.0,1.0,1.0,0.079409196,1.0,0.958772771,0.999138232,18.88917982,340.0,0.03162319,1.08e-05,12.0,-1.26,0.0512,0.34,2.1040639,-2.86,1.7424604,0.026048653,0.025987279,0.0
STOML2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1071.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.241998831,0.699,0.0,1.0,1.0,1.0,1.0,0.479846449,0.832192478,19.85068818,350.0,0.04142986,0.000156649,44.0,-4.05,0.307328,5.956424,2.1040639,-4.05,0.307328,0.0564159,0.025987279,0.0
STX17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,909.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.274859119,0.787,0.0,1.0,1.0,1.0,1.0,0.964320154,0.999355766,17.89880212,519.0,0.01383987,0.0,2.0,-4.335,0.4371125,0.34,2.1040639,-9.01,1.7424604,0.053164402,0.025987279,0.0
STXBP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1812.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.699790063,1.0,0.043202143,0.178937451,19.95314921,168.0,0.03972908,0.0005099,49.0,-1.9299999,0.09679999,0.27,2.1040639,-4.13,1.7424604,0.094821991,0.025987279,0.0
SURF2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,771.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.555202524,0.11,0.0,1.0,1.0,1.0,1.0,0.476871722,0.829998928,20.80174388,416.0,0.02751607,0.000102279,54.0,-2.87,0.217609,0.73,2.1040639,-4.67,0.240818,0.802853531,0.025987279,0.0
SVEP1,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,10716.0,0.166666667,0.0,0.0,0.666666667,0.0,1.0,0.0,0.166666667,1.0,1.220101785,0.375666667,0.0,2.0,2.5,0.73800738,1.0,0.05249895,0.207211367,17.6915786,369.0,0.00147527,1.61e-07,4.0,-3.2854546,0.49375105,0.8842857,0.04095295,-10.5825,0.44828225,0.431063205,0.025987279,0.0
TAF1L,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5481.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.934755222,0.7685,0.0,1.0,2.0,0.946969697,0.71133,0.00414,0.020106872,19.1150063,334.0,0.004928598,9.41e-06,9.0,-2.475,0.1357205,0.13,2.1040639,-5.08,1.7424604,0.431063205,0.025987279,0.0
TBC1D13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1203.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.274859119,0.78,0.0,1.0,2.0,1.0,1.0,0.518134715,0.858818654,20.75380516,201.0,0.03435171,2.29e-08,2.0,3.855,0.24290448,3.855,0.24290448,-8.1707746,1.7424604,0.6817967,0.025987279,0.0
TEK,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3375.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.67,0.0,1.0,1.0,0.524934383,1.0,0.192492782,0.509662488,16.83290979,387.0,-0.02780614,0.000167809,10.0,-1.555,0.0149645,5.956424,2.1040639,-1.555,0.0149645,0.875577724,0.025987279,0.0
TESK1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1881.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.423698819,0.206,0.0,1.0,1.0,0.773993808,1.0,0.588235294,0.900369559,20.19715549,248.0,0.0373463,0.000316911,12.0,-1.8350001,0.089464505,0.28,2.1040639,-3.95,1.7424604,0.073950944,0.025987279,0.0
TEX10,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2790.0,0.25,0.0,0.0,0.5,0.0,1.0,0.25,0.0,1.0,0.363268006,0.4805,0.0,1.0,1.5,0.821018062,1.0,0.922509225,0.996916885,17.91401308,476.0,0.01193115,5.46e-06,24.0,-2.7028572,0.1486769,0.36499999,0.0003645,-3.93,0.157042,0.01085075,8.85e-06,0.0
TGFBR1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1512.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.905,0.0,1.0,1.0,0.224921278,1.0,0.17027073,0.47171217,17.61995342,211.0,0.02963181,0.00659815,174.0,-4.0450003,0.35364053,0.16,2.1040639,-8.25,1.7424604,0.665720085,0.025987279,0.0
TJP2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3666.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.228674462,0.3795,0.0,2.0,2.0,0.574712644,0.052987862,0.014589169,0.006312074,17.77573758,525.0,0.02436918,0.000146314,48.0,-5.1700003,0.44068303,0.34,2.1040639,-7.925001,0.42596455,0.079156338,3.07e-07,0.0
TLN1,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,7.0,7626.0,0.25,0.0,0.125,0.5,0.0,1.0,0.0,0.125,1.0,0.423569116,0.536,0.0,1.333333333,2.0,0.992063492,1.0,0.010766233,0.059551701,20.01874216,163.0,0.04271527,0.000191951,51.0,-6.1300002,1.0111675,0.75000003,0.02486,-11.044286,1.161028,0.089581433,0.000297803,0.0
TMC1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2283.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.392727841,0.395333333,0.0,1.0,1.0,0.917431193,1.0,0.066542454,0.246866857,18.59365701,486.0,0.01027765,0.0,2.0,-3.882857,0.58874423,0.2475,0.000496917,-9.39,0.969361,0.431063205,0.025987279,0.0
TMEM2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4152.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.159117254,0.305333333,0.0,1.0,1.0,0.727272727,1.0,0.431778929,0.794404819,17.84752476,312.0,-0.006979749,7.75e-06,5.0,-4.0214285,0.60314815,0.070000003,5e-05,-5.658,0.7875312,0.160249847,0.000556328,0.0
TMEM203,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,411.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.310565047,0.732,0.0,1.0,1.0,0.234027615,1.0,0.502008032,0.847961425,20.71683955,200.0,0.03922532,0.0,1.0,-4.6749998,0.48118047,0.23,2.1040639,-9.58,1.7424604,0.431063205,0.025987279,0.0
TMEM245,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2640.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.518497629,0.859,0.0,1.0,1.0,0.418585182,1.0,0.481231954,0.833207841,18.36624536,387.0,0.01255167,9.88e-07,3.0,-1.95,0.18682302,1.36,2.1040639,-3.6050003,0.20930453,0.431063205,0.025987279,0.0
TMEM246,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1212.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.096937042,0.314,0.0,1.0,1.0,1.0,1.0,0.022636726,0.108388755,16.78358659,872.0,-0.01539047,1.84e-05,10.0,-4.965,0.5191805,0.13,2.1040639,-10.06,1.7424604,0.431063205,0.025987279,0.0
TMOD1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1080.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.499591113,0.393,0.0,0.5,0.5,0.821018062,1.0,0.195579894,0.51472449,18.99796174,420.0,0.03544926,1.11e-05,17.0,-3.8325,0.22985758,0.12,0.000242,-7.785,0.06444049,1.858176724,0.004230537,0.0
TNC,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6606.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,1.303494966,0.600333333,0.0,2.0,3.0,0.710227273,1.0,0.097703957,0.324945112,17.57230794,374.0,-0.000383527,6.66e-06,3.0,-9.9675,2.2799248,0.575,0.0047045,-20.51,2.3892978,0.125125377,0.002341357,0.0
TNFSF15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,756.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.786163522,1.0,0.384763371,0.75226116,17.92897053,286.0,-0.007549014,6.12e-08,2.0,-6.09,0.7442,0.01,2.1040639,-12.19,1.7424604,0.031996293,0.025987279,0.0
TNFSF8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,705.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.588597183,0.762,0.0,2.0,2.0,1.0,1.0,0.632111252,0.922054279,17.8803787,318.0,-0.008785448,0.0,1.0,-5.3,0.7758416,0.075,3.37e-05,-16.049999,0.412232,1.555539261,0.068535136,0.0
TOPORS,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3138.0,0.0,0.0,0.0,0.8,0.0,1.0,0.0,0.2,1.0,0.590038856,0.514,0.0,4.0,5.0,0.934579439,1.0,0.27457441,0.62947089,18.85536278,362.0,-0.007413192,6e-05,50.0,-3.467,0.60934825,0.3542857,0.003059286,-12.3833336,1.0292963,0.066653923,6.19e-05,0.0
TOR1A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,999.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.664693222,0.727,0.0,1.0,1.0,1.0,1.0,0.041148877,0.172436781,19.19556661,187.0,0.04391731,0.000311687,29.0,-4.6350002,0.4427405,0.07,2.1040639,-9.34,1.7424604,0.071130746,0.025987279,0.0
TOR1B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1011.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.074483045,0.48,0.0,1.0,1.0,1.0,1.0,0.289519398,0.64838824,19.19556661,187.0,0.04391731,1.44e-05,8.0,-6.23,0.703298,5.956424,2.1040639,-6.23,0.703298,0.016063675,0.025987279,0.0
TPD52L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,423.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.292568754,1.0,0.604960678,0.909008965,18.43966777,469.0,0.01634554,6.78e-06,4.0,0.9333333,0.021700334,1.41,0.029768,-0.02,1.7424604,0.431063205,0.025987279,0.0
TRIM32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1962.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.274859119,0.809,0.0,1.0,1.0,0.00146,1.0,0.823045267,0.983328458,16.05815602,682.0,-0.01521412,0.000351583,69.0,0.295,1.25e-05,0.295,1.25e-05,-8.1707746,1.7424604,0.431063205,0.025987279,0.0
TRPM6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,6069.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.716329693,0.046,0.0,0.5,0.5,0.307787011,1.0,0.444247001,0.804697717,16.54565713,726.0,-0.016202,0.0,0.0,-3.0075,0.15655293,0.16,2.1040639,-4.0633336,0.16794235,0.431063205,0.025987279,0.0
TSC1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3495.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.875462236,0.2325,0.0,2.0,2.0,0.00034,1.0,0.958772771,0.999138232,20.87237053,461.0,0.03330065,9.04e-05,40.0,-2.395,0.065073,5.956424,2.1040639,-2.395,0.065073,0.849853294,0.014383262,0.0
TSTD2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1551.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.534057663,0.4745,0.0,2.0,2.0,1.0,1.0,0.500250125,0.846746901,18.9506137,420.0,0.03615117,1.15e-07,3.0,-2.5425,0.11002691,0.66,2.1040639,-3.61,0.096667,0.431063205,0.025987279,0.0
TTC16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2622.0,0.333333333,0.0,0.333333333,0.0,0.0,1.0,0.333333333,0.0,0.579380164,5.0,0.666666667,0.0,0.0,1.0,0.1298027,1.0,0.027827248,0.127497206,20.06729649,172.0,0.03214081,0.0,0.0,-11.884999,3.9458454,5.956424,2.1040639,-11.884999,3.9458454,0.059439666,9.96e-06,0.0
TTC39B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2049.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.288043771,0.405,0.0,0.5,0.5,1.0,1.0,0.104351456,0.340184775,17.85922234,710.0,-0.01692213,7.52e-06,6.0,-0.084999995,0.102281,1.2966667,0.038881335,-4.23,1.7424604,0.431063205,0.025987279,0.0
TTLL11,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2403.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.365963515,0.117,0.0,2.0,2.0,1.0,1.0,0.00641,0.038779833,18.12539077,541.0,0.02366329,7.55e-06,3.0,-4.6025,0.7818769,0.115,0.0002205,-9.32,1.455218,0.431063205,0.025987279,0.0
TUBB4B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1338.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.919,0.0,1.0,1.0,0.673854447,1.0,0.616522811,0.914710207,20.71801522,399.0,0.04273411,0.000286437,125.0,-0.595,0.0051005,5.956424,2.1040639,-0.595,0.0051005,0.431063205,0.025987279,0.0
TYRP1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1614.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.130387545,0.450333333,0.0,1.0,1.0,0.473933649,1.0,0.732064422,0.960385623,16.23792172,530.0,-0.03103679,3.97e-07,5.0,7.1600005,2.9730259,10.96,3.8101166,-2.34,0.070687995,0.631896229,0.230537712,0.0
UAP1L1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1524.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.695866154,0.277,0.0,1.0,1.0,1.0,1.0,0.252972426,0.600676647,20.89647654,202.0,0.03992309,4.65e-07,6.0,0.449300678,2.443704001,5.956423654,2.104063875,-8.170774182,1.742460468,0.431063205,0.025987279,0.0
UBAP2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3360.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.441818181,0.903,0.0,1.0,2.0,0.987166831,1.0,0.236406619,0.577352717,19.5691777,170.0,0.02910427,1.42e-05,23.0,-3.0299999,0.203522,0.16,2.1040639,-6.22,1.7424604,0.074202898,0.025987279,0.0
UBE2R2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,717.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.237312944,0.677,0.0,1.0,1.0,0.578034682,1.0,0.13390466,0.403137015,19.57960174,187.0,0.03288669,7.46e-05,32.0,-2.085,0.07960051,5.956424,2.1040639,-2.085,0.07960051,0.05720482,0.025987279,0.0
UNC13B,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4776.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.263027189,0.561333333,0.0,1.0,1.0,0.452284034,1.0,0.050704797,0.201893052,20.04487034,432.0,0.03663471,1.32e-05,12.0,-2.1399999,0.4888836,1.99,0.12724933,-10.4,0.015841992,0.061946084,0.000363911,0.0
URM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,441.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.912408759,0.996046705,20.87940152,188.0,0.06359376,0.000219737,16.0,-2.475,0.1357205,0.13,2.1040639,-5.08,1.7424604,0.431063205,0.025987279,0.0
USP20,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,2745.0,0.25,0.0,0.25,0.5,0.0,1.0,0.0,0.0,1.0,0.491716268,0.515,0.0,1.0,1.5,1.0,1.0,0.149342891,0.433319942,19.07665304,184.0,0.04159062,0.000236929,64.0,-3.8714286,0.15116214,0.14,8e-06,-5.4759998,0.1141003,0.076185241,4.66e-05,0.0
VCP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2421.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.241998831,0.506,0.0,1.0,1.0,0.372300819,1.0,0.865800866,0.990563068,19.57763424,350.0,0.04175105,0.009650088,569.0,-2.8099999,0.171698,0.12,2.1040639,-5.74,1.7424604,0.04377884,0.025987279,0.0
VPS13A,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,9525.0,0.0,0.166666667,0.0,0.5,0.0,1.0,0.333333333,0.0,0.693426404,0.843003897,0.6785,0.0,3.0,6.0,0.446627959,1.0,0.143575018,0.422239427,17.50648967,696.0,-0.002103664,1.86e-05,9.0,-3.345,0.13722,0.18666666,0.000310333,-5.464,0.0903078,0.057848993,8.25e-05,0.0
WNK2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6654.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.690998023,0.188,0.0,1.0,1.0,1.0,1.0,0.271517784,0.625503024,18.87166103,408.0,0.04899805,2.49e-06,9.0,-2.7633334,0.19428633,0.09,2.1040639,-4.19,0.26645001,0.208013505,0.025987279,0.0
ZBTB26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1326.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.124455507,1.0,0.382701875,0.750286639,18.63507827,430.0,0.02557704,6.32e-06,10.0,-8.9049995,1.5295004,5.956424,2.1040639,-8.9049995,1.5295004,0.158407828,0.025987279,0.0
ZBTB43,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1404.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.041782223,0.553,0.0,1.0,2.0,1.0,1.0,0.829187396,0.98450174,17.91989333,252.0,0.04571601,0.000155093,27.0,-6.8166666,1.4228103,0.070000003,5e-05,-20.59,1.7424604,0.431063205,0.025987279,0.0
ZBTB5,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,2034.0,0.25,0.25,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.674544112,0.5345,0.0,1.0,1.5,0.641436818,1.0,0.824402308,0.983591616,19.0279902,337.0,0.03629879,7.5e-06,10.0,-1.76625,0.07965141,0.28333333,0.000196333,-2.9959999,0.0888823,0.078097937,6.07e-05,0.0
ZBTB6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1275.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.432412368,0.582,0.0,1.0,1.0,0.742390497,1.0,0.853242321,0.988661853,18.63507827,430.0,0.02557704,1.35e-06,8.0,-2.8033333,0.19166634,0.09,2.1040639,-4.25,0.257762,0.431063205,0.025987279,0.0
ZCCHC6,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4488.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.077014793,0.3305,0.0,4.0,4.0,0.332778702,1.0,0.573394495,0.892305806,18.1591411,429.0,0.007459274,6.12e-06,4.0,-4.33,0.46193656,0.24666665,8.93e-05,-7.076,0.55699376,0.082527392,0.000144292,0.0
ZCCHC7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1632.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.083268066,0.279,0.0,1.0,1.0,0.701754386,1.0,0.263852243,0.615400005,18.98072868,433.0,0.03238205,3.51e-05,19.0,-2.8700002,0.16131201,5.956424,2.1040639,-2.8700002,0.16131201,0.061664112,0.025987279,0.0
ZER1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2301.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.260107039,0.9145,0.0,2.0,2.0,0.864304235,1.0,0.145708874,0.426365243,20.79283,165.0,0.03637263,5.36e-05,15.0,-5.17,0.798158,0.070000003,5e-05,-8.663333,1.1386643,0.431063205,0.025987279,0.0
