Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
KANK1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4059.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.920289709,0.573,0.0,2.0,2.0,0.20828994,1.0,0.722543353,0.957353943,17.0578384,548.0,0.0160947,1.17e-05,8.0,0.441738224,2.383985811,5.93316211,2.026434817,-7.957632663,1.69643854,0.431026731,0.024338226,0.0
KCNT1,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3708.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.602483194,0.591,0.0,5.0,5.0,0.709219858,1.0,0.144927536,0.424858176,18.62753103,494.0,0.03808101,0.0,0.0,-6.519999,3.885218,0.8375,0.008734917,-12.406,6.789495,0.431026731,0.024338226,0.0
KCNV2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1638.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.271797433,0.9415,0.0,2.0,2.0,0.492125984,1.0,0.667111408,0.937156917,17.27463841,682.0,-0.005190482,3.57e-07,3.0,-17.557499,8.9179106,0.56,0.005,-35.674998,13.61898,1.904448609,3.43e-08,0.0
KIAA0020,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1947.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.571454376,0.222,0.0,1.0,1.0,0.331564987,0.029795602,0.235206484,0.041773195,17.07130523,763.0,0.01574145,5.97e-05,62.0,2.33,0.078407995,2.33,0.078407995,-7.871721,1.6800674,0.071635551,0.024338226,0.0
KIAA0368,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6054.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.699196236,0.546,0.0,2.0,2.0,0.726216412,1.0,0.311623559,0.674963965,18.48333794,419.0,0.02809914,0.000489032,116.0,1.8575,0.13417891,3.855,0.24290448,-0.14,3.2e-05,0.431026731,0.024338226,0.0
KIAA1161,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2145.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.99,0.0,1.0,1.0,1.0,1.0,0.936329588,0.997928596,18.86910852,302.0,0.03756575,4.32e-06,6.0,-4.26,0.566048,1.06,2.0454211,-9.58,1.6800674,0.431026731,0.024338226,0.0
CCDC183,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1605.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.720123133,0.4502,0.0,5.0,5.0,0.664010624,1.0,0.935453695,0.997870563,20.86544709,176.0,0.0412722,7.41e-05,28.0,-8.888182,4.1361537,1.9733334,0.20434707,-21.922,6.1918575,0.431026731,0.024338226,0.0
KIAA2026,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6312.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.153252029,0.378,0.0,2.0,2.0,0.577700751,1.0,0.811688312,0.98103804,18.41590101,317.0,0.02642,1.67e-06,4.0,-1.1074999,0.25162292,1.2666667,0.039234335,-8.23,1.6800674,0.431026731,0.024338226,0.0
KIF12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1542.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.204965151,0.233,0.0,1.0,1.0,0.958772771,1.0,0.264480296,0.616236055,17.89689466,558.0,0.000431863,1.51e-06,2.0,-1.4333333,0.06000533,0.38,2.0454211,-2.34,0.070687995,0.538240083,0.024338226,0.0
KIF27,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4206.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.668547114,0.661,0.0,2.0,3.0,0.725689405,1.0,0.852514919,0.988546095,18.82451131,285.0,0.004984735,0.0,1.0,-1.6083334,0.13890855,0.285,0.001004333,-5.3949997,0.26136448,0.025025762,3.18e-05,0.0
KLF4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1440.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.291547355,0.165,0.0,1.0,1.0,0.696864111,0.00253,0.0,4.68e-07,17.96541342,434.0,-0.01439999,4.44e-05,22.0,-1.26,0.0512,0.34,2.0454211,-2.86,1.6800674,0.062556313,0.024338226,0.0
KLHL9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1854.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.472894773,0.945,0.0,1.0,1.0,0.428082192,1.0,0.156030582,0.445889102,17.82472572,466.0,-0.01387681,3.56e-06,15.0,-0.845,0.0206045,0.17,2.0454211,-1.86,1.6800674,0.135441492,0.024338226,0.0
LAMC3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4728.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.281438326,0.198,0.0,2.0,2.0,0.651890482,1.0,0.768049155,0.970738513,19.63747536,293.0,0.03648351,0.000124883,20.0,-3.3999998,0.154864,0.32,2.0454211,-5.26,0.102152,0.752181875,0.019210618,0.0
LCN1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,702.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.482101273,0.198,0.0,1.0,1.0,0.407331976,1.0,0.405022276,0.77108676,18.32113979,539.0,0.03661005,0.000115188,7.0,1.12000005,0.025992002,2.26,2.0454211,-0.02,1.6800674,0.431026731,0.024338226,0.0
LCN10,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,603.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.523527627,0.501,0.0,2.0,2.0,0.285306705,1.0,0.080834209,0.284160943,20.85673326,190.0,0.03875934,0.0,0.0,-5.958,0.9547692,0.16333334,0.000286333,-15.14,1.0082,0.431026731,0.024338226,0.0
LCN15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,555.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.938094009,0.207,0.0,1.0,1.0,1.0,1.0,0.460617227,0.817682124,20.85673326,190.0,0.03875934,2.26e-06,6.0,-2.3,0.116162,0.11,2.0454211,-4.71,1.6800674,0.431026731,0.024338226,0.0
LCN9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,524.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.549018571,0.194,0.0,1.0,1.0,1.0,1.0,0.404530744,0.770642209,18.46651305,524.0,0.02936539,0.0,0.0,-7.55,2.3517797,5.960842,2.0454211,-7.55,1.6800674,0.431026731,0.024338226,0.0
LHX6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1179.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.406613291,0.731,0.0,1.0,1.0,1.0,1.0,0.902527076,0.995087174,17.74774784,528.0,0.02982514,2.44e-05,22.0,27.295,14.813124,27.295,14.813124,-7.871721,1.6800674,0.092580135,0.024338226,0.0
LMX1B,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1221.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.496389215,0.792,0.0,1.0,2.0,1.0,1.0,0.275254611,0.63034923,16.7007919,480.0,0.0389504,0.00014431,16.0,-1.6975,0.16755625,0.34666667,0.000617333,-7.83,1.6800674,0.069917327,0.000571136,0.0
LPAR1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1095.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.869,0.0,1.0,1.0,0.00462,1.0,0.810372771,0.9807625,17.91572419,624.0,0.02133308,0.00082617,95.0,-3.845,0.3519605,0.35,2.0454211,-8.04,1.6800674,0.431026731,0.024338226,0.0
LRRC8A,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2433.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.57364233,0.763,0.0,3.0,4.0,0.734753857,1.0,0.715307582,0.954966126,20.64880344,201.0,0.01383815,5.5e-05,10.0,-2.59375,0.26118283,0.296,0.0006768,-7.41,0.35607598,0.431026731,0.024338226,0.0
LURAP1L,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,687.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.949845167,0.321,0.0,1.0,1.0,0.373692078,1.0,0.40096231,0.767396891,16.24156426,482.0,-0.03236636,1.21e-05,10.0,6.2699996,0.74908794,6.2699996,0.74908794,-7.871721,1.6800674,0.431026731,0.024338226,0.0
MAMDC2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2061.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.123425837,0.164,0.0,1.0,1.0,0.695410292,1.0,0.868809731,0.990991425,17.58189051,405.0,-0.01029259,2.94e-07,4.0,7.765,1.2529445,15.68,2.0454211,-0.15,1.6800674,0.163813017,0.024338226,0.0
MAMDC4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3414.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.408525647,0.33,0.0,1.0,1.0,0.403551251,1.0,0.823723229,0.983460208,20.8741086,176.0,0.04378507,0.0,0.0,-8.9049995,1.5295004,5.960842,2.0454211,-8.9049995,1.5295004,1.670203412,0.024338226,0.0
MAPKAP1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1569.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.424215736,0.4095,0.0,2.0,2.0,0.862068966,1.0,0.259403372,0.609434762,19.69845915,475.0,0.03815701,1.49e-05,21.0,9.791999,6.313467,18.363333,9.7998016,-3.0650001,0.14418451,0.209853294,0.001097398,0.0
MORN5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,486.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.696,0.0,1.0,1.0,0.557103064,1.0,0.921658986,0.996847914,17.74774784,528.0,0.02982514,0.0,0.0,0.19999999,7.2e-05,0.19999999,7.2e-05,-7.871721,1.6800674,0.431026731,0.024338226,0.0
MPDZ,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6126.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.561431468,0.776,0.0,1.0,1.0,0.969932105,1.0,0.08557248,0.295943141,16.24171545,688.0,-0.03608706,9.51e-05,20.0,-3.885,0.31126048,0.06,2.0454211,-7.83,1.6800674,1.780334128,0.024338226,0.0
MVB12B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,960.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.777,0.0,1.0,1.0,0.00202,1.0,0.945179584,0.998469124,16.78309288,646.0,0.03340448,7.79e-06,11.0,-0.13,0.000242,5.960842,2.0454211,-0.13,0.000242,0.431026731,0.024338226,0.0
NANS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1080.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.503101744,0.349,0.0,1.0,1.0,0.156470036,1.0,0.616903146,0.914894042,18.88654741,272.0,0.0483658,3.71e-05,37.0,4.245,0.4059005,8.75,2.0454211,-0.26,1.6800674,0.03644364,0.024338226,0.0
NDOR1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1821.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.839384026,0.2185,0.0,2.0,2.0,1.0,1.0,0.160539412,0.454200643,20.71801522,399.0,0.04273411,3.68e-06,12.0,-2.5383335,0.13109017,0.084999995,5e-07,-3.85,0.14966468,0.043756009,1.21e-05,0.0
NFIB,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1485.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.246885834,0.899,0.0,1.0,1.0,0.36036036,1.0,0.865800866,0.990563068,17.05139696,563.0,-0.01685645,7.56e-06,8.0,-5.2100003,0.54915203,0.03,2.0454211,-10.45,1.6800674,0.152822011,0.024338226,0.0
NFX1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3363.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5,1.0,0.850479944,0.5865,0.0,1.0,2.0,0.692041522,1.0,0.137532664,0.410382868,19.79454644,141.0,0.03846892,4.5e-05,42.0,-2.9675,0.15242092,0.285,0.0003125,-6.22,0.0338,0.02922701,1.29e-05,0.0
NOL6,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3441.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.928731221,0.487666667,0.0,3.0,3.0,0.502512563,1.0,0.329706561,0.695533211,19.93427397,166.0,0.004011677,1.01e-05,30.0,-1.3016667,0.23221017,1.9633334,0.10982633,-4.566667,0.15089234,0.050015733,5.5e-05,0.0
NOL8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3504.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.431778929,0.794404819,19.00901066,574.0,0.04479377,7.4e-06,9.0,0.441738224,2.383985811,5.93316211,2.026434817,-7.957632663,1.69643854,0.431026731,0.024338226,0.0
NOTCH1,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,7668.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.448440469,0.6204,0.0,4.0,5.0,0.0,0.01582,1e-05,2.64e-06,20.50627949,212.0,0.04344674,0.001537385,179.0,1.4975,0.31432984,4.335714,0.27502829,-2.476,0.1135353,0.079651432,0.0002027,0.0
NPR2,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,3144.0,0.0,0.0,0.0,0.333333333,0.0,1.0,0.333333333,0.333333333,1.0,0.583012861,0.780666667,0.0,1.0,3.0,0.742390497,1.0,0.565930956,0.888105939,19.75540856,190.0,0.05122884,5.83e-05,4.0,0.39571435,0.10993029,1.726,0.047992304,-2.93,0.15792199,0.088654753,0.003108524,0.0
NTRK2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2517.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.608071641,0.6075,0.0,1.0,2.0,0.50530571,1.0,0.103680664,0.33866663,14.08875677,692.0,0.001115233,4.82e-05,24.0,-1.12,0.05965867,0.58,8e-06,-2.82,0.063368,0.136818975,0.000145831,0.0
NUDT2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,444.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.681179347,0.67,0.0,1.0,1.0,1.0,1.0,0.503778338,0.849178294,18.86910852,302.0,0.03756575,0.0,1.0,-4.26,0.566048,1.06,2.0454211,-9.58,1.6800674,0.028951942,0.024338226,0.0
NUP188,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,5250.0,0.0,0.0,0.333333333,0.666666667,0.0,1.0,0.0,0.0,1.0,0.445473881,0.834,0.0,2.0,3.0,0.515995872,1.0,0.903342367,0.995170419,20.53354932,203.0,0.02873151,5.22e-05,33.0,-3.01,0.28132398,0.13333333,8.63e-05,-5.3675,0.3896809,1.883773206,0.000254593,0.0
NUP214,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,8.0,6273.0,0.0,0.0,0.0,0.875,0.0,1.0,0.125,0.0,1.0,0.785288919,0.559875,0.0,7.0,8.0,0.903342367,1.0,0.113327289,0.36009466,19.53385991,213.0,0.04554178,0.000275963,62.0,-3.192353,1.3302746,2.28,0.09268829,-8.056667,2.0137882,0.462571859,0.032675665,0.0
OBP2B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,513.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.327915602,0.237,0.0,1.0,1.0,1.0,1.0,0.31075202,0.673946566,20.83906228,397.0,0.05146244,0.0,1.0,-7.55,2.3517797,5.960842,2.0454211,-7.55,1.6800674,0.431026731,0.024338226,0.0
ODF2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2682.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.715722653,0.6075,0.0,1.0,2.0,1.0,1.0,0.455166136,0.813424121,20.87012386,160.0,0.03532027,3.45e-05,12.0,-6.3,1.0266035,0.195,0.0002205,-10.63,1.350013,0.732032456,0.021116338,0.0
OGN,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,897.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.618112354,0.566,0.0,1.0,2.0,0.548245614,1.0,0.770416025,0.97135949,19.03627881,574.0,0.04691537,2.14e-06,7.0,-1.71,0.16736999,0.33,0.001359,-7.83,1.6800674,0.431026731,0.024338226,0.0
OLFM1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.274859119,0.954,0.0,1.0,1.0,1.0,1.0,0.057106961,0.220594441,17.60864611,446.0,0.02771747,3.67e-05,11.0,-5.595,0.64184447,0.07,2.0454211,-11.26,1.6800674,0.073495892,0.024338226,0.0
OLFML2A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1959.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.791708262,0.379,0.0,1.0,1.0,0.709219858,1.0,0.4048583,0.770938523,20.0383564,207.0,0.02613578,0.0,1.0,-3.885,0.31126048,0.06,2.0454211,-7.83,1.6800674,0.926282429,0.024338226,0.0
OMD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1266.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.432412368,0.733,0.0,1.0,1.0,0.440722785,1.0,0.162232317,0.457288436,19.03627881,574.0,0.04691537,0.0,0.0,-2.055,0.16188049,0.79,2.0454211,-4.9,1.6800674,0.431026731,0.024338226,0.0
OR13C2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,957.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.344755431,0.119,0.0,1.0,1.0,0.327332242,1.0,0.00282,0.019376272,17.17029968,920.0,-0.03107422,0.0,0.0,0.441738224,2.383985811,5.93316211,2.026434817,-7.957632663,1.69643854,0.431026731,0.024338226,0.0
OR13F1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,960.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.158482771,0.082,0.0,1.0,1.0,0.329706561,1.0,0.969932105,0.999543361,17.16364771,930.0,-0.03328993,0.0,0.0,-12.365,2.9988004,5.960842,2.0454211,-12.365,2.9988004,0.431026731,0.024338226,0.0
OR1L8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,930.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.330546542,0.361,0.0,1.0,1.0,0.664451827,1.0,0.64061499,0.925897913,18.63732181,646.0,0.008702248,0.0,0.0,-5.545,0.67396048,0.26,2.0454211,-11.35,1.6800674,0.431026731,0.024338226,0.0
PALM2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1236.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.281287165,0.7795,0.0,1.0,2.0,0.48709206,1.0,0.331895121,0.697954285,18.07517567,485.0,0.003941685,2.15e-05,14.0,-1.0825,0.026430248,0.15,0.000288,-2.3149999,0.018240497,0.431026731,0.024338226,0.0
PAPPA,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4884.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.313764142,0.88975,0.0,4.0,4.0,0.00771,1.0,0.259942813,0.610162107,16.07958249,553.0,-0.01935633,8.29e-06,10.0,-2.11,0.66828122,1.8066667,0.09879987,-9.943333,1.0455003,0.13625972,0.000123475,0.0
PAX5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1176.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.561431468,0.506,0.0,1.0,1.0,0.702740689,1.0,0.042092857,0.175437859,18.71231339,542.0,0.03448425,1.03e-06,8.0,-2.8099999,0.171698,0.12,2.0454211,-5.74,1.6800674,0.032892477,0.024338226,0.0
PBX3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1305.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.246885834,0.626,0.0,1.0,1.0,0.483792937,1.0,0.558971492,0.884101065,18.90826565,545.0,0.03581046,2.79e-05,17.0,-4.135,0.38281253,0.24,2.0454211,-8.51,1.6800674,0.06523455,0.024338226,0.0
PCSK5,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5583.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.827729377,0.919583672,0.6604,0.0,5.0,5.0,0.567859171,1.0,0.00113,0.008797658,16.5549226,886.0,-0.02436417,6.23e-05,21.0,-4.813636,0.44187163,0.16750001,0.000264917,-7.66,0.476388,0.08046293,0.000204321,0.0
PDCL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,906.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.058275058,1.0,0.118385226,0.370996963,18.72647097,487.0,0.010137,3.96e-05,21.0,-2.53,0.137288,0.09,2.0454211,-5.15,1.6800674,0.059766324,0.024338226,0.0
PHF19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1743.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.850479944,0.096,0.0,1.0,1.0,0.364033491,1.0,0.334560054,0.700882865,19.30116392,270.0,0.03927583,1.52e-05,21.0,-21.675,9.5266126,0.15,2.0454211,-43.5,1.6800674,0.431026731,0.024338226,0.0
PHF2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3291.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.288043771,0.8045,0.0,1.0,2.0,0.944287063,1.0,0.404203719,0.770346109,18.68494479,612.0,0.02884204,1.94e-08,2.0,-5.042,0.8027152,0.1,5.2e-05,-12.755,1.2277445,0.081042218,3.04e-05,0.0
PHYHD1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,894.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.510535543,0.2935,0.0,2.0,2.0,1.0,1.0,0.174886324,0.479821457,20.59232746,198.0,0.02128483,1.69e-06,2.0,-3.9575,0.2439209,0.155,0.0001445,-8.0699995,0.05511201,1.669891474,0.036489787,0.0
PIP5K1B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1623.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.878,0.0,1.0,1.0,1.0,1.0,0.805801773,0.979788482,17.49264968,543.0,0.02651605,1.02e-06,2.0,4.49,0.394272,4.49,0.394272,-7.871721,1.6800674,0.227398016,0.024338226,0.0
PKN3,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2670.0,0.0,0.0,0.0,0.833333333,0.0,1.0,0.166666667,0.0,1.0,0.914608302,0.465333333,0.0,5.0,6.0,0.581733566,1.0,0.511508951,0.854419536,20.83082697,197.0,0.03839355,8.05e-06,10.0,-2.2116667,0.27757469,1.584,0.10374279,-4.922857,0.23390956,0.033073874,1.86e-05,0.0
PNPLA7,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4029.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.87177579,0.48325,0.0,4.0,4.0,0.118147448,1.0,0.887311446,0.993397724,19.33354204,441.4443941,0.020291177,0.0,0.0,-1.9585714,0.8709414,1.742,0.09898519,-11.21,2.4332179,0.431026731,0.024338226,0.0
