Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
BMX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2028.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.954708995,0.564,0.0,1.0,1.0,0.92506938,1.0,0.118778952,0.371836448,17.52246813,460.3955788,0.03551347,7.36e-05,28.0,-0.005000002,4.05e-05,0.04,0.2727627,-0.05,0.641276,1.46029359,0.028743315,0.0
CDKL5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3093.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.659661919,0.324,0.0,1.0,1.0,0.955109838,1.0,0.724112962,0.957862328,16.01253048,460.3955788,0.02458881,1.7e-05,17.0,0.48,0.000338,0.48,0.000338,-1.5798442,0.641276,0.7353982,0.028743315,0.0
CDX4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,855.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.717106841,0.332,0.0,1.0,1.0,0.474383302,1.0,0.068804183,0.252957942,17.75712823,460.3955788,-0.01254934,5.17e-07,6.0,0.365,2.45e-05,0.365,2.45e-05,-1.5798442,0.641276,0.983012923,0.028743315,0.0
CHM,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1962.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.845073244,0.015,0.0,2.0,2.0,0.923361034,1.0,0.520562207,0.860409101,15.82141376,460.3955788,-0.005871029,5.83e-06,13.0,0.085,0.000273667,0.16333334,4.23e-05,-0.15,0.641276,1.034043133,1.143918739,0.0
CNGA2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1995.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.871455721,0.481,0.0,1.0,1.0,0.207770621,1.0,0.393391031,0.760405654,16.94544041,460.3955788,-0.001856532,0.0,0.0,0.64000003,0.000288,0.64000003,0.000288,-1.5798442,0.641276,0.47752466,0.028743315,0.0
COL4A6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5076.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.535943925,0.656,0.0,2.0,2.0,0.604960678,0.484927916,0.262123198,0.389301871,17.38883463,460.3955788,0.03083882,2.04e-05,3.0,-0.040000002,0.000553,0.095,1.25e-05,-0.31,0.641276,1.005108848,0.004528436,0.0
CSTF2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1734.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.689,0.0,1.0,1.0,0.830564784,1.0,0.911577028,0.995970083,18.38340519,460.3955788,0.02130319,0.000271113,70.0,0.12,0.32620984,0.12,0.2727627,-1.5798442,0.641276,0.054521273,0.028743315,0.0
CXorf56,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,669.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.337200158,0.923,0.0,1.0,1.0,0.660066007,1.0,0.328731098,0.694449439,19.23683452,460.3955788,0.02963056,9.32e-05,10.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,0.350006407,0.028743315,0.0
CXorf58,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,999.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.012369808,1.0,0.747384155,0.965004456,19.01188131,460.3955788,0.03695012,0.0,1.0,0.39999997,2e-06,0.39999997,2e-06,-1.5798442,0.641276,0.47752466,0.028743315,0.0
CHDC2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2037.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.030198466,0.0,0.0,1.0,1.0,0.407000407,1.0,0.378644453,0.746367904,11.90456237,460.3955788,-0.01693629,0.0,0.0,0.12,0.32620984,0.12,0.2727627,-1.5798442,0.641276,0.47752466,0.028743315,0.0
CXorf65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,552.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.046212856,1.0,0.227583068,0.564460622,19.53390838,460.3955788,0.02731504,0.0,0.0,-0.15,0.000512,0.01,0.2727627,-0.31,0.641276,0.47752466,0.028743315,0.0
CXorf66,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1086.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.087730916,0.122,0.0,1.0,1.0,0.825082508,1.0,0.894454383,0.994223054,16.02659325,460.3955788,0.01429435,0.0,0.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,0.47752466,0.028743315,0.0
CYBB,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1713.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.271042066,0.3985,0.0,2.0,2.0,0.078186083,1.0,0.688705234,0.945552284,16.68411851,460.3955788,0.009320619,0.0,2.0,0.1325,0.001568917,0.33,1.3e-05,-0.46,0.641276,0.47752466,0.028743315,0.0
DDX3X,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1989.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.448865468,0.84,0.0,1.0,1.0,0.816993464,0.00044,0.0,8.91e-08,19.2589423,460.3955788,0.05391981,0.000423825,141.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,0.078897356,0.028743315,0.0
DGKK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3815.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.161786119,1.0,0.06355259,0.238696379,15.39325503,460.3955788,0.006519778,0.0,0.0,0.495,4.5e-06,0.495,4.5e-06,-1.5798442,0.641276,0.47752466,0.028743315,0.0
DIAPH2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3306.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.327795487,0.585,0.0,1.0,1.0,0.995024876,0.544144788,0.059534441,0.143503009,15.79139389,460.3955788,0.03008914,5.23e-06,5.0,0.38,0.000338,0.38,0.000338,-1.5798442,0.641276,0.947214934,0.028743315,0.0
DMD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,11058.0,0.0,0.0,0.666666667,0.333333333,0.0,1.0,0.0,0.0,0.579380164,1.38980965,0.679333333,0.0,1.0,3.0,0.719942405,1.0,0.086296168,0.297719199,14.95996029,460.3955788,-0.01215592,0.000335599,31.0,0.033333336,0.001507067,0.36333334,9.03e-05,-0.29666666,0.000410333,0.741158156,0.051026142,0.0
DRP2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2874.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.549984915,0.267,0.0,1.0,1.0,0.987166831,0.25322,0.00669,0.012503109,18.67092244,460.3955788,0.02568538,1.33e-07,3.0,0.084999995,0.0003645,0.22,0.2727627,-0.05,0.641276,0.339959867,0.028743315,0.0
EFHC2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2250.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.734425607,0.7265,0.0,2.0,2.0,0.815660685,1.0,0.089094797,0.304530857,16.21331026,460.3955788,0.02066202,1.77e-05,30.0,0.25,0.000133,0.25,0.000133,-1.5798442,0.641276,0.47752466,0.028743315,0.0
EIF2S3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,4.0,1419.0,0.0,0.0,0.75,0.25,0.0,1.0,0.0,0.0,0.405639062,0.262895447,0.9805,0.0,1.0,4.0,1.0,1.0,0.08327088,0.290253674,19.01077694,460.3955788,0.04098582,2.73e-05,36.0,0.24625,0.003397697,0.43,0.003136,-0.305,5e-07,0.195199035,0.000445761,0.0
ELF4,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1992.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.51314385,0.783333333,0.0,2.0,3.0,0.271296799,1.0,0.027746178,0.127206714,18.55243946,460.3955788,0.0481206,1.66e-06,8.0,0.05,0.000445,0.17,0.000229,-0.13,0.000242,0.825701667,0.044166188,0.0
FAM120C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,3291.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.968992248,1.0,0.415282392,0.780231116,19.21922573,460.3955788,0.02831209,5.18e-07,3.0,-0.245,0.000339,1.0273086,0.2727627,-0.245,0.000339,0.47752466,0.028743315,0.0
FAM122C,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,588.0,0.0,0.0,0.333333333,0.666666667,0.0,1.0,0.0,0.0,0.579380164,0.937078254,0.609333333,0.0,2.0,3.0,1.0,1.0,0.061413744,0.23276556,18.16068737,460.3955788,0.02678528,0.0,1.0,-0.005000001,0.0010223,0.1875,0.000204917,-0.39,5e-05,0.47752466,0.028743315,0.0
AMER1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3408.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.347199168,0.419,0.0,1.0,1.0,0.00846,1.0,0.799360512,0.978371888,15.8218756,460.3955788,0.002023752,4.1e-06,11.0,0.12,0.32620984,0.12,0.2727627,-1.5798442,0.641276,0.47752466,0.028743315,0.0
FAM127B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,342.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.498793333,0.481,0.0,1.0,1.0,1.0,1.0,0.407996736,0.773764221,18.21724066,460.3955788,0.0419449,6.32e-06,5.0,0.5,7.2e-05,0.5,7.2e-05,-1.5798442,0.641276,0.47752466,0.028743315,0.0
FAM133A,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,747.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.617912007,0.607,0.0,1.0,2.0,0.780031201,1.0,0.114534418,0.362716746,15.04345798,460.3955788,-0.01145375,1.44e-06,8.0,0.2275,0.001244917,0.34,0.001108,-0.11,0.641276,0.47752466,0.028743315,0.0
FAM9C,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,501.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.667011405,0.337,0.0,1.0,1.0,0.353107345,1.0,0.859845228,0.989684328,17.67869985,460.3955788,0.05806332,0.0,1.0,0.36,7.2e-05,0.36,7.2e-05,-1.5798442,0.641276,1.895298652,0.028743315,0.0
FGF13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,768.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.383918699,0.778,0.0,1.0,1.0,0.780031201,0.182715147,0.728119861,0.401392738,13.8028778,460.3955788,-0.00509552,1.88e-07,3.0,0.12,0.32620984,0.12,0.2727627,-1.5798442,0.641276,0.47752466,0.028743315,0.0
FRMPD3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5433.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.72333131,0.4155,0.0,2.0,2.0,0.551267916,1.0,0.947867299,0.998616841,19.19873619,460.3955788,0.018887105,0.0,0.0,0.36,0.000601,0.36,0.000601,-1.5798442,0.641276,0.47752466,0.028743315,0.0
G6PD,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1638.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.549175964,0.5855,0.0,1.0,2.0,0.833333333,1.0,0.031390275,0.14004009,21.04510839,460.3955788,0.04195871,7.68e-05,61.0,-0.17666665,0.001652333,0.12,0.2727627,-0.32499998,0.0019845,0.110659983,2.6e-05,0.0
GAB3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1764.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.034231554,0.108,0.0,1.0,1.0,0.667556742,1.0,0.134770889,0.404875884,20.72866209,460.3955788,0.01029073,7.12e-06,7.0,0.48,0.000338,0.48,0.000338,-1.5798442,0.641276,0.476859707,0.028743315,0.0
GPC4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1671.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.624523976,0.031,0.0,1.0,1.0,0.962463908,1.0,0.01759603,0.088685435,16.03143285,460.3955788,0.03999615,6.36e-06,8.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,0.088336304,0.028743315,0.0
GPKOW,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1431.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.713279989,0.631,0.0,1.0,1.0,1.0,1.0,0.046204315,0.188267896,19.6691496,460.3955788,0.04130092,8.03e-05,27.0,-0.76,0.003362,1.0273086,0.2727627,-0.76,0.003362,0.122743088,0.028743315,0.0
GPR101,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1527.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.509111539,0.761,0.0,1.0,1.0,0.951474786,0.909064974,0.071321589,0.242220328,17.94310714,460.3955788,0.01259594,0.0,1.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,0.450508162,0.028743315,0.0
GPR112,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,9243.0,0.0,0.0,0.4,0.6,0.0,1.0,0.0,0.0,0.827729377,1.158695955,0.6348,0.0,3.0,5.0,0.930232558,1.0,0.700770848,0.949946979,18.53733293,460.3955788,0.02752226,0.0,1.0,-0.096,0.001577156,0.3,0.00021,-0.36,0.000622,0.47752466,0.028743315,0.0
GPRASP1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4188.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,2.138998733,0.5435,0.0,1.0,2.0,0.213037921,1.0,0.255362615,0.603950645,16.91633552,460.3955788,0.02334293,0.000240578,28.0,0.2825,0.00075425,0.39333333,0.000394333,-0.05,0.641276,1.324330076,0.057655412,0.0
GRIA3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,2685.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,0.033188411,1.0,0.634517766,0.923153548,17.78821299,460.3955788,-0.005753427,2.15e-06,5.0,0.51625,0.000848268,0.51625,0.000848268,-1.5798442,0.641276,0.480847533,0.03776261,0.0
HCCS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,807.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.423428155,0.928,0.0,1.0,1.0,1.0,1.0,0.150443809,0.435409301,16.29633713,460.3955788,0.0302465,0.00010501,18.0,0.4,0.0008,0.4,0.0008,-1.5798442,0.641276,0.47752466,0.028743315,0.0
HDX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2073.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.310565047,0.748,0.0,1.0,1.0,0.864304235,1.0,0.054683655,0.21360477,14.34773347,460.3955788,-0.02022548,1.98e-06,3.0,-0.05000001,0.003362,0.36,0.2727627,-0.46,0.641276,0.47752466,0.028743315,0.0
HUWE1,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,13125.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,0.605672972,0.601,0.0,2.0,3.0,0.92936803,1.0,0.55463117,0.881559592,19.76124199,460.3955788,0.04687743,0.002880368,402.0,0.23833334,0.000218967,0.296,2.43e-05,-0.05,0.641276,0.889256255,3.05e-06,0.0
IL1RAPL1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2091.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.441818181,0.322,0.0,1.0,1.0,0.463606861,0.657638595,0.423190859,0.634269672,13.4256552,460.3955788,0.01356305,7.52e-07,2.0,-0.020000001,0.000128,0.06,0.2727627,-0.1,0.641276,0.273900563,0.028743315,0.0
IQSEC2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4467.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.337200158,0.704,0.0,1.0,1.0,1.0,1.0,0.060609734,0.230516987,19.75830732,460.3955788,0.07678645,2.68e-06,2.0,-0.05000001,0.003362,0.36,0.2727627,-0.46,0.641276,0.47752466,0.028743315,0.0
ITIH6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3942.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.450196681,0.087,0.0,1.0,1.0,0.392772977,1.0,0.254129606,0.602264519,17.97521096,460.3955788,0.01888839,0.0,0.0,0.12,0.32620984,0.12,0.2727627,-1.5798442,0.641276,0.47752466,0.028743315,0.0
KDM6A,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4206.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.474500189,0.6085,0.0,2.0,2.0,0.0,1.0,1.0,1.0,15.85671731,460.3955788,0.03567596,0.000118777,23.0,0.15666666,8.23e-05,0.15666666,8.23e-05,-1.5798442,0.641276,0.47752466,0.028743315,0.0
KIAA1210,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5130.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.893718748,0.0725,0.0,2.0,2.0,0.511770727,1.0,0.789889415,0.976194569,19.08526445,460.3955788,0.008117644,0.0,0.0,-0.33,0.00405,0.12,0.2727627,-0.78,0.641276,0.47752466,0.028743315,0.0
KLHL13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1977.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.714,0.0,1.0,1.0,0.215100022,1.0,0.283446712,0.640796808,15.8153853,460.3955788,-0.002208468,3.44e-05,22.0,0.49,1.8e-05,0.49,1.8e-05,-1.5798442,0.641276,0.935322673,0.028743315,0.0
KLHL4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2163.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.440528634,1.0,0.022894821,0.109365002,15.06350842,460.3955788,-0.03105655,0.0,1.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,0.823880912,0.028743315,0.0
LONRF3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2280.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.919,0.0,1.0,1.0,0.3894081,1.0,0.273149413,0.62762533,19.12494065,460.3955788,0.02727596,2.7e-06,5.0,-0.235,0.0010125,1.0273086,0.2727627,-0.235,0.0010125,0.078226762,0.028743315,0.0
MAGEA4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,954.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.848925676,0.228,0.0,1.0,1.0,0.695894224,1.0,0.256739409,0.605826362,16.93915218,460.3955788,-0.02125798,0.000247159,31.0,0.8,0.001568,0.8,0.001568,-1.5798442,0.641276,0.951832997,0.028743315,0.0
MAGEB16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,975.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.395950347,0.113,0.0,1.0,1.0,0.830564784,0.35945363,0.771746945,0.633117855,11.91326343,460.3955788,-0.02423068,0.0,1.0,0.12,0.32620984,0.12,0.2727627,-1.5798442,0.641276,0.47752466,0.028743315,0.0
MAGEC2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1122.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.667011405,0.082,0.0,1.0,1.0,0.811030008,1.0,0.319693095,0.684269125,14.00015585,460.3955788,-0.02894867,1.56e-05,12.0,0.49,1.8e-05,0.49,1.8e-05,-1.5798442,0.641276,1.831355609,0.028743315,0.0
MAGED1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2505.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.423698819,0.665,0.0,1.0,1.0,0.069075085,1.0,0.85106383,0.988313317,16.95525145,460.3955788,0.02287329,0.000574038,98.0,0.48,0.000338,0.48,0.000338,-1.5798442,0.641276,1.14290477,0.028743315,0.0
MAGED2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1821.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.823723229,1.0,0.399042298,0.765637612,17.97410925,460.3955788,0.0203608,9.02e-05,56.0,0.245,0.0015125,0.52,0.2727627,-0.03,0.641276,0.48743586,0.028743315,0.0
MAGT1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1104.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.472894773,0.234,0.0,1.0,1.0,0.88028169,1.0,0.180962722,0.490312021,19.0671452,460.3955788,0.01962399,6.75e-06,21.0,0.245,0.0015125,0.52,0.2727627,-0.03,0.641276,0.47752466,0.028743315,0.0
MAMLD1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2997.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.778417087,0.385,0.0,1.0,1.0,0.387446726,1.0,0.067700223,0.2499943,18.24677492,460.3955788,0.01551283,0.0,0.0,-0.32499998,0.0019845,1.0273086,0.2727627,-0.32499998,0.0019845,0.47752466,0.028743315,0.0
MAP7D2,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2322.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,1.0,1.429760763,0.34075,0.0,3.0,4.0,0.427533134,0.185459941,0.215875371,0.168871648,18.00599892,460.3955788,0.0375427,5.86e-07,3.0,-0.03333333,0.000321467,0.093333336,2.13e-05,-0.16,0.000301,0.47752466,0.028743315,0.0
MED12,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,6534.0,0.0,0.2,0.0,0.6,0.0,1.0,0.2,0.0,0.827729377,0.495116716,0.6892,0.0,3.0,5.0,0.535045479,0.0,0.00129,2.47e-07,19.53390838,460.3955788,0.02731504,0.000124148,68.0,0.20125,0.001312696,0.44,0.000165,-0.19666667,0.000464333,0.461960499,0.270853277,0.0
MSN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1734.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.406613291,0.976,0.0,1.0,1.0,0.381242852,1.0,0.194174757,0.512426547,18.31121836,460.3955788,0.04701511,0.000657053,114.0,0.315,1.25e-05,0.315,1.25e-05,-1.5798442,0.641276,0.043867921,0.028743315,0.0
MTM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1812.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.489955904,1.0,0.109878035,0.352530963,18.13130938,460.3955788,0.01626871,2.27e-07,4.0,-1.1849999,0.0163805,1.0273086,0.2727627,-1.1849999,0.0163805,0.782884197,0.028743315,0.0
MTMR1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1998.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.399892397,0.802,0.0,2.0,2.0,0.142025281,1.0,0.448631673,0.808233762,18.1385768,460.3955788,0.009033413,2.12e-06,8.0,0.12,0.32620984,0.12,0.2727627,-1.5798442,0.641276,0.080137895,4.16e-07,0.0
MTMR8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2115.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.423698819,0.724,0.0,1.0,1.0,1.0,1.0,0.032003072,0.142155195,15.77570132,460.3955788,-0.000391444,0.0,1.0,-0.10500001,0.0029645,0.28,0.2727627,-0.49,0.641276,0.16500033,0.028743315,0.0
