Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
KLF9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,735.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.5,0.0,0.0,0.5,0.1878287,1.0,0.723589001,0.957693,17.35109452,278.0,0.000714955,1.65e-06,4.0,1.66,0.04702467,2.2400001,0.050353,-0.08,1.1382872,0.031414409,3.61e-06,0.0
KLHL9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1854.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.136192618,0.275,0.0,1.0,1.0,0.428082192,1.0,0.156030582,0.445889102,17.82472572,466.0,-0.01387681,3.56e-06,15.0,-0.66,0.015138,0.21,0.74794223,-1.53,1.1382872,0.097668886,0.015728934,0.0
LAMC3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,4.0,4728.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,1.077281879,0.35,0.0,1.5,1.5,0.651890482,1.0,0.768049155,0.970738513,19.63747536,293.0,0.03648351,0.000124883,20.0,-5.8975,0.8238173,1.39,0.036080997,-10.2699995,0.786348,0.85412814,0.000611288,0.0
LCN1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,702.0,0.333333333,0.0,0.0,0.333333333,0.0,1.0,0.333333333,0.0,1.0,2.142579091,0.347333333,0.0,0.5,1.0,0.407331976,1.0,0.405022276,0.77108676,18.32113979,539.0,0.03661005,0.000115188,7.0,-6.69,1.6143484,0.215,0.0004205,-13.595,2.9354641,0.439756861,0.015728934,0.0
LCN12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,579.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.279251606,0.635476708,20.91671703,188.0,0.03406115,0.0,0.0,1.12,0.00845,1.12,0.00845,-4.6908252,1.1382872,1.808645864,0.015728934,0.0
LCN9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,524.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.890639152,0.083,0.0,1.0,1.0,1.0,1.0,0.404530744,0.770642209,18.46651305,524.0,0.02936539,0.0,0.0,0.56,0.000392,0.56,0.000392,-4.6908252,1.1382872,0.439756861,0.015728934,0.0
LHX2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1221.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.451676893,0.835,0.0,1.0,1.0,1.0,1.0,0.198255353,0.51907205,18.22641125,342.0,0.01921164,2.53e-07,4.0,1.4,0.079202,3.39,0.74794223,-0.59,1.1382872,0.036273474,0.015728934,0.0
LHX6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1179.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.573410359,0.69,0.0,1.0,1.0,1.0,1.0,0.902527076,0.995087174,17.74774784,528.0,0.02982514,2.44e-05,22.0,-0.97,0.0162,4.2781964,0.74794223,-0.97,0.0162,0.112882061,0.015728934,0.0
LINGO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1821.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.661813369,0.992419205,0.132996409,0.399269929,13.12627018,927.0,-0.0342442,0.0,1.0,2.075,0.077224494,2.075,0.077224494,-4.6908252,1.1382872,0.439756861,0.015728934,0.0
LPPR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,978.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.561167228,1.0,0.582411182,0.897250193,17.05208826,952.0,-0.02892131,1.25e-05,11.0,-17.71,6.48,0.29,0.74794223,-35.71,1.1382872,0.439756861,0.015728934,0.0
LRRC19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1113.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.631015637,0.196,0.0,1.0,1.0,0.734753857,1.0,0.942507069,0.998314665,16.8308098,447.0,-0.01248242,0.0,0.0,-20.095,8.335444,0.32,0.74794223,-40.51,1.1382872,0.439756861,0.015728934,0.0
MEGF9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1809.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.374812594,0.742627109,19.07366435,185.0,0.01523525,0.0,0.0,0.165,0.0088445,0.83,0.74794223,-0.5,1.1382872,0.439756861,0.015728934,0.0
MLANA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,357.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.492125984,0.84105341,18.36652499,183.0,0.02706195,8.91e-09,2.0,-10.2749996,2.1279845,0.04,0.74794223,-20.59,1.1382872,1.82682747,0.015728934,0.0
MORN5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,486.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.472894773,0.52,0.0,1.0,1.0,0.557103064,1.0,0.921658986,0.996847914,17.74774784,528.0,0.02982514,0.0,0.0,-4.52,0.484128,0.4,0.74794223,-9.44,1.1382872,0.439756861,0.015728934,0.0
MPDZ,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,6126.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.969932105,1.0,0.08557248,0.295943141,16.24171545,688.0,-0.03608706,9.51e-05,20.0,0.665,0.0008405,0.665,0.0008405,-4.6908252,1.1382872,1.718071076,0.015728934,0.0
MTAP,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,852.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.04721821,0.4625,0.0,2.0,2.0,0.656598818,1.0,0.23255814,0.571770936,17.77270311,357.0,-0.02803257,0.000165027,45.0,0.45749997,0.007155583,0.79333335,0.003966333,-0.55,1.1382872,0.439756861,0.015728934,0.0
MURC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1095.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.872158674,0.06,0.0,1.0,1.0,0.747943156,1.0,0.772797527,0.971976968,17.83805284,702.0,-0.02117974,0.0,1.0,-1.5149999,0.0528125,0.11,0.74794223,-3.14,1.1382872,0.439756861,0.015728934,0.0
MUSK,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,2610.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.274859119,0.3325,0.0,0.5,0.5,0.636132316,0.589970501,0.766961652,0.811305708,17.95819812,422.0,0.00861612,1.66e-06,3.0,0.90499995,0.051448995,2.29,0.076049997,-0.48,0.001568,0.439756861,0.015728934,0.0
NAA35,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,2178.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.922952317,0.302,0.0,2.0,2.0,0.956937799,1.0,0.132731617,0.400773309,18.28827672,381.0,0.02099146,1.33e-06,3.0,0.49,0.0081816,0.9000001,0.006912,-0.33,0.0,0.439756861,0.015728934,0.0
NANS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1080.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.156470036,1.0,0.616903146,0.914894042,18.88654741,272.0,0.0483658,3.71e-05,37.0,1.28999995,0.030752,1.28999995,0.030752,-4.6908252,1.1382872,0.022346377,0.015728934,0.0
NDOR1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.000947867,0.011374408,1.690047393,2.0,1821.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,1.0,1.0,0.160539412,0.454200643,20.71801522,399.0,0.04273411,3.68e-06,12.0,0.49,0.017012666,0.9166666,0.014596333,-0.79,1.1382872,0.059262496,8.19e-05,0.0
NDUFB6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,387.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.192596402,0.469,0.0,1.0,1.0,1.0,1.0,0.559910414,0.884646407,18.85536278,362.0,-0.007413192,1.43e-05,12.0,0.985,0.006844499,0.985,0.006844499,-4.6908252,1.1382872,0.091578939,0.015728934,0.0
NFIL3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1389.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.664693222,0.283,0.0,1.0,1.0,0.464684015,1.0,0.482160077,0.833885781,17.19997997,369.0,0.01821593,2.02e-06,11.0,8.97,1.580642,8.97,1.580642,-4.6908252,1.1382872,0.064061098,0.015728934,0.0
NFX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,3363.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.692041522,1.0,0.137532664,0.410382868,19.79454644,141.0,0.03846892,4.5e-05,42.0,0.8,0.001458,0.8,0.001458,-4.6908252,1.1382872,0.050602037,0.015728934,0.0
NIPSNAP3B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,744.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.187216394,0.1635,0.0,0.5,0.5,0.53561864,1.0,0.093817431,0.315827433,17.56904342,718.0,-0.02102876,0.0,0.0,-0.3675,0.01900425,0.32,0.000147,-2.43,1.1382872,0.113644577,0.002578521,0.0
NOL6,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,4.0,3441.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.649953181,0.5265,0.0,4.0,4.0,0.502512563,1.0,0.329706561,0.695533211,19.93427397,166.0,0.004011677,1.01e-05,30.0,-7.982857,1.6144074,0.18,0.74794223,-9.343333,1.7818138,0.053340437,0.00012465,0.0
NOL8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,3504.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.949045663,0.3485,0.0,2.0,2.0,1.0,1.0,0.431778929,0.794404819,19.00901066,574.0,0.04479377,7.4e-06,9.0,6.9275,2.551393,10.553334,3.0382894,-3.95,1.1382872,0.439756861,0.015728934,0.0
NOTCH1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,3.0,7668.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.046461856,0.179333333,0.0,1.0,1.0,0.0,0.01582,1e-05,2.64e-06,20.50627949,212.0,0.04344674,0.001537385,179.0,-0.6366667,2.8570047,7.22,1.4155133,-16.35,2.631218,0.111578323,0.001365213,0.0
NR4A3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1914.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.162786912,0.00146,0.88322,0.009869197,18.09834211,538.0,0.00805976,4.13e-06,4.0,-18.579999,6.963912,0.08,0.74794223,-37.24,1.1382872,0.025514399,0.015728934,0.0
NR6A1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,1443.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.423428155,0.3195,0.0,0.5,0.5,0.023936043,1.0,0.059150597,0.226408884,19.7677275,345.0,0.02925524,1.41e-07,5.0,-11.3,5.0956298,0.045,2.45e-05,-22.645,10.138504,0.035925332,1.09e-05,0.0
NSMF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1593.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.760456274,0.968697084,19.25858746,455.8181185,0.018703987,6.32e-07,4.0,0.8950001,0.017484502,1.83,0.74794223,-0.04,1.1382872,0.439756861,0.015728934,0.0
NTRK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,2517.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.50530571,1.0,0.103680664,0.33866663,14.08875677,692.0,0.001115233,4.82e-05,24.0,0.515,0.0019845,0.515,0.0019845,-4.6908252,1.1382872,0.104317786,0.015728934,0.0
NUP188,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,5250.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.879,0.0,1.0,1.0,0.515995872,1.0,0.903342367,0.995170419,20.53354932,203.0,0.02873151,5.22e-05,33.0,-16.97,5.7596177,0.0,0.74794223,-33.94,1.1382872,1.89579888,0.015728934,0.0
NUP214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,6273.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.562948701,0.5955,0.0,1.0,2.0,0.903342367,1.0,0.113327289,0.36009466,19.53385991,213.0,0.04554178,0.000275963,62.0,1.019828832,1.097874348,4.278196495,0.747942237,-4.690825207,1.138287232,0.439756861,0.015728934,0.0
NXNL2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,471.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.808657157,0.542,0.0,1.0,1.0,0.251130085,1.0,0.629326621,0.920770854,16.99454459,438.0,0.000748554,0.0,0.0,3.6900003,0.29645,7.54,0.74794223,-0.16,1.1382872,0.439756861,0.015728934,0.0
ODF2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,2682.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.95268059,0.358,0.0,2.0,2.0,1.0,1.0,0.455166136,0.813424121,20.87012386,160.0,0.03532027,3.45e-05,12.0,-1.8575,0.20504824,0.635,0.0019845,-4.35,0.36465798,0.8985386,4.06e-06,0.0
OGN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,897.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.548245614,1.0,0.770416025,0.97135949,19.03627881,574.0,0.04691537,2.14e-06,7.0,-1.715,0.1053405,0.58,0.74794223,-4.01,1.1382872,0.439756861,0.015728934,0.0
OLFM1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.432412368,0.491,0.0,1.0,1.0,1.0,1.0,0.057106961,0.220594441,17.60864611,446.0,0.02771747,3.67e-05,11.0,0.67,0.16936199,3.58,0.74794223,-2.24,1.1382872,0.056458963,0.015728934,0.0
OMD,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,1266.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.608024683,0.2045,0.0,2.0,2.0,0.440722785,1.0,0.162232317,0.457288436,19.03627881,574.0,0.04691537,0.0,0.0,-2.6275,0.4044562,0.54,0.004701,-12.13,1.1382872,0.439756861,0.015728934,0.0
OR13C4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,957.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.628037587,0.218,0.0,1.0,1.0,0.747943156,0.593067426,0.158277936,0.315950606,17.16364771,930.0,-0.03328993,0.0,0.0,15.65,4.5180183,15.65,4.5180183,-4.6908252,1.1382872,0.439756861,0.015728934,0.0
OR13C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,957.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.152439024,0.439175397,17.17029968,920.0,-0.03107422,0.0,0.0,0.255,0.0022445,0.59,0.74794223,-0.08,1.1382872,0.439756861,0.015728934,0.0
OR13C8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,963.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.724148175,0.5535,0.0,2.0,2.0,1.0,1.0,0.346380326,0.713618947,17.17029968,920.0,-0.03107422,0.0,0.0,-12.21,4.4766102,0.41,0.74794223,-16.416667,5.6531522,0.439756861,0.015728934,0.0
OR13F1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,960.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.800838696,0.285,0.0,1.0,1.0,0.329706561,1.0,0.969932105,0.999543361,17.16364771,930.0,-0.03328993,0.0,0.0,0.91,0.01805,1.86,0.74794223,-0.04,1.1382872,0.439756861,0.015728934,0.0
OR1B1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,957.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,5.0,0.5,0.0,0.0,0.5,0.465332713,1.0,0.297796307,0.658530542,18.63732181,646.0,0.008702248,0.0,0.0,-0.005,4.5e-06,0.01,0.74794223,-0.02,1.1382872,0.439756861,0.015728934,0.0
OR1J2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,942.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.848648483,0.162,0.0,1.0,1.0,1.0,1.0,0.172562554,0.475754181,18.51002893,646.0,0.002939579,0.0,0.0,0.56,0.000392,0.56,0.000392,-4.6908252,1.1382872,0.439756861,0.015728934,0.0
OR1L1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,933.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.050747195,0.273,0.0,1.0,1.0,0.617283951,1.0,0.305716906,0.668020712,18.64499201,553.0,0.01164459,0.0,0.0,1.195,0.0305045,2.43,0.74794223,-0.04,1.1382872,0.439756861,0.015728934,0.0
OR1L3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,975.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.536801323,0.519,0.0,1.0,1.0,1.0,1.0,0.120148985,0.374747419,18.64499201,553.0,0.01164459,0.0,0.0,-22.73,9.750528,4.2781964,0.74794223,-22.73,9.750528,0.439756861,0.015728934,0.0
OR1L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,936.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.957854406,0.999099128,18.72647097,487.0,0.010137,0.0,0.0,-1.63,0.05511201,0.03,0.74794223,-3.29,1.1382872,0.439756861,0.015728934,0.0
OR1N1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,936.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.194446258,0.126,0.0,1.0,1.0,0.667556742,1.0,0.381097561,0.748742329,18.51002893,646.0,0.002939579,0.0,0.0,-11.315,2.6289245,0.15,0.74794223,-22.78,1.1382872,1.63703168,0.015728934,0.0
PALM2-AKAP2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3312.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.302651567,0.894,0.0,1.0,2.0,0.362976407,1.0,0.309597523,0.672595089,17.93252505,485.0,0.01759197,3.07e-07,4.0,4.742,1.1200502,6.08,1.3740506,-0.61,1.1382872,0.150549837,0.000589951,0.0
PAPPA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4884.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.609381158,0.262,0.0,1.0,1.0,0.00771,1.0,0.259942813,0.610162107,16.07958249,553.0,-0.01935633,8.29e-06,10.0,-5.01,0.371522,4.2781964,0.74794223,-5.01,0.371522,0.209882463,0.015728934,0.0
PCSK5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5583.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.90722559,0.494,0.0,1.0,1.0,0.567859171,1.0,0.00113,0.008797658,16.5549226,886.0,-0.02436417,6.23e-05,21.0,1.345,0.0129605,1.345,0.0129605,-4.6908252,1.1382872,0.059494915,0.015728934,0.0
PDCL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,906.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.684241527,0.252,0.0,1.0,1.0,0.058275058,1.0,0.118385226,0.370996963,18.72647097,487.0,0.010137,3.96e-05,21.0,3.44,0.23120001,3.44,0.23120001,-4.6908252,1.1382872,0.085027732,0.015728934,0.0
PHF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,3291.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.944287063,1.0,0.404203719,0.770346109,18.68494479,612.0,0.02884204,1.94e-08,2.0,-0.085,0.0001805,0.01,0.74794223,-0.18,1.1382872,0.062489923,0.015728934,0.0
PIGO,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3270.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.039005945,0.364,0.0,2.0,2.0,0.971817298,1.0,0.025095362,0.117573585,19.57763424,350.0,0.04175105,5.22e-05,10.0,-10.815,5.2436147,0.63333334,0.001562334,-45.16,1.1382872,0.253283242,7.12e-05,0.0
PIP5KL1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1185.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.257638186,0.335,0.0,1.0,1.0,1.0,1.0,0.841042893,0.98663803,20.28651828,201.0,0.05108192,2.52e-06,3.0,-13.26,3.3488717,4.2781964,0.74794223,-13.26,3.3488717,0.054327174,0.015728934,0.0
PKN3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,2670.0,0.333333333,0.0,0.333333333,0.333333333,0.0,1.0,0.0,0.0,1.0,0.302651567,0.541,0.0,0.5,1.0,0.581733566,1.0,0.511508951,0.854419536,20.83082697,197.0,0.03839355,8.05e-06,10.0,-4.6,1.0987244,0.9133333,0.012640333,-10.113333,1.8222652,0.031182077,1.28e-05,0.0
PLAA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2388.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.764782257,0.195,0.0,1.0,1.0,0.864304235,1.0,0.387296669,0.75467246,16.82650628,568.0,-0.01708728,7.67e-05,32.0,12.11,2.8608322,12.11,2.8608322,-4.6908252,1.1382872,0.089280462,0.015728934,0.0
PLIN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1314.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.078628715,1.0,0.00066,0.005493359,18.93282865,324.0,-0.006959785,6.66e-08,2.0,4.16,0.187272,4.16,0.187272,-4.6908252,1.1382872,0.439756861,0.015728934,0.0
PMPCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1578.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,0.013691503,0.112544155,0.011518818,20.43063529,233.0,0.04412388,1.83e-05,13.0,1.37,0.035912002,1.37,0.035912002,-4.6908252,1.1382872,0.439756861,0.015728934,0.0
